0.0000000,0.000#0.370,1.000e+00,-00000186,000000195,0,000000001,000000381,000000000,000000000
-80,1,-7,1,-6,3,2,1,-2,1,-1,2,1,2,3,2,2,1,5,7,7,4,9,6,5,11,11,13,20,21,13,21,14,21,29,27,26,37,33,39,40,47,55,60,61,67,79,85,87,84,118,80,119,124,124,145,133,162,142,171,199,210,218,239,249,263,261,292,283,331,298,337,315,333,322,380,404,401,417,380,427,455,385,506,443,475,475,479,478,497,510,471,499,504,514,500,513,473,521,493,495,461,419,521,459,447,493,461,416,450,425,374,399,392,351,358,317,334,299,318,320,255,266,280,252,266,228,242,200,208,179,179,151,165,137,122,110,120,116,88,75,94,81,70,80,58,50,54,32,35,36,38,30,30,35,34,18,27,23,15,17,13,16,16,7,8,7,5,9,3,3,4,3,2,2,6,3,3,2,2,2,5,1,-1,1,-2,1,1,-5,1,-3,1,-6,1,-84
-80,1,-7,1,-6,2,1,3,-2,1,-1,2,1,2,3,1,2,2,1,11,4,4,9,8,1,13,10,11,20,18,17,22,15,12,31,27,25,33,36,35,40,38,63,44,68,62,80,78,86,90,102,95,118,114,121,129,134,172,143,159,193,191,236,228,229,287,244,274,291,334,285,325,326,337,298,381,384,416,390,393,425,439,408,463,447,496,466,480,464,520,470,487,489,521,510,497,497,512,493,500,501,468,434,508,471,435,476,478,432,424,448,400,386,389,374,350,335,331,309,306,338,274,259,268,271,250,245,248,205,194,204,175,163,152,152,127,120,114,122,89,82,84,97,59,85,68,49,60,37,30,33,41,32,27,31,38,26,25,26,14,20,12,15,16,10,6,7,6,8,5,3,6,1,3,3,6,3,1,4,2,2,2,3,1,1,-2,1,1,-6,1,-3,1,-5,1,-84
