0.0000000,0.000#0.720,1.500e+01,-00002309,000002401,1,000000015,000000314,000000000,000000000
-61,1,-4,1,-5,2,1,1,1,-1,4,4,4,4,2,2,1,2,6,2,13,7,12,13,8,10,19,24,33,26,26,33,25,36,28,39,38,58,73,72,54,93,80,86,70,107,116,129,154,118,136,182,155,192,176,202,226,214,221,298,264,324,277,298,318,321,368,376,442,408,424,435,451,473,517,500,488,469,486,517,596,581,533,540,518,540,558,519,595,585,559,568,509,560,487,558,540,521,492,448,471,404,494,435,401,380,437,389,338,289,303,283,300,251,262,250,248,196,206,183,173,164,158,144,140,139,121,122,109,89,86,85,95,70,57,54,55,44,30,24,48,30,23,22,18,16,28,15,12,13,10,12,5,7,7,3,12,4,4,6,2,4,5,4,1,2,2,1,4,-5,1,-12,1,-3,1,-55
-62,1,-4,1,-4,2,1,2,-1,3,1,3,5,3,3,-1,3,6,1,9,4,10,10,13,9,20,9,28,29,28,25,23,34,22,42,32,41,72,60,55,70,78,95,70,85,101,121,139,142,133,120,166,170,181,187,221,204,241,195,275,290,289,307,322,294,357,332,415,391,433,410,450,427,518,483,524,461,476,472,571,537,547,571,524,530,555,542,584,533,561,580,542,541,469,575,555,545,515,501,463,453,465,433,407,431,429,387,352,383,302,293,313,260,275,251,258,235,217,191,162,193,159,170,150,129,124,137,123,114,84,92,83,95,68,61,47,57,37,40,35,37,26,28,19,20,27,18,16,11,11,13,3,13,7,8,8,7,4,4,4,4,5,4,1,4,3,1,3,2,-4,1,-14,1,-3,1,-54
