0.0000000,0.000#0.380,1.500e+01,-00002183,000002347,1,000000015,000000302,000000000,000000000
-55,1,-4,1,-5,2,2,2,2,-1,3,2,3,4,1,5,2,6,7,5,11,10,19,13,14,23,19,27,18,29,26,47,42,40,42,44,48,74,68,68,79,98,96,108,118,114,127,130,144,184,181,179,176,211,225,252,238,263,272,316,309,361,352,374,349,397,389,465,413,476,443,514,479,488,539,518,527,541,555,537,568,498,548,542,549,543,574,533,606,526,500,500,540,518,516,508,512,504,500,437,406,393,387,378,401,307,313,346,308,320,263,283,273,242,214,219,218,174,185,187,170,138,142,128,121,104,124,103,91,83,72,74,59,58,48,40,45,39,39,18,21,18,21,23,8,15,15,10,7,8,9,2,7,4,8,3,10,3,2,5,2,1,3,-1,1,1,1,1,-1,1,1,1,-4,2,-64
-55,1,-5,1,-4,2,2,3,1,-1,3,3,2,2,3,5,2,5,8,7,9,14,14,15,13,26,15,19,25,29,28,40,48,39,42,53,39,64,78,67,79,91,101,124,107,111,123,127,152,169,190,172,186,225,209,249,244,270,259,288,344,357,343,349,385,365,417,431,448,480,436,501,491,499,529,500,539,551,550,529,577,546,497,552,539,572,544,557,585,530,497,524,513,558,484,493,520,498,513,401,438,388,392,381,403,310,309,308,344,309,274,292,265,236,223,218,218,163,196,171,186,140,141,127,125,107,120,106,88,79,75,63,70,45,64,50,35,36,42,18,20,22,18,18,13,17,13,7,10,10,7,3,6,4,8,4,9,4,1,3,4,1,3,-1,1,-1,2,-1,1,-1,2,-1,1,-2,2,-65
