0.0000000,0.000#0.970,1.000e+01,-00001578,000001562,1,000000010,000000314,000000000,000000000
-47,1,-7,1,-1,1,-1,1,-2,1,-2,1,-1,1,-2,2,1,-4,2,-1,2,2,-1,1,-1,1,1,-1,1,2,3,2,2,3,3,-1,3,-1,3,3,3,4,6,3,3,5,4,1,7,4,3,5,5,9,12,7,6,4,7,4,4,9,10,9,7,6,8,7,8,11,9,5,7,11,8,6,9,12,12,13,8,9,12,7,7,11,10,13,7,9,5,15,9,12,10,10,10,16,12,2,13,16,16,10,8,8,14,9,17,7,9,10,5,8,13,10,13,13,9,8,8,11,8,15,8,10,14,5,7,6,6,2,7,6,11,6,12,6,6,5,8,2,6,7,6,5,10,5,4,3,2,2,4,3,7,3,6,1,3,2,2,4,7,2,-2,1,1,1,-1,1,1,1,1,-1,1,1,2,-1,1,1,-2,1,-3,2,-2,1,1,-12,1,-2,1,-48
-46,1,-7,1,-1,1,-1,1,-4,1,-2,2,-3,1,2,-5,2,2,2,1,-2,1,-1,1,1,1,3,3,3,2,-1,3,-1,3,2,4,4,3,3,6,5,3,1,4,3,7,6,3,7,6,6,13,5,6,3,7,9,4,9,10,7,7,9,6,8,9,5,10,11,7,7,7,13,9,14,11,7,8,9,11,11,7,12,10,10,8,13,6,11,10,11,10,16,10,2,12,14,14,10,16,8,9,6,15,9,16,9,10,9,5,10,13,14,12,7,9,12,7,16,8,10,8,4,15,5,8,2,6,5,7,7,10,5,12,6,6,3,8,5,6,6,6,4,11,4,4,2,2,3,4,3,7,2,5,1,3,4,2,3,7,-2,1,1,-1,1,1,1,1,1,1,-1,2,1,1,-2,1,-2,1,-1,2,-3,1,1,-13,1,1,-49
