0.0000000,0.000#0.830,1.300e+01,-00002110,000002050,1,000000013,000000320,000000000,000000000
-79,1,1,-10,1,-4,1,-1,3,2,1,-1,2,-1,2,-1,1,1,4,1,5,1,2,2,1,4,2,6,3,4,4,8,3,5,6,4,9,6,8,5,9,5,11,8,4,6,9,7,14,13,14,5,15,12,9,11,15,17,10,11,15,8,14,20,21,18,12,16,21,13,13,20,15,13,14,15,16,20,11,9,6,22,12,13,13,14,16,11,9,17,15,9,12,11,8,12,7,9,8,6,6,16,7,4,8,10,6,8,4,4,4,4,3,7,5,4,5,5,2,4,1,3,4,1,4,3,2,2,1,2,-1,1,2,4,1,2,1,1,1,-9,1,-1,1,-79
-78,1,-2,1,-8,1,-6,1,2,3,1,-2,2,-1,2,-1,2,1,4,2,4,2,2,3,1,8,1,1,6,6,6,4,3,4,7,4,10,6,8,6,8,9,10,5,5,6,10,8,16,7,14,9,16,9,12,15,17,12,11,11,12,17,17,16,22,16,13,10,22,20,12,16,13,16,13,23,14,13,8,19,7,14,13,11,15,12,16,14,11,7,17,13,11,14,6,7,9,5,9,11,11,4,7,9,8,8,7,5,3,2,6,7,3,4,5,4,6,1,5,2,1,1,5,4,3,2,2,2,1,-1,1,2,3,2,2,1,1,1,-10,1,-1,1,-78
