0.0000000,0.000#0.340#0.350#0.360#0.410#0.390#0.380#0.270,1.000e+00,-00000154,000000155,0,000000001,000000309,000000000,000000000
-66,1,-10,1,1,-3,1,-2,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,3,1,2,1,-1,2,2,-1,4,3,2,2,1,2,4,2,6,4,6,2,3,8,3,8,11,10,9,5,8,9,4,9,5,5,8,13,15,9,11,6,16,5,13,14,6,13,15,16,14,14,15,17,14,23,19,14,18,16,13,11,10,16,16,14,18,11,13,20,14,10,11,7,11,12,8,9,4,12,13,23,10,6,12,7,6,9,6,7,1,9,5,3,6,8,5,3,2,1,3,3,4,6,4,3,6,2,4,4,3,1,-1,2,-2,1,1,1,-1,1,1,1,-1,1,1,-1,2,-5,1,1,-1,1,-2,1,-8,1,-65
-66,1,-10,1,1,-3,1,-2,1,-2,1,1,1,-2,1,1,-1,1,3,1,1,2,-1,2,2,-1,3,4,1,1,3,1,4,3,3,7,5,2,4,6,4,7,7,14,6,7,5,13,4,8,8,2,9,14,12,11,6,10,14,7,13,12,9,12,12,17,14,13,17,17,14,21,19,15,16,17,16,8,13,14,15,20,10,15,11,18,17,13,7,12,7,11,12,5,9,9,12,23,12,7,11,6,7,9,8,7,2,8,5,3,4,9,4,6,1,2,3,2,4,5,5,4,4,4,1,5,4,2,-1,1,1,-1,1,1,1,-1,1,1,1,-2,1,1,1,1,-4,1,1,-1,1,-3,1,-8,1,-64
-66,1,-10,1,1,-3,1,-2,1,-2,1,1,1,-2,1,1,-1,1,3,1,1,2,-1,2,2,-1,3,4,1,1,3,1,4,3,3,7,5,2,4,6,4,6,8,14,6,7,5,13,4,8,8,2,9,14,11,12,6,10,13,8,13,12,9,12,12,17,14,13,17,16,15,21,19,15,15,18,16,8,13,14,15,19,11,15,11,18,17,13,7,11,7,12,12,5,9,8,13,23,12,7,11,5,7,10,8,7,2,8,5,3,4,9,4,6,1,2,2,3,4,5,5,4,4,4,1,4,5,2,-1,1,1,-1,1,1,1,-1,1,1,1,-2,1,1,1,1,-4,1,1,-1,1,-3,1,-8,1,-64
-66,1,-10,1,1,-3,1,-2,1,-2,1,1,1,-2,1,1,-1,1,3,1,1,2,-1,2,2,-1,3,4,1,1,3,1,4,3,3,7,5,2,4,6,4,6,8,14,6,7,5,13,4,8,8,2,9,14,11,12,6,10,13,8,13,12,9,12,12,17,14,13,17,16,14,22,19,14,16,17,17,7,14,14,15,19,11,15,10,19,17,13,7,10,8,12,12,5,9,8,13,23,11,7,12,5,7,10,8,7,2,8,5,3,4,9,4,6,1,2,2,3,4,5,5,4,4,4,1,4,5,2,-1,1,1,-1,1,1,1,-1,1,1,1,-2,1,1,1,1,-4,1,1,-1,1,-3,1,-8,1,-64
-66,1,-11,2,-3,1,-2,1,-2,1,1,-1,1,-1,1,1,-1,1,2,2,-1,3,-1,1,3,-1,3,4,1,1,3,1,4,3,3,7,4,3,4,6,4,4,10,14,6,7,5,13,4,8,8,2,8,15,11,12,5,11,12,9,11,14,8,12,13,16,14,14,16,13,18,22,19,11,17,18,18,7,14,13,15,19,11,15,10,19,18,11,9,10,7,13,11,6,9,8,12,23,12,6,13,5,7,10,8,6,3,8,4,4,3,10,3,6,2,2,2,3,4,5,5,4,4,4,1,4,5,2,-1,1,1,-1,1,1,1,-1,1,1,1,-2,1,1,1,1,-4,1,1,-1,1,-3,1,-8,1,-64
-66,1,-11,2,-3,1,-2,1,-2,1,1,-1,1,-1,1,1,-1,1,3,1,-1,3,-1,2,2,-1,3,4,1,1,3,1,4,3,3,7,5,2,4,6,4,6,8,14,6,7,5,13,4,8,8,2,9,14,11,12,6,10,12,9,11,14,9,11,13,16,14,14,16,15,16,22,19,12,18,16,18,7,14,13,15,19,11,16,9,19,18,11,9,10,8,12,12,5,9,8,12,23,12,7,12,5,7,10,8,7,2,8,5,3,4,9,3,7,1,2,2,3,4,5,5,4,4,4,1,4,5,2,-1,1,1,-1,1,1,1,-1,1,1,1,-2,1,1,1,1,-4,1,1,-1,1,-3,1,-8,1,-64
-66,1,-10,1,1,-3,1,-2,1,-2,1,1,-1,1,-1,1,1,-1,1,3,1,-1,3,-1,2,2,-1,3,4,1,1,3,1,4,3,3,7,5,2,4,6,4,6,8,14,6,7,5,13,4,8,8,2,9,14,11,12,6,10,12,9,13,12,9,11,13,16,14,14,16,16,15,22,19,13,17,16,18,7,14,13,15,19,11,16,9,19,18,11,9,10,8,12,12,5,9,8,12,24,11,7,12,5,7,10,8,7,2,8,5,3,4,9,4,6,1,2,2,3,4,5,5,4,4,4,1,4,5,2,-1,1,1,-1,1,1,1,-1,1,1,1,-2,1,1,1,1,-4,1,1,-1,1,-3,1,-8,1,-64
-66,1,-10,1,1,-3,1,-2,1,-2,1,1,1,-2,1,1,-1,1,3,1,2,1,-1,2,2,-1,3,4,1,1,3,2,4,2,4,6,6,1,4,7,3,7,8,13,7,6,6,12,4,10,6,3,9,14,13,11,5,11,13,6,14,12,8,13,13,16,13,13,20,14,14,23,17,15,18,15,18,8,11,14,16,19,11,15,10,19,17,12,8,11,7,14,9,6,8,10,13,22,12,6,11,6,8,8,9,6,2,9,4,3,6,7,5,5,2,1,3,3,4,5,4,4,4,4,2,4,4,2,-1,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,-4,1,1,-1,1,-2,1,-9,1,-64
