0.0000000,0.000#0.210#0.240#0.220,1.400e+01,-00001973,000002283,1,000000014,000000304,000000000,000000000
-69,1,-6,1,-4,1,-4,1,-1,3,1,-2,2,3,-1,5,4,1,5,4,1,6,5,3,1,5,6,9,8,10,5,4,10,7,10,15,10,7,13,4,16,14,14,17,9,13,15,24,11,16,18,12,30,12,12,12,17,14,18,9,12,7,15,10,10,20,23,7,11,12,21,19,12,15,11,19,7,13,10,10,10,8,8,16,9,9,9,8,12,12,12,7,8,7,4,9,8,12,3,3,4,6,6,-1,3,3,4,2,1,1,2,3,-1,3,-3,1,1,2,-1,1,3,2,1,-1,2,-8,1,-5,1,-5,1,-76
-69,1,-6,1,-4,1,-4,1,-1,3,1,-2,2,3,3,2,3,2,3,6,2,5,4,4,3,3,7,8,10,8,4,5,9,8,12,13,12,5,12,5,14,16,18,13,11,11,18,20,12,16,18,12,27,14,15,10,18,13,16,11,11,8,15,9,17,13,23,8,12,11,23,17,16,11,12,18,8,11,11,9,11,8,11,13,9,9,10,7,13,10,11,8,8,8,5,8,10,10,1,5,4,6,6,-1,3,3,3,3,1,1,3,2,-1,3,-3,1,1,2,-1,1,2,3,1,-1,2,-8,1,-4,1,-6,1,-76
-69,1,-6,1,-4,1,-4,1,-1,3,1,-2,2,3,3,2,3,2,4,5,2,5,4,4,3,3,6,9,9,9,4,5,9,8,13,12,12,5,11,6,14,16,18,13,11,11,18,20,12,16,18,12,25,16,16,8,19,13,15,12,11,8,15,9,16,14,23,8,12,11,23,17,17,10,13,17,8,11,12,8,11,8,11,13,9,9,10,7,14,9,10,9,9,7,5,8,10,10,1,5,4,6,6,-1,3,3,2,4,1,1,3,2,-1,3,-3,1,1,2,-1,1,2,3,1,-1,2,-8,1,-4,1,-6,1,-76
-69,1,-6,1,-4,1,-4,1,-1,3,1,-2,2,3,3,2,3,2,3,6,2,5,4,4,3,3,6,9,10,8,4,5,9,8,12,13,12,5,11,6,13,17,18,13,11,11,18,20,12,16,18,12,27,14,16,9,18,13,15,12,11,8,15,9,17,13,23,8,12,11,23,17,16,11,12,18,8,11,12,8,11,8,11,13,9,9,10,7,13,10,11,8,8,8,5,8,10,10,1,5,4,6,6,-1,3,3,3,3,1,1,3,2,-1,3,-3,1,1,2,-1,1,2,3,1,-1,2,-8,1,-4,1,-6,1,-76
