0.0000000,0.000#0.890,1.200e+01,-00002103,000001785,1,000000012,000000324,000000000,000000000
-81,1,-5,1,-1,1,-8,1,-2,1,-4,1,-1,1,3,4,1,2,1,-1,3,-1,3,-1,1,2,4,1,2,5,8,3,2,1,4,5,3,6,2,6,3,6,5,6,6,8,6,3,8,3,7,7,8,15,8,9,10,7,13,13,16,10,15,5,11,20,18,13,11,11,17,12,11,14,15,10,19,9,13,10,15,12,9,14,13,14,12,13,12,5,16,23,22,22,15,12,12,10,15,11,6,14,8,9,7,13,11,10,6,11,6,8,3,12,6,4,10,5,7,8,3,7,5,7,3,5,5,3,1,3,6,4,2,1,2,6,2,1,1,1,2,-1,1,2,-4,2,-15,1,-64
-80,1,-5,1,-1,1,-10,1,1,-6,1,3,1,1,4,1,2,1,1,4,-3,4,3,1,1,8,6,3,2,3,1,3,5,3,6,4,5,6,5,6,6,5,9,9,2,7,2,9,7,10,13,7,11,11,10,14,15,14,11,9,5,20,19,10,14,14,14,9,15,12,17,14,12,15,10,9,14,13,10,13,13,12,14,12,14,10,9,19,23,19,22,11,11,15,11,8,11,7,13,9,8,11,14,9,7,6,9,4,9,6,12,7,7,6,5,5,7,4,5,6,7,7,3,1,3,5,4,1,5,-1,3,3,5,2,-1,2,1,1,-2,2,-2,2,-15,1,-65
