0.0000000,0.000#0.830,1.400e+01,-00002053,000002259,1,000000014,000000308,000000000,000000000
-68,1,-4,2,-1,1,1,1,2,3,-2,1,-1,1,-1,2,4,1,1,1,3,2,2,3,6,4,8,6,3,2,8,11,4,9,6,8,6,7,9,16,8,9,7,13,12,15,17,15,21,16,16,22,12,20,27,19,25,20,26,25,28,22,26,35,31,31,34,28,33,27,25,28,32,24,33,26,30,33,38,47,29,37,32,36,28,27,24,23,27,22,22,18,25,30,25,22,23,22,19,22,20,25,19,12,13,16,14,12,14,9,10,11,6,7,9,15,8,12,9,10,6,4,2,4,4,5,2,2,5,-1,3,4,1,2,-2,8,3,1,2,-1,1,-1,1,-2,1,-1,2,-8,1,-1,1,-77
-69,1,-2,1,1,1,-1,1,1,2,3,-3,1,-1,1,2,4,1,1,2,2,3,1,3,5,11,2,4,5,8,2,5,10,5,10,5,8,8,9,10,14,8,7,17,9,16,16,20,16,11,18,15,22,26,19,23,22,25,18,29,27,27,18,32,38,35,28,29,32,30,23,26,32,33,25,30,25,34,37,28,48,36,36,29,35,19,31,29,22,21,23,22,20,25,31,22,22,16,23,21,21,22,25,8,16,17,12,18,10,10,9,7,10,6,9,7,17,9,12,5,11,3,3,6,2,3,4,4,3,2,1,2,3,1,1,7,1,2,2,-1,2,-1,1,-1,1,1,-1,2,-9,1,-1,1,-77
