0.0000000,0.000#0.630,1.200e+01,-00001890,000001878,1,000000012,000000314,000000000,000000000
-69,1,-6,1,-1,1,1,-2,1,1,2,1,-1,1,-3,1,2,2,8,3,5,3,5,3,1,3,5,4,1,1,3,3,4,5,4,10,11,16,8,9,13,12,6,17,12,13,14,13,14,12,19,14,18,17,15,18,16,15,20,23,14,26,13,25,26,22,20,22,33,23,35,28,18,22,39,21,18,22,30,19,35,34,35,22,25,25,26,25,27,34,29,32,23,23,28,20,23,19,25,28,28,23,24,20,22,20,16,21,19,16,23,14,13,12,16,17,20,9,7,9,6,13,13,13,5,12,5,7,4,6,6,6,6,3,5,7,5,2,7,4,3,5,2,2,3,1,-1,2,2,1,-1,1,2,-2,1,2,1,1,1,-1,1,-2,1,-6,1,-3,1,-62
-69,1,-7,1,-1,2,-2,1,1,-1,3,1,-3,1,-1,3,1,4,6,7,1,5,4,2,2,7,2,1,1,2,3,8,2,6,8,14,12,12,6,10,14,8,12,16,13,14,13,15,11,12,20,14,21,10,24,17,14,21,21,24,15,17,20,23,27,18,24,24,30,29,33,21,22,27,34,22,17,31,19,36,30,31,28,23,27,21,31,35,20,37,29,22,22,29,21,26,16,33,20,21,31,19,23,24,20,16,21,11,23,14,24,13,12,17,16,15,14,6,10,7,11,15,12,10,7,7,4,6,5,3,9,3,6,4,7,4,4,6,5,6,2,2,2,2,2,1,1,1,2,1,-1,1,1,-1,1,1,2,-1,2,1,-4,1,-5,1,-2,1,-63
