0.0000000,0.000#0.470,1.000e+00,-00000158,000000172,0,000000001,000000330,000000000,000000000
-59,1,-16,1,-5,1,-6,1,1,-1,3,1,1,2,2,3,1,1,2,4,5,5,1,3,6,5,2,4,6,12,1,8,6,8,8,7,8,7,7,12,10,12,14,8,5,12,22,15,17,20,17,14,29,17,28,23,24,30,15,32,26,28,25,37,24,38,33,26,26,25,22,31,36,31,31,34,33,30,33,18,28,26,26,35,34,27,31,28,26,33,29,35,26,23,16,32,19,15,31,19,18,18,16,22,11,13,13,16,22,12,13,12,11,6,13,8,10,7,8,6,5,5,2,4,2,7,5,5,2,6,2,2,3,3,1,1,1,2,1,3,1,1,2,-2,3,-19,1,-82
-59,1,-16,1,-6,1,-5,1,1,-1,2,1,2,2,-1,4,1,1,2,2,5,6,3,-1,7,4,4,2,6,9,6,5,9,4,9,8,6,10,7,9,10,12,11,12,6,8,19,15,18,21,14,16,27,26,18,27,25,21,25,21,26,29,33,29,33,24,34,36,24,28,24,22,38,28,36,25,40,28,31,28,23,31,21,24,42,29,29,35,20,31,32,30,31,28,15,25,29,17,23,19,22,17,17,20,18,12,11,15,20,16,9,17,12,5,12,9,11,8,8,8,4,4,4,2,4,4,5,8,2,5,4,2,1,4,2,1,-1,3,-1,1,4,-1,2,1,-1,1,2,-18,1,-82
