0.0000000,0.000#0.320,1.400e+01,-00002225,000002255,1,000000014,000000320,000000000,000000000
-80,1,-2,1,1,2,-4,1,-1,3,-1,1,1,1,3,2,-1,1,2,1,-1,2,2,2,3,5,3,4,4,5,9,10,6,7,7,14,4,11,6,11,6,13,12,18,9,17,19,17,17,15,18,21,17,19,24,15,27,16,20,25,23,21,26,23,36,28,24,26,32,34,31,23,38,30,30,40,36,31,30,30,29,39,25,36,27,29,37,20,27,23,17,26,25,27,28,23,18,34,17,18,13,15,23,19,18,12,13,19,13,11,8,14,13,12,7,11,12,11,4,4,10,6,4,3,4,2,3,3,6,4,3,2,3,1,-1,1,5,-1,2,1,1,-3,2,-1,1,1,-7,1,-81
-81,1,-1,1,1,2,-5,1,2,1,-1,2,1,3,1,1,-1,3,1,-2,4,2,3,3,5,4,4,4,10,12,4,8,6,7,11,12,5,7,9,11,15,15,12,21,15,16,18,16,16,13,26,18,25,20,22,15,21,19,28,18,30,29,29,29,23,28,31,33,30,29,34,25,34,31,45,29,32,32,27,34,29,36,29,28,37,21,27,22,17,26,26,29,25,19,22,29,23,15,16,17,20,15,23,16,9,20,12,7,12,11,16,11,8,11,12,14,1,6,8,4,6,3,4,2,3,3,5,5,3,3,1,1,1,2,4,2,-1,2,-3,1,1,1,-1,1,-7,1,-81
