0.0000000,0.000#0.970,1.100e+01,-00001802,000001762,1,000000011,000000324,000000000,000000000
-52,1,-9,1,1,-2,1,-3,2,-2,1,2,-3,2,-1,2,1,-2,1,1,1,1,5,2,3,-1,3,1,-1,3,2,1,3,2,4,4,-1,4,3,5,6,4,5,4,7,8,10,7,4,9,5,11,10,8,17,11,19,7,13,10,16,3,13,19,12,13,14,15,10,16,14,23,19,24,19,18,19,15,20,22,31,21,23,22,28,18,25,27,17,31,34,26,22,26,29,19,24,26,28,29,15,17,11,33,29,24,23,25,26,26,26,23,22,22,17,23,26,31,14,26,24,20,25,11,20,14,20,18,15,21,16,12,14,10,15,11,17,11,9,13,7,10,7,8,6,12,7,9,7,3,11,4,2,4,4,4,5,2,5,2,3,3,4,6,3,2,4,-4,1,3,1,2,1,2,1,1,1,-4,1,-5,1,-4,1,-2,1,1,-58
-53,1,-8,1,1,-3,1,-3,2,1,-2,2,-3,2,1,2,-2,1,1,1,1,2,5,-1,3,1,3,3,-1,1,2,1,3,5,4,3,-1,7,2,3,7,4,5,7,7,5,10,12,4,10,5,7,12,12,16,7,19,10,12,4,15,20,13,12,12,14,15,14,11,25,13,22,20,18,19,16,18,20,22,21,31,21,24,17,27,29,26,23,21,31,33,24,22,21,28,25,23,30,28,19,15,31,13,23,30,27,21,27,25,23,25,23,21,20,19,35,25,26,13,20,24,14,23,13,20,14,21,23,16,14,15,9,15,11,15,10,17,13,8,12,7,6,8,12,7,8,7,4,7,5,9,4,2,5,4,2,5,2,5,3,3,4,5,3,3,-1,4,-2,1,-1,1,3,1,2,1,2,1,1,-5,1,-5,1,-2,1,-3,1,1,-58
