0.0000000,0.000#0.490,1.200e+01,-00001892,000001804,1,000000012,000000308,000000000,000000000
-75,1,1,1,-4,1,2,1,-3,2,4,1,2,-1,2,1,1,2,2,3,5,3,3,5,3,1,6,3,2,6,8,8,5,11,5,8,8,12,9,9,11,14,13,6,12,11,13,20,16,21,9,23,20,17,18,19,20,18,20,19,21,24,25,20,20,23,23,24,21,25,24,21,32,28,25,35,25,20,26,29,30,32,22,20,21,23,30,28,24,24,36,27,17,21,19,24,21,24,15,20,20,21,19,14,18,22,21,16,10,12,14,12,13,16,11,13,11,10,9,15,8,15,8,6,9,6,8,3,4,1,3,5,5,1,-1,2,1,3,4,4,3,1,2,2,1,2,1,2,-1,1,1,2,-2,4,1,1,-6,1,-4,1,-60
-75,1,1,1,-4,2,1,1,-3,4,2,2,1,2,-1,1,1,2,2,1,7,4,2,6,2,6,1,2,3,7,6,2,12,9,7,7,8,14,8,11,8,17,11,9,9,14,9,16,21,16,14,21,22,17,17,15,24,18,20,28,12,21,29,22,17,25,21,21,24,26,24,25,27,33,20,24,35,23,23,33,27,26,29,24,17,24,26,29,25,31,29,21,24,21,19,25,19,24,16,16,23,22,18,18,14,27,16,17,10,14,10,12,14,14,13,12,13,12,7,8,15,11,12,7,8,6,8,6,1,1,3,5,4,2,-2,3,2,5,3,4,1,2,3,-1,2,1,1,1,1,1,1,1,2,2,1,1,-7,1,-3,1,-60
