0.0000000,0.000#0.460,1.300e+01,-00001959,000001967,1,000000013,000000302,000000000,000000000
-35,1,-29,1,-8,1,-2,1,1,1,-1,2,1,2,2,2,-1,1,1,1,1,6,1,1,3,5,5,2,3,7,5,3,4,3,6,2,6,5,10,11,11,9,8,10,9,16,16,18,7,23,19,14,18,18,13,15,25,13,24,20,17,27,23,23,27,27,23,21,26,31,24,30,33,31,23,30,39,32,23,23,31,30,28,29,32,26,31,27,22,19,35,22,33,39,26,20,30,24,24,18,23,27,17,20,20,20,14,20,19,19,11,16,17,11,11,10,11,14,11,6,6,13,8,14,3,8,7,7,5,3,6,9,5,4,4,5,4,3,2,1,-1,2,-1,3,1,3,-1,2,1,1,1,-1,1,2,2,-1,1,-10,1,-5,1,-58
-34,1,-30,1,-8,1,-1,1,-1,1,1,-1,2,3,-1,1,2,2,-1,1,1,4,3,2,-1,4,4,3,4,7,3,2,6,2,5,3,5,4,7,10,11,10,9,9,8,13,14,18,15,17,11,20,16,17,19,16,12,21,17,26,18,19,23,21,27,30,24,29,14,33,24,24,30,31,33,32,20,36,36,25,22,29,32,27,30,36,21,32,25,18,22,35,24,45,28,19,27,24,30,21,20,26,25,17,19,23,18,22,11,18,21,13,14,12,16,8,13,9,16,11,6,11,7,13,10,4,7,9,5,4,4,8,7,4,5,6,3,2,5,3,-1,1,1,2,1,3,1,-1,2,1,1,-1,1,1,2,2,-2,1,-8,1,-6,1,-58
