0.0000000,0.000#0.820,1.300e+01,-00001894,000002214,1,000000013,000000316,000000000,000000000
-59,1,1,-3,2,-2,1,-3,1,1,1,3,-1,1,1,-1,4,1,1,-2,1,3,2,2,4,4,2,2,5,3,2,8,4,7,8,1,4,7,7,5,6,8,8,8,12,15,6,10,7,16,16,19,13,20,11,23,26,17,18,21,28,26,29,26,22,28,32,24,25,41,35,34,27,28,29,30,32,22,27,35,26,27,25,34,34,33,28,41,20,31,25,29,25,28,31,29,20,26,24,20,26,21,22,25,21,26,21,26,20,25,10,11,12,16,12,7,15,18,11,9,4,6,9,6,13,10,3,7,10,3,6,5,7,3,8,4,2,6,5,1,2,1,1,1,2,2,1,-2,1,1,1,-3,1,-2,1,-4,1,-4,1,-3,1,-79
-59,1,-1,1,-3,2,1,-3,1,-1,1,1,2,1,1,1,4,-1,1,1,-2,1,2,3,2,5,3,3,1,3,5,6,3,8,3,2,8,6,5,7,5,6,7,8,9,15,10,9,8,14,9,15,16,24,14,17,16,20,24,27,12,20,32,22,35,30,19,29,27,36,31,36,32,27,27,33,28,24,29,38,24,29,24,38,21,32,33,47,24,35,17,27,26,23,28,30,32,27,18,17,29,20,26,23,22,29,21,25,21,22,22,14,9,16,12,5,13,16,16,8,12,6,5,6,10,13,10,5,4,5,9,7,4,4,6,5,7,5,3,3,3,1,2,1,1,3,1,-1,1,-2,2,1,-3,1,-3,1,-2,1,-6,1,-3,1,-78
