0.0000000,0.000#0.420,1.100e+01,-00001792,000001706,1,000000011,000000318,000000000,000000000
-58,1,-14,2,1,1,-2,4,-2,1,1,-1,2,1,1,1,1,-1,2,-1,2,-1,4,2,7,3,4,1,5,3,7,4,5,-1,4,5,4,7,7,4,10,2,12,11,11,6,10,9,11,9,9,10,18,11,9,13,16,16,15,13,23,14,19,18,15,18,15,21,21,25,15,17,27,16,17,31,21,15,26,13,21,20,24,23,28,22,24,28,29,30,30,27,19,19,16,28,19,24,19,35,21,30,22,21,19,22,17,18,22,20,27,18,19,20,16,17,19,9,15,16,13,8,10,11,9,10,8,10,10,7,11,13,4,6,10,8,7,15,6,9,3,4,6,8,6,7,4,3,7,7,4,5,6,1,1,3,5,1,3,1,3,2,3,2,2,2,-1,5,1,1,4,1,-1,1,-2,1,1,-4,1,-1,1,-5,1,-9,1,-45
-58,1,-13,1,1,1,1,-2,1,3,1,-1,1,-1,3,-2,1,1,1,2,-2,2,2,4,4,6,2,3,4,4,5,6,3,2,7,2,6,5,4,7,7,5,13,9,11,7,9,9,13,8,11,7,17,12,9,14,14,18,18,10,13,23,17,20,22,11,18,18,20,25,17,17,19,23,18,30,16,21,18,21,16,24,23,25,23,26,25,27,29,30,30,27,14,24,18,27,17,26,28,26,23,27,21,21,21,21,14,21,24,17,22,25,16,23,11,22,14,14,13,18,9,12,10,10,9,11,8,10,5,10,12,13,7,4,7,11,9,13,5,10,4,3,5,9,5,8,3,4,5,9,5,4,5,2,1,3,4,2,3,1,4,1,4,1,3,1,2,2,3,-1,4,1,1,-3,1,1,-5,1,1,-5,1,-9,1,-45
