0.0000000,0.000#0.190#0.200#0.210#0.220#0.230#0.600#0.170#0.180,3.333e-01,-00000065,000000053,0,000000001,000000354,000000000,000000000
-80,1,-1,1,1,-4,1,1,1,-8,1,1,-4,2,-1,1,-4,1,-1,1,1,1,-5,5,1,4,1,1,1,2,3,1,4,2,3,2,3,2,3,5,7,-1,6,1,4,4,4,6,4,2,6,5,7,7,5,5,5,4,10,5,5,5,7,5,4,6,5,4,9,9,9,12,9,12,8,13,10,9,7,7,4,6,8,8,13,11,8,7,15,11,11,14,14,8,10,16,10,4,10,11,7,10,12,17,7,8,9,9,8,9,9,5,5,9,9,6,11,17,4,9,11,9,6,6,12,11,3,7,4,4,6,7,3,8,9,4,7,6,3,1,4,4,4,2,3,2,3,2,4,3,-1,3,4,3,5,2,-1,7,-1,1,3,4,2,5,1,1,2,4,1,-1,2,1,-4,2,-2,1,1,2,-1,2,1,2,-3,1,1,1,-2,2,-5,1,-2,1,-1,1,-49
-81,1,-1,1,1,-3,1,-1,2,-9,1,1,-4,2,-1,1,-4,1,-1,2,-1,1,-4,4,2,1,3,2,1,1,3,1,1,4,3,3,1,3,3,3,7,4,3,4,2,5,3,6,3,4,3,7,7,6,6,5,5,4,6,10,4,6,2,7,6,7,4,4,3,13,7,11,9,11,11,11,9,12,9,6,6,5,5,7,11,12,12,7,12,11,11,11,16,9,12,11,14,8,5,11,10,10,8,16,12,6,10,11,7,8,9,8,3,9,10,5,7,22,4,6,9,13,6,7,8,10,9,5,5,4,5,9,2,6,6,11,4,6,6,2,2,3,6,1,4,1,3,4,-1,6,1,1,2,6,3,5,-1,4,3,-1,2,3,3,4,3,1,2,4,1,1,1,1,1,-4,2,-1,1,-1,2,1,1,1,1,2,-3,2,1,-2,1,1,-4,1,-2,1,-2,1,-48
-81,1,-1,1,1,-3,1,-1,2,-9,1,1,-4,2,-1,1,-4,1,-1,2,-1,1,-4,4,2,1,3,2,1,1,2,2,1,4,3,3,1,3,3,2,8,4,3,4,2,4,4,5,4,4,3,7,7,5,7,5,5,4,6,10,4,6,2,7,6,7,4,4,3,13,7,9,11,11,11,11,9,12,9,6,6,3,7,7,11,12,12,7,12,11,11,11,16,9,12,11,14,8,5,11,10,10,8,16,11,7,9,12,7,8,8,9,3,9,10,5,7,21,4,7,9,13,5,8,7,11,9,5,5,4,5,9,2,6,6,10,5,6,6,2,2,3,6,1,4,1,2,5,-1,6,1,1,2,6,3,5,-1,3,4,-1,2,3,3,4,3,1,2,4,1,1,1,1,1,-4,2,-1,1,-1,2,1,1,1,1,2,-3,2,1,-2,1,1,-4,1,-2,1,-2,1,-48
-81,1,-1,1,1,-3,1,-1,2,-9,1,1,-4,2,-1,1,-4,1,-1,2,-1,1,-4,3,3,1,3,2,1,1,2,2,1,4,3,2,2,3,3,2,8,4,3,4,2,4,4,5,4,4,3,7,7,5,7,5,5,4,4,12,4,6,1,8,6,6,5,4,3,12,7,9,12,10,12,11,9,12,9,6,6,3,7,7,11,12,12,7,12,11,10,12,14,11,12,11,14,8,4,12,10,10,8,16,11,7,9,12,7,8,8,9,3,9,10,5,7,21,4,7,8,14,5,8,5,13,9,5,5,4,5,9,2,6,6,10,5,6,6,2,2,3,6,1,4,1,2,5,-1,6,1,1,2,6,2,5,1,3,4,-1,2,3,3,4,3,1,1,5,1,1,1,1,1,-4,2,-1,1,-1,2,1,1,1,1,2,-3,2,-1,1,-1,1,1,-4,1,-2,1,-2,1,-48
-81,1,-1,1,1,-3,1,-1,2,-9,1,1,-4,2,-1,1,-4,1,-1,1,1,1,-4,3,3,1,3,2,1,1,2,2,1,4,3,2,2,3,3,2,8,4,2,5,2,4,4,5,4,4,3,6,8,5,7,5,4,5,4,12,4,6,1,8,6,6,5,4,3,12,7,9,12,10,12,11,8,13,9,5,6,4,7,7,11,12,11,8,11,12,9,13,14,11,12,10,15,7,5,11,11,9,9,16,10,8,9,11,8,8,8,9,3,9,10,5,7,21,4,7,8,13,6,7,6,13,9,5,5,4,5,8,3,5,7,9,6,6,6,2,2,3,6,1,4,1,2,5,-1,6,1,-1,3,6,2,5,1,3,4,-1,2,3,3,4,3,1,1,5,1,1,1,1,1,-4,2,-1,1,-1,2,1,1,1,1,2,-3,2,-1,1,-1,1,1,-4,1,-2,1,-2,1,-48
-81,1,-1,1,1,-3,1,-1,2,-9,1,1,-4,2,-1,1,-4,1,-1,1,1,1,-4,3,3,1,3,2,1,1,2,2,1,4,3,2,2,3,2,3,8,4,2,5,2,4,3,6,4,4,3,5,7,7,7,3,5,6,4,12,3,6,2,7,6,5,7,4,3,12,7,9,12,9,13,11,8,13,9,5,6,4,7,7,10,13,11,8,10,13,9,13,14,11,12,10,14,7,6,11,11,7,11,15,11,8,9,11,7,9,8,9,3,9,10,5,7,21,4,7,8,12,7,7,5,14,8,5,6,4,5,7,4,5,7,9,6,6,6,2,1,4,6,1,3,2,2,5,-1,6,1,-1,3,6,2,5,1,3,4,-1,2,3,3,4,3,1,1,5,1,1,-1,2,1,-4,2,-1,1,-1,2,1,1,1,1,2,-3,2,-1,1,-1,1,1,-4,1,-2,1,-2,1,-48
-82,1,-1,1,1,-3,1,-1,2,-9,1,1,-4,2,-1,1,-4,1,-1,1,1,1,-5,6,1,3,1,1,2,2,2,1,4,2,3,2,3,2,3,5,7,2,5,1,4,3,6,4,5,2,5,6,9,5,5,5,6,3,12,3,7,2,7,6,4,7,5,3,10,8,9,12,10,11,11,10,10,10,6,6,5,7,6,10,13,12,7,8,14,11,11,15,11,12,10,14,8,4,13,10,8,10,15,11,8,10,8,9,9,9,9,2,9,8,8,5,18,9,6,8,13,6,8,5,13,9,5,6,3,5,6,6,4,7,10,4,8,6,2,1,3,5,3,3,2,2,4,1,4,3,-1,3,5,3,5,1,1,6,-1,2,3,3,2,5,1,1,5,1,1,-1,2,1,-4,2,-1,1,-1,2,1,-1,2,1,2,-3,1,1,1,-1,1,1,-4,1,-3,1,-1,1,-47
-81,1,-1,1,1,-3,1,-1,2,-9,1,1,-4,2,-1,1,-4,1,-1,2,-1,1,-4,4,2,2,2,2,1,1,3,1,2,3,3,3,1,3,3,3,8,3,4,3,2,5,3,6,4,3,3,7,7,6,6,5,5,5,6,10,3,6,3,6,7,6,4,4,6,10,7,14,8,9,12,11,8,12,11,4,6,6,5,6,11,13,11,7,12,12,10,15,14,8,12,10,14,8,5,11,10,11,8,17,10,7,9,11,8,9,7,9,3,9,10,4,7,22,4,6,9,13,7,6,9,10,8,6,4,4,5,9,3,5,6,11,4,6,6,2,3,2,6,1,4,1,3,4,-1,6,1,2,1,6,3,5,-1,4,3,-1,4,1,3,4,4,-1,3,3,1,1,1,1,1,-4,2,-1,1,-1,2,1,2,1,-1,2,-3,2,1,-2,2,-5,1,-2,1,-2,1,-48
-81,1,-1,1,1,-3,1,-1,2,-9,1,1,-4,2,-1,1,-4,1,-1,2,-1,1,-4,4,2,2,2,2,1,1,3,1,2,3,3,3,1,3,3,3,7,4,4,3,2,5,3,6,4,3,3,7,7,6,6,5,5,4,7,9,4,6,2,7,6,7,4,4,5,11,7,13,7,11,12,11,8,12,9,6,6,5,6,6,11,13,11,7,12,11,11,12,16,8,12,11,14,8,5,11,10,11,8,16,11,7,9,11,7,8,9,9,3,9,9,5,7,22,4,6,9,13,7,6,8,10,9,5,5,4,5,9,3,5,6,11,4,6,6,2,3,2,6,1,4,1,3,4,-1,6,1,1,2,6,3,5,-1,4,3,-1,3,2,3,4,4,-1,3,3,1,1,1,1,1,-4,2,-1,1,-1,2,1,2,-1,1,2,-3,2,1,-2,2,-5,1,-2,1,-2,1,-48
