0.0000000,0.000#0.320,3.333e-01,-00000050,000000054,0,000000001,000000312,000000000,000000000
-42,2,-2,1,-4,1,-2,1,-1,1,-3,1,1,-1,1,1,-2,3,-1,3,-3,2,2,-1,2,1,1,3,3,4,1,2,-3,3,3,3,4,5,4,4,2,3,3,4,4,3,5,4,6,2,4,8,5,7,4,4,5,7,5,7,4,2,6,8,5,13,6,8,5,11,8,6,7,8,11,13,10,8,6,5,8,11,13,9,9,12,12,7,7,12,12,11,12,9,8,7,5,13,11,14,6,15,7,14,6,6,11,14,11,7,5,10,12,8,5,6,12,9,8,14,4,7,7,18,9,7,8,5,4,7,3,10,15,5,5,7,10,14,17,8,9,6,3,4,2,4,7,5,4,4,9,3,3,-1,5,2,1,5,-1,3,2,4,-1,1,2,2,-2,1,2,4,1,2,2,2,-1,1,2,-1,1,1,2,-1,1,1,2,-2,1,-5,1,-3,2,-1,1,-2,1,-22,1,-32
-42,1,1,-2,1,-4,1,-2,1,-1,1,-3,1,1,-1,1,1,-2,3,-1,3,-3,2,2,-1,2,1,1,3,3,4,1,2,-3,3,3,3,4,5,4,4,2,3,4,3,4,3,5,4,6,2,4,8,5,7,4,4,5,7,5,8,3,2,6,9,4,13,6,8,5,11,8,6,7,8,11,13,10,8,6,6,7,12,13,8,9,14,10,7,8,11,12,11,12,9,8,8,5,13,11,13,6,15,8,13,6,8,9,16,10,6,5,11,11,9,4,6,12,9,9,14,3,7,8,17,9,7,9,6,2,7,3,11,15,4,5,7,11,14,19,6,8,6,3,4,2,4,7,5,4,6,7,3,3,-1,5,2,1,5,-1,3,2,4,-1,1,2,2,-2,1,2,4,1,2,2,2,-1,1,2,-1,1,1,2,-1,1,1,2,-2,1,-5,1,-3,2,1,-3,1,-22,1,-31
