0.0000000,0.000#0.780,4.000e+00,-00000588,000000652,1,000000004,000000310,000000000,000000000
-77,2,-2,2,2,1,-2,1,1,-1,1,-1,1,-1,2,-1,1,4,-1,2,1,2,1,2,3,3,2,2,3,7,3,4,3,4,7,3,6,10,1,8,7,11,12,5,12,15,15,8,11,8,10,21,16,21,21,22,16,17,17,19,13,15,16,21,17,19,18,21,18,21,19,13,23,14,22,15,22,20,16,15,7,18,17,15,13,12,12,11,13,7,8,19,10,16,9,10,4,7,8,4,10,9,8,3,3,3,5,3,1,3,4,3,1,1,3,2,1,-1,4,2,-1,3,1,1,-1,2,-1,2,-1,1,2,1,1,-14,1,-6,1,-77
-76,1,-1,1,-1,2,2,-1,1,-2,1,1,-1,1,-1,1,1,1,2,2,2,1,2,1,3,-1,1,5,1,3,7,3,3,3,4,3,8,3,4,8,9,3,10,7,8,10,10,14,12,13,10,10,13,12,22,19,23,20,21,11,21,15,16,15,20,17,13,18,24,16,25,14,17,15,22,18,16,17,27,19,13,17,13,10,17,15,18,11,11,9,9,12,14,12,14,13,9,10,9,4,8,5,9,9,6,5,2,5,1,5,4,2,2,4,1,2,2,2,1,1,1,4,2,-1,3,1,-1,2,1,-1,1,-1,2,2,1,-13,1,-8,1,-76
