3.1415926,0.000#0.900#0.970#0.020#0.030#0.870#0.890#0.910#0.040#0.980#0.010,3.400e+01,-00005479,000004789,1,000000034,000000302,000000000,000000000
-24,1,-4,1,-17,1,-9,1,-1,1,-4,1,1,-2,1,-3,3,1,-1,2,2,2,1,1,2,2,1,-2,2,2,1,2,2,1,2,1,1,3,4,1,1,2,2,4,-1,2,1,3,3,4,3,3,2,4,4,6,1,3,2,3,3,2,8,5,5,5,5,7,6,5,7,8,4,9,5,7,3,9,5,7,9,12,7,12,6,14,7,13,7,8,14,17,12,9,11,10,8,8,18,8,8,11,3,13,11,8,11,6,8,14,8,18,10,6,5,5,5,10,5,7,18,8,9,5,11,6,8,7,5,7,9,6,8,7,9,4,7,3,5,8,5,9,4,7,3,7,4,3,2,4,8,5,2,7,2,3,3,7,2,5,4,2,1,5,2,1,3,2,5,-1,3,1,1,1,3,1,-4,2,1,-2,1,2,3,3,-1,3,2,1,-3,1,1,-1,1,-4,1,-3,1,1,-13,1,-22
-25,1,-2,1,-17,1,-9,1,-2,1,-4,1,1,-3,1,-2,2,2,2,-1,2,2,-1,2,2,2,-1,1,2,-1,1,2,2,2,2,1,1,1,3,4,1,1,2,2,2,2,1,2,3,3,4,3,2,3,3,5,1,6,2,3,3,3,4,6,6,4,4,6,6,6,9,4,4,8,3,11,3,7,5,9,8,8,8,11,7,11,8,13,7,13,14,8,11,17,13,8,8,10,15,11,9,7,4,10,10,13,9,11,7,7,11,11,13,15,5,6,7,3,4,11,17,7,9,9,11,5,7,7,5,7,6,8,9,7,8,8,6,5,5,3,6,7,6,7,4,6,4,7,2,3,6,4,4,5,2,7,3,3,3,6,4,5,2,1,3,4,3,1,4,3,1,1,1,2,3,1,-1,1,-2,2,-2,1,-2,4,2,1,2,1,4,-1,1,-2,1,1,1,-6,1,-2,1,1,-12,1,-23
-25,1,-2,1,-17,1,-9,1,-2,1,-4,1,1,-3,1,-2,2,2,2,-1,2,2,1,1,2,2,-1,1,2,-1,1,2,2,2,2,1,1,1,3,4,1,1,2,2,-1,4,1,2,3,3,3,4,2,3,4,4,1,6,2,3,3,3,7,3,5,5,5,5,6,6,8,5,4,8,4,10,3,7,5,9,8,8,8,11,6,12,8,13,8,12,14,8,11,17,13,8,8,10,18,7,9,8,4,10,10,13,12,8,8,6,8,14,10,18,5,6,5,5,5,10,17,7,9,9,11,5,8,6,5,7,6,8,10,6,9,7,6,5,5,3,5,8,4,9,4,6,3,8,2,3,7,3,4,5,2,7,3,3,1,8,4,5,1,2,2,5,3,1,5,2,2,-1,2,1,3,1,-1,1,-2,2,-2,1,-2,4,2,-1,3,1,4,-1,1,-2,1,1,1,-6,1,-2,1,1,-12,1,-23
-24,1,-3,1,-18,1,-9,1,-1,1,-4,1,1,-2,1,-3,2,2,-1,2,2,2,1,1,2,2,1,-2,2,2,1,2,2,1,2,1,1,3,4,1,1,2,2,4,-1,1,2,3,3,4,3,3,2,5,3,6,1,3,2,2,4,3,7,6,4,5,5,7,6,5,7,8,4,9,5,6,4,9,5,7,9,12,7,12,6,15,6,13,7,8,14,17,12,8,12,10,8,9,17,8,8,9,5,13,11,7,12,7,7,14,8,18,10,7,4,6,4,10,5,7,18,8,9,5,11,6,8,7,5,7,9,6,8,8,8,4,7,3,5,8,5,8,5,7,3,6,5,3,2,5,7,5,2,6,3,3,3,7,2,5,4,2,1,5,2,1,3,2,5,-1,3,1,1,1,3,1,-4,2,1,-2,1,2,3,3,-1,3,2,1,-3,1,1,-1,1,-4,1,-3,1,1,-13,1,-22
-24,1,-3,1,-18,1,-9,1,-1,1,-4,1,1,-2,1,-3,2,2,-1,2,2,2,1,1,2,2,1,-2,2,2,1,2,2,1,2,1,1,3,4,1,1,2,2,4,-1,1,2,3,3,4,3,3,2,5,3,5,2,3,2,2,4,3,7,6,4,5,5,7,6,5,7,8,4,9,5,6,4,9,5,7,9,12,7,12,6,15,6,13,7,8,14,16,13,8,12,10,8,9,17,8,8,9,5,14,10,7,12,7,7,14,8,17,11,7,4,6,4,10,5,7,18,8,9,6,10,6,8,7,5,7,9,6,8,8,8,6,5,3,5,8,5,8,5,6,4,6,5,3,2,5,7,5,2,6,3,3,3,7,2,5,4,2,1,5,2,1,3,2,5,-1,3,1,1,1,3,1,-4,2,1,-2,1,2,3,3,-1,3,2,1,-3,1,1,-1,1,-4,1,-3,1,1,-13,1,-22
-25,1,-2,1,-17,1,-9,1,-2,1,-4,1,1,-3,1,-2,2,2,2,-1,2,2,-1,2,2,2,-1,1,2,-1,1,2,2,2,2,1,1,1,3,4,1,1,2,2,2,2,-1,3,3,3,4,3,2,3,2,6,1,6,2,3,2,4,4,6,6,4,4,6,6,6,9,4,4,8,4,10,3,7,5,9,8,8,8,11,6,12,9,12,8,12,14,8,11,17,13,8,10,8,16,10,9,7,4,10,10,13,10,10,7,7,12,10,13,15,7,4,8,2,4,11,17,7,9,9,9,7,7,7,5,7,6,8,9,7,7,9,5,6,5,3,6,7,5,8,5,5,4,7,2,3,6,4,4,5,2,7,3,3,3,6,4,5,2,1,3,4,2,2,3,4,1,1,1,2,3,1,-1,1,-2,2,-2,1,-2,4,2,1,2,1,4,-1,1,-2,1,1,1,-6,1,-2,1,1,-12,1,-23
-25,1,-2,1,-17,1,-9,1,-2,1,-4,1,1,-3,1,-2,2,2,2,-1,2,2,-1,2,2,2,-1,1,2,-1,1,2,2,2,2,1,1,1,3,4,1,1,2,2,2,2,1,2,3,3,4,3,2,3,3,5,1,6,2,3,3,3,4,6,6,4,4,6,6,6,9,4,4,8,3,11,3,7,5,9,8,8,8,11,6,12,9,12,7,13,14,8,11,17,13,8,9,9,15,11,9,7,4,10,10,13,9,11,7,7,12,10,13,15,6,5,7,3,4,11,17,7,9,9,9,7,7,7,5,7,6,8,9,7,8,8,6,5,5,3,6,7,6,7,4,6,4,7,2,3,6,4,4,5,2,7,3,3,3,6,4,5,2,1,3,4,3,1,4,3,1,1,1,2,3,1,-1,1,-2,2,-2,1,-2,4,2,1,2,1,4,-1,1,-2,1,1,1,-6,1,-2,1,1,-12,1,-23
-25,1,-2,1,-17,1,-9,1,-2,1,-4,1,1,-3,1,-2,2,2,2,-1,2,2,-1,2,2,2,-1,1,2,-1,1,2,2,2,2,1,1,1,3,4,1,1,2,2,2,2,1,2,3,3,4,3,2,3,3,5,1,6,2,3,3,3,6,4,6,4,4,6,6,6,9,4,4,8,3,11,3,7,5,9,8,8,8,11,7,11,8,13,7,13,14,8,11,17,13,8,8,10,15,10,10,7,4,10,10,13,10,10,7,7,10,12,13,15,5,6,6,4,4,11,17,7,9,9,11,5,7,7,5,7,6,8,8,8,9,7,6,5,5,3,6,7,6,7,4,6,4,7,2,3,7,3,4,5,2,7,3,3,2,7,4,5,1,2,3,4,3,1,4,3,1,1,1,2,3,1,-1,1,-2,2,-2,1,-2,4,2,1,2,1,4,-1,1,-2,1,1,1,-6,1,-2,1,1,-12,1,-23
-24,1,-3,1,-18,1,-9,1,-1,1,-4,1,1,-2,1,-3,2,2,-1,2,2,2,1,1,2,2,1,-2,2,2,1,2,2,1,2,1,1,3,4,1,1,2,2,4,-1,1,2,3,3,4,3,3,2,5,3,5,2,3,2,2,4,3,7,6,4,5,5,7,6,5,7,8,4,9,5,6,4,9,5,7,9,13,6,12,6,15,6,13,7,9,13,16,13,8,12,10,8,9,17,8,8,9,5,13,11,6,13,7,7,14,8,17,11,7,4,6,4,10,5,7,18,8,9,6,10,5,9,7,5,7,9,6,8,8,8,6,5,3,5,8,5,8,5,6,4,6,5,3,2,5,7,5,2,6,3,3,3,7,2,5,4,2,1,5,2,1,3,2,5,-1,3,1,1,1,3,1,-4,2,1,-2,1,2,3,3,-1,3,2,1,-3,1,1,-1,1,-4,1,-3,1,1,-13,1,-22
-25,1,-2,1,-17,1,-9,1,-1,1,-5,1,1,-3,1,-2,2,2,2,-1,2,2,1,1,2,2,-1,1,2,-1,1,2,2,2,2,1,1,1,3,4,1,1,2,2,-1,4,1,2,3,3,3,4,2,3,4,4,1,6,2,3,3,3,7,3,5,5,5,5,6,6,8,5,4,8,4,10,3,7,5,9,8,8,7,12,6,12,8,13,8,12,14,8,11,17,13,8,8,10,17,8,9,8,4,10,10,13,12,8,8,6,8,14,10,18,5,6,5,5,5,10,17,7,9,9,11,5,8,6,5,7,7,7,10,6,9,7,6,5,5,3,5,8,4,9,3,7,4,7,2,3,7,3,4,5,2,7,3,3,2,7,4,5,1,2,2,5,3,1,5,2,2,-1,2,1,3,1,-1,1,-2,2,-2,1,-2,4,2,-1,3,2,3,-1,1,-2,1,1,1,-6,1,-2,1,1,-12,1,-23
-24,1,-4,1,-17,1,-9,1,-1,1,-4,1,1,-2,1,-3,2,2,-1,2,2,2,1,1,2,2,1,-2,2,2,1,2,2,1,2,1,1,3,4,1,1,2,2,4,-1,1,2,3,3,4,3,3,2,5,3,6,1,3,2,3,3,2,8,6,4,5,5,7,6,5,7,8,4,9,5,6,4,9,5,7,9,12,7,12,6,14,7,13,7,8,14,17,12,9,11,10,8,9,17,8,8,9,5,13,11,7,12,6,8,14,8,18,10,7,4,6,4,10,5,7,18,8,9,5,11,6,8,7,5,7,9,6,8,7,9,4,7,3,5,8,5,8,5,7,3,6,5,3,2,5,7,5,2,7,2,3,3,7,2,5,4,2,1,5,2,1,3,2,5,-1,3,1,1,1,3,1,-4,2,1,-2,1,2,3,3,-1,3,2,1,-3,1,1,-1,1,-4,1,-3,1,1,-13,1,-22
