3.1415926,0.000#0.810#0.780#0.800#0.830#0.770#0.790#0.820#0.840#0.850,1.000e+00,-00000211,000000201,0,000000001,000000412,000000000,000000000
-71,1,-6,1,-8,1,-4,1,-4,1,-3,2,-1,2,-2,2,-1,1,1,2,1,-1,1,2,2,1,-2,2,2,2,2,-2,1,2,5,1,1,1,5,2,-1,7,2,2,4,2,2,3,1,2,4,2,3,5,2,1,3,1,2,2,6,5,2,6,6,3,1,5,3,4,4,1,2,9,2,4,3,5,4,4,6,8,7,3,3,7,11,7,8,9,8,5,6,7,9,5,6,8,9,12,4,7,4,8,11,8,4,13,11,7,4,5,5,11,5,6,11,6,6,8,6,6,11,6,10,8,7,6,7,2,3,7,7,4,6,5,7,13,9,10,9,4,7,9,7,7,8,4,4,8,4,9,3,6,7,4,4,9,3,3,2,1,10,6,3,6,4,3,5,7,6,10,4,2,4,5,3,1,3,6,1,5,2,7,5,3,-1,2,1,2,3,2,2,1,1,2,3,5,2,1,4,-2,2,-1,1,2,1,-1,2,1,1,1,1,1,1,-2,1,2,1,1,1,-1,2,1,-1,1,-1,1,-2,1,-2,1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-20
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,1,1,-2,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,5,2,2,-1,3,3,2,1,7,1,2,5,2,3,1,1,3,3,3,2,6,2,-1,4,1,1,4,4,5,4,5,5,3,1,5,5,3,3,2,3,8,3,2,4,7,1,4,7,7,8,3,3,8,11,6,9,7,9,5,6,8,7,6,5,11,10,8,7,5,5,7,10,8,5,14,10,9,2,5,5,11,5,6,11,5,7,8,6,9,8,10,6,10,4,6,7,2,4,8,6,4,5,6,8,15,6,13,7,4,6,9,8,5,9,3,5,7,6,7,4,8,4,5,4,9,2,5,-1,3,9,5,4,9,-1,3,5,8,7,10,2,3,5,4,2,2,3,5,1,5,3,7,5,2,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,1,1,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,2,-3,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,5,3,1,-1,4,2,2,1,7,1,2,5,2,3,1,1,3,3,3,2,6,2,-1,4,1,2,3,4,5,4,5,5,3,1,5,5,3,3,2,3,8,3,2,4,7,1,4,7,7,8,3,3,8,11,6,9,8,8,5,7,7,7,7,4,11,10,8,7,5,5,7,11,7,5,16,8,9,2,5,5,11,5,6,13,3,8,7,6,9,9,10,5,11,3,6,7,2,5,7,6,4,5,6,8,16,5,13,7,4,6,10,7,6,8,3,6,6,6,8,3,8,4,5,4,9,2,5,-1,3,10,4,4,9,-1,3,5,9,6,10,2,3,6,3,2,2,4,4,1,5,3,7,6,1,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,1,1,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,2,-3,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,5,3,1,-1,3,3,2,1,7,1,2,5,2,3,1,1,3,3,3,2,6,2,-1,4,1,1,4,4,5,4,5,5,3,1,5,5,3,3,2,3,8,3,2,4,7,1,4,7,7,8,3,3,8,11,6,9,7,9,5,6,8,7,6,5,11,10,8,7,5,5,7,10,8,5,14,10,9,2,5,5,11,5,6,12,4,8,7,6,9,9,9,6,11,3,6,7,2,5,7,6,4,5,6,8,15,6,13,7,4,6,9,8,5,9,3,5,7,6,7,4,8,4,5,4,9,2,5,-1,3,9,5,4,9,-1,3,5,9,6,10,2,3,5,4,2,2,3,5,1,5,3,7,6,1,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,1,1,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,-1,2,-2,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,5,2,2,-1,3,3,2,1,7,1,2,5,2,3,1,1,3,3,3,2,6,1,1,4,1,1,3,5,5,4,5,5,3,1,5,5,3,3,1,4,8,3,2,4,7,1,4,7,7,8,3,3,8,10,6,10,7,9,5,6,8,7,5,6,11,10,8,7,5,5,7,10,8,5,14,10,8,3,5,5,11,5,6,11,5,7,8,6,9,7,10,7,9,5,6,7,2,4,8,5,5,5,6,7,16,6,13,6,5,6,9,8,5,9,3,5,7,6,7,4,8,4,5,4,9,2,5,-1,2,10,5,4,9,-1,3,5,8,7,10,2,3,5,4,2,2,3,5,1,5,3,7,5,2,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,1,1,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,2,-3,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,5,3,1,-1,4,2,2,1,7,1,2,5,2,3,1,1,3,3,3,2,6,2,-1,4,1,2,3,4,5,4,5,5,4,-1,5,5,3,3,2,3,8,3,2,4,7,1,4,7,7,8,3,3,8,11,6,9,8,8,5,7,7,7,7,4,11,10,8,7,5,6,6,11,7,6,15,8,9,2,5,5,11,5,6,13,3,8,7,6,9,9,10,5,11,3,6,7,2,5,7,6,4,5,7,7,16,5,13,7,4,6,10,8,5,8,3,6,6,6,8,3,8,4,5,4,9,2,5,-1,3,12,2,4,9,-1,3,5,9,6,10,2,3,6,3,2,2,4,4,1,5,3,7,6,1,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,1,1,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,2,-3,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,5,3,1,-1,3,3,2,1,7,1,2,5,2,3,1,1,3,3,3,2,6,2,-1,4,1,2,3,4,5,4,5,5,3,1,5,5,3,3,2,3,8,3,2,4,7,1,4,7,7,8,3,3,8,11,6,9,7,9,5,7,7,7,6,5,11,10,8,7,5,5,7,10,8,5,15,9,9,2,5,5,11,5,6,12,4,8,7,6,9,9,9,6,11,3,6,7,2,5,7,6,4,5,6,8,15,6,13,7,4,6,9,8,5,9,3,5,7,6,7,4,8,4,5,4,9,2,5,-1,3,9,5,4,9,-1,3,5,9,6,10,2,3,5,4,2,2,3,5,1,5,3,7,6,1,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,1,1,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,-1,2,-2,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,5,2,2,-1,3,3,2,1,7,1,2,5,2,3,1,1,3,3,3,2,6,1,1,4,1,1,3,5,5,4,5,5,3,1,5,5,3,3,1,4,8,3,2,4,7,1,4,7,7,8,3,3,8,10,6,10,7,9,5,6,8,7,5,6,11,10,8,7,5,5,7,10,8,5,14,10,8,3,5,5,11,5,6,11,5,7,8,6,9,8,9,7,9,5,6,7,2,4,8,6,4,5,6,7,16,6,13,7,4,6,9,8,5,9,3,5,7,6,7,4,8,4,5,4,9,2,5,-1,3,9,5,4,9,-1,3,5,8,7,10,2,3,5,4,2,2,3,5,1,5,3,7,5,2,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,1,1,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,-1,2,-2,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,4,3,2,-1,3,3,2,1,7,1,2,5,2,3,1,1,3,3,2,3,5,2,1,4,1,1,3,5,5,4,5,5,3,1,5,5,3,3,1,4,8,3,2,4,6,2,4,7,7,7,4,3,8,10,6,8,9,9,4,6,7,9,5,6,10,11,8,6,6,5,7,10,8,5,14,10,8,3,5,5,11,5,6,11,5,6,9,6,9,7,10,7,9,5,6,7,2,4,8,5,5,5,6,7,16,6,13,6,5,6,9,7,6,8,4,5,7,6,7,4,8,4,5,4,9,2,5,-1,1,11,5,4,9,-1,3,5,7,8,10,2,3,5,4,2,2,3,5,1,5,3,7,5,2,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,-1,2,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
-72,1,-6,1,-8,1,-4,1,-4,1,-3,2,-1,2,-2,2,-1,2,-1,2,1,-1,1,3,1,1,-2,2,2,2,2,-2,1,4,3,2,-1,3,3,2,1,7,1,2,5,2,3,1,1,3,3,2,3,5,2,1,4,1,1,3,5,5,4,5,5,3,1,5,5,3,3,1,4,8,3,2,4,6,2,4,7,7,7,4,3,8,10,6,8,9,9,4,6,7,9,5,6,10,11,8,6,6,5,7,10,8,5,14,10,8,3,5,5,11,5,6,11,5,6,9,6,9,7,10,7,8,6,6,7,2,4,8,5,5,5,6,7,16,6,12,7,4,7,9,6,7,8,4,5,7,5,8,4,8,4,5,4,9,2,5,-1,1,11,5,4,9,-1,3,5,7,7,11,2,3,5,4,2,2,3,5,1,5,3,7,5,2,1,1,1,3,2,3,1,1,1,3,4,3,2,2,3,-2,2,-1,3,-1,1,1,1,1,1,1,1,1,1,-2,2,2,1,-1,1,-1,2,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-4,1,-3,1,-5,1,-20,1,-23,1,-19
