0.0000000,0.000#0.600#0.040#0.150#0.610#0.330#0.910#0.130#0.510#0.160#0.360#0.850#0.870#0.030#0.050#0.180#0.930#0.010#0.630#0.020#0.230#0.250#0.450#0.980,1.667e-01,-00000028,000000026,0,000000001,000000324,000000000,000000000
-67,2,-9,2,-2,1,-2,1,-1,1,3,-1,1,1,-1,3,-5,2,1,2,2,1,1,2,-2,2,2,2,1,1,-1,2,4,3,-1,4,2,2,4,2,4,7,4,4,3,4,4,4,6,3,5,5,3,6,5,2,3,4,4,7,7,6,7,7,8,9,7,6,9,12,10,3,5,13,9,7,6,8,9,11,9,6,8,11,10,8,9,12,6,10,5,8,10,6,8,4,10,7,11,11,9,9,12,7,11,6,9,9,7,7,8,7,4,4,6,5,5,9,6,8,6,4,5,6,4,6,5,4,4,8,2,7,3,4,5,1,3,6,6,3,3,3,5,2,2,1,2,2,3,4,1,1,1,2,3,4,1,-1,3,2,1,-2,1,1,1,-3,1,1,-2,1,1,-6,1,1,-5,1,-7,1,-46
-70,1,1,-8,1,1,-1,1,-3,1,1,1,2,-1,1,1,-1,3,-5,2,1,4,-1,1,2,1,-2,2,2,2,2,-2,2,6,1,2,3,2,4,2,3,5,5,4,5,3,4,3,6,4,5,3,7,4,6,1,4,1,5,7,8,7,5,7,7,11,3,8,7,11,13,4,5,8,11,10,4,10,7,12,7,8,9,4,13,12,9,7,10,9,7,6,10,9,5,5,9,8,11,8,11,9,11,9,7,11,7,7,10,10,6,6,6,4,6,6,4,3,12,6,6,7,4,4,4,6,6,5,5,4,7,1,7,5,3,4,-1,7,5,3,4,3,6,1,3,2,1,2,4,2,2,1,1,3,-1,4,4,-2,4,1,1,-2,2,-1,1,-2,1,1,-3,2,-7,2,-5,1,-7,1,-43
-67,1,1,-8,2,-2,1,-3,1,1,3,-1,1,1,-1,2,1,-4,1,2,1,3,1,1,1,1,-1,2,2,2,1,1,-2,5,4,-1,3,2,3,3,3,3,5,5,5,4,3,5,4,5,3,6,4,4,6,4,2,4,3,2,9,7,7,7,6,8,9,6,6,8,14,10,2,6,12,10,7,5,8,10,10,9,6,8,9,12,8,10,9,9,10,4,9,9,8,7,4,8,9,11,8,11,10,8,9,9,10,7,9,7,10,7,7,5,3,6,5,5,6,10,7,5,5,6,6,3,5,6,4,5,6,4,4,6,4,4,2,2,5,6,4,2,5,4,1,4,1,1,3,3,3,2,1,1,2,3,4,1,-1,2,3,-1,1,-1,1,1,-1,1,-2,1,1,-2,1,1,-7,2,-5,1,-7,1,-46
-68,2,-9,2,-2,1,-2,1,-1,1,3,-1,1,1,-1,3,-5,2,1,3,1,1,1,2,-2,2,2,2,1,1,-1,2,4,3,1,4,1,2,4,2,5,6,4,6,1,5,3,4,7,2,5,5,4,5,5,4,1,5,5,6,8,5,8,7,8,8,6,7,9,13,8,4,5,12,11,5,9,7,10,8,10,7,6,12,10,8,9,12,6,9,6,10,8,5,8,6,9,7,11,10,9,9,12,8,11,6,8,11,6,6,9,7,4,7,4,4,5,9,7,7,5,4,6,5,4,7,4,5,5,6,2,7,3,5,4,1,4,6,5,3,3,4,4,2,2,2,1,3,2,4,1,1,1,2,4,4,-2,3,2,1,-2,1,1,1,-2,1,-1,1,-2,1,1,-6,2,-6,1,-6,1,-46
-71,2,-8,1,1,-1,1,-3,1,1,1,2,-1,1,1,-1,3,-5,2,1,4,-1,1,2,1,-2,2,2,2,2,-2,2,5,2,2,3,1,5,2,3,5,4,4,6,2,5,3,5,5,5,3,7,2,7,2,4,1,5,7,8,6,5,8,7,11,3,7,8,10,13,5,4,7,13,9,5,9,7,13,6,8,8,6,13,11,9,8,10,9,7,5,10,9,5,6,9,7,11,9,10,10,10,10,6,11,7,8,10,7,8,7,6,4,6,5,5,3,12,5,7,7,3,5,4,4,8,4,6,4,7,1,7,3,4,4,1,6,5,4,4,3,4,3,3,2,1,2,4,2,2,1,1,3,-1,4,4,-2,3,2,1,-2,2,-1,1,-2,1,1,-3,2,-7,2,-5,1,-7,1,-43
-69,2,-9,2,-2,1,-2,1,-1,1,3,-1,1,1,-1,3,-5,2,1,2,2,1,1,2,-2,2,2,2,1,1,-1,2,4,3,1,4,1,2,4,2,4,7,4,4,3,4,4,4,7,2,5,5,3,6,5,2,3,4,4,7,7,6,7,7,8,9,7,6,9,13,9,3,5,13,10,6,7,7,11,9,9,6,8,11,10,8,9,12,6,10,5,8,10,6,8,4,10,8,10,11,9,9,12,8,10,6,9,10,7,6,8,7,4,4,7,4,5,9,7,7,6,4,5,6,4,7,4,4,4,8,2,7,3,4,5,1,4,5,6,3,3,3,5,2,2,2,1,2,3,4,1,1,1,2,3,4,1,-1,3,2,1,-2,1,1,1,-3,1,1,-2,1,1,-6,1,1,-5,1,-6,1,-45
-72,1,1,-8,1,1,-1,1,-3,1,1,1,2,1,-1,1,-1,3,-4,1,2,-1,4,-1,1,2,1,-2,2,3,1,2,-2,2,6,1,2,3,2,4,2,3,5,5,5,4,3,5,2,7,3,5,5,5,5,5,1,5,-1,5,9,7,6,7,5,8,10,3,9,7,11,15,2,5,8,12,9,6,7,8,11,8,7,10,6,10,13,10,7,8,10,6,8,10,8,5,6,8,7,11,9,13,7,10,10,8,9,8,8,9,10,6,6,6,3,6,6,5,3,12,6,5,7,4,7,2,6,7,3,5,6,5,1,8,5,2,4,-1,7,5,4,3,5,4,1,3,2,1,2,4,2,2,2,1,2,1,3,4,-2,4,1,1,-2,2,-1,1,-2,1,1,-3,2,-7,2,-5,1,-7,1,-41
-68,2,-9,2,-2,1,-2,1,-1,1,3,-1,1,1,-1,3,-5,2,1,3,1,1,2,1,-2,2,2,2,1,1,-1,2,5,2,2,3,1,3,4,2,6,4,4,6,1,6,2,6,5,3,5,5,4,7,2,4,1,5,6,7,6,6,7,8,10,5,6,8,10,13,6,4,6,13,9,5,9,7,11,9,8,7,6,13,11,7,9,11,8,9,4,11,7,7,6,7,9,8,10,9,10,11,12,6,10,7,8,11,6,7,8,6,5,6,4,5,4,11,6,6,6,3,6,5,4,8,4,4,5,8,-1,7,3,5,4,1,5,6,4,3,4,4,3,2,3,1,1,4,2,3,1,1,2,1,4,4,-2,3,2,1,-2,2,-1,1,-2,1,-1,1,-2,1,1,-6,2,-6,1,-6,1,-46
-70,2,-9,2,-2,1,-2,1,-1,1,3,-1,1,1,-1,3,-5,1,2,2,2,1,1,2,-2,2,2,2,1,1,-1,2,4,3,-1,4,2,2,4,2,3,7,5,4,3,4,4,4,6,3,5,5,3,6,4,3,3,4,3,7,8,6,7,7,8,9,6,6,9,13,10,3,5,13,9,7,5,8,10,11,9,5,7,10,11,10,9,11,7,10,4,9,10,6,8,3,10,7,12,10,10,9,11,7,11,6,10,8,8,7,8,6,5,4,5,6,5,8,7,7,7,4,5,6,4,5,6,4,4,8,2,7,3,4,4,2,3,6,5,4,2,4,5,2,2,1,2,2,3,4,1,1,1,2,3,4,1,-1,2,3,1,-2,1,1,1,-3,1,1,-2,1,1,-6,1,1,-5,1,-7,1,-43
-68,2,-9,2,-2,1,-2,1,-1,1,3,-1,1,1,-1,3,-5,2,1,2,2,1,1,2,-2,2,2,2,1,1,-1,2,4,3,1,4,1,2,4,2,5,6,4,4,3,4,4,4,7,2,5,5,3,6,5,3,2,4,4,8,7,5,7,7,8,9,7,6,10,12,9,3,6,12,10,6,8,7,11,8,9,6,8,11,10,9,8,12,7,9,5,9,10,5,8,4,10,8,11,10,9,9,12,8,10,6,9,10,7,6,9,6,4,4,8,3,5,10,6,8,5,4,5,6,4,7,4,5,3,8,2,7,3,4,5,1,4,5,6,3,3,4,4,2,2,2,1,3,2,4,1,1,1,2,3,4,1,-1,3,2,1,-2,1,1,1,-3,1,1,-2,1,1,-6,1,1,-5,1,-6,1,-46
