0.0000000,0.000#0.290,2.000e-01,-00000032,000000033,0,000000001,000000325,000000000,000000000
-74,2,-3,1,1,-1,1,1,1,-1,2,1,3,2,-1,1,4,2,4,2,2,3,3,4,5,3,6,4,5,3,7,8,8,9,9,9,8,13,8,13,7,12,18,20,9,17,21,13,19,6,22,17,18,21,15,26,28,25,30,27,34,27,27,29,36,30,27,27,25,36,41,41,35,35,29,38,50,32,28,31,44,36,51,38,44,34,34,44,37,31,47,32,40,35,37,43,36,44,32,27,34,37,31,40,20,27,32,29,31,17,22,34,29,21,30,24,17,28,23,20,15,15,9,26,11,14,10,7,18,10,13,2,9,5,4,11,9,7,4,3,6,6,4,3,7,4,6,3,4,-1,4,4,3,2,1,1,2,-1,2,-2,4,-1,3,-2,1,5,-6,1,-75
-75,1,1,-2,1,-1,1,1,1,1,-1,1,1,3,1,2,-1,5,1,5,2,1,2,5,2,3,5,7,4,5,3,5,8,5,9,11,9,8,10,14,8,11,9,12,25,11,14,17,18,17,11,15,22,14,18,16,23,28,31,28,28,29,26,28,31,35,32,22,31,23,35,43,35,40,41,25,32,47,37,34,25,39,41,50,33,45,46,24,48,31,40,39,35,37,39,42,41,33,42,39,24,30,35,33,43,24,26,24,36,32,22,20,31,27,24,27,26,23,18,27,20,18,16,15,17,18,9,15,8,15,11,10,8,7,6,4,8,11,7,6,3,4,8,5,2,7,4,5,5,3,2,2,3,6,2,-1,1,2,1,2,-2,1,3,3,-3,4,2,-5,1,-74
