0.0000000,0.000#0.860,1.667e-01,-00000027,000000030,0,000000001,000000342,000000000,000000000
-57,1,-16,2,-1,1,1,-3,1,-2,1,1,1,-1,2,1,2,4,1,2,1,3,3,2,1,2,1,4,5,3,4,4,-1,5,8,2,1,2,5,3,4,4,7,3,3,11,11,10,7,11,9,4,12,13,11,10,16,7,5,15,17,11,15,20,22,15,17,12,14,20,22,19,14,18,14,13,13,19,17,16,15,23,11,17,11,14,17,19,13,17,12,22,17,22,16,22,14,19,14,15,11,24,12,24,20,15,18,11,14,21,13,21,11,16,16,11,13,15,10,11,10,9,7,7,9,13,8,9,5,8,13,6,8,7,3,6,9,7,5,5,3,3,5,1,5,4,2,2,4,2,3,3,8,-1,3,2,2,5,2,1,2,1,2,3,3,-2,1,-1,2,1,1,1,-1,1,-1,1,1,1,2,1,-8,1,-4,1,1,-22,1,-49
-62,1,-16,2,-2,2,-4,1,-1,1,-1,2,-1,2,-1,2,4,1,3,1,3,3,1,2,1,2,3,4,5,4,4,-1,5,7,3,1,2,4,4,3,5,7,3,3,11,9,10,8,11,10,4,12,12,10,12,15,8,5,12,18,12,13,20,19,19,15,14,14,18,24,20,12,19,14,14,12,18,18,16,15,20,14,18,7,19,12,21,15,16,14,18,19,22,17,19,16,18,14,17,11,21,15,20,22,14,19,14,8,25,13,18,15,17,13,14,13,15,8,11,11,10,5,8,10,10,10,9,5,7,14,7,7,7,3,6,7,9,6,5,2,4,5,1,5,3,3,2,4,2,2,4,7,1,2,2,3,4,3,1,1,2,2,3,3,-2,1,-1,2,1,1,1,-1,1,-1,1,1,1,2,1,-8,1,-4,1,1,-22,1,-44
