0.0000000,0.000#0.130,2.000e+00,-00000351,000000337,1,000000002,000000344,000000000,000000000
-72,1,-3,1,-5,1,-3,1,-1,1,-1,1,-1,2,-2,1,1,1,1,1,-1,1,-2,2,2,2,-1,5,2,2,1,3,5,8,7,3,5,3,4,6,5,7,1,6,11,9,4,14,11,5,10,6,5,12,6,10,14,4,15,10,19,11,13,7,14,16,13,21,14,14,13,13,13,20,15,19,15,23,18,14,27,17,12,18,18,15,15,21,20,34,21,15,16,24,19,19,17,21,20,25,8,21,20,24,25,17,22,21,24,28,23,12,19,24,13,15,16,15,15,11,11,13,8,17,17,13,13,12,15,9,12,12,10,8,10,6,11,4,8,4,18,7,6,7,5,7,4,1,4,7,6,2,2,4,-1,3,1,5,1,2,1,7,4,1,3,1,-1,1,2,2,-5,2,2,-2,1,-2,2,1,-2,1,1,-1,1,1,-72
-73,1,-2,1,-5,1,-3,1,-1,1,-1,1,-1,1,1,-1,1,1,1,-1,2,-1,1,-2,2,2,2,-1,6,1,1,2,3,5,8,7,4,4,1,6,6,4,7,1,6,10,12,3,13,12,5,10,6,4,13,6,10,12,7,14,10,18,12,12,8,13,15,14,19,14,15,13,16,12,19,14,18,17,22,17,17,25,18,13,17,18,16,13,21,20,33,23,13,19,22,19,22,15,19,23,23,10,20,19,26,24,18,21,21,24,29,20,16,17,23,14,16,15,14,15,13,11,13,7,19,12,15,14,12,15,9,13,11,9,10,10,8,9,4,8,6,15,8,6,6,6,7,3,2,4,5,8,1,3,3,1,2,2,5,1,2,1,6,5,1,3,1,-1,1,2,1,1,-4,1,3,-2,1,-2,2,1,-2,1,1,-1,1,1,-72
