0.0000000,0.000#0.390,1.667e-01,-00000025,000000030,0,000000001,000000330,000000000,000000000
-17,1,-7,1,-21,1,2,-6,1,-4,2,1,1,-3,1,-1,1,2,-1,2,-1,1,1,5,3,1,-2,4,3,2,3,2,2,6,3,4,6,5,7,4,6,5,6,7,8,4,6,8,3,11,15,11,12,10,7,6,12,12,10,13,14,14,14,7,16,14,13,10,21,16,17,12,20,23,20,14,26,21,23,17,22,17,19,18,29,23,23,19,24,25,26,18,20,20,20,38,19,25,15,16,16,18,23,21,30,22,22,20,26,19,22,15,14,11,23,19,19,24,16,21,22,13,11,16,22,15,12,17,16,20,15,13,9,10,15,12,14,11,9,7,9,9,7,13,11,11,16,10,7,6,7,7,5,6,5,3,6,3,4,3,4,3,5,7,5,2,4,5,3,-1,3,1,-2,6,2,-1,3,-1,1,2,1,1,1,-2,2,2,-3,2,1,-7,2,-9,2,-5,1,-60
-20,1,-6,1,-22,3,-6,1,-4,2,1,1,-3,1,-1,1,-1,2,1,1,-1,2,2,3,3,1,-1,1,5,1,5,2,1,6,2,5,7,4,7,3,3,7,6,9,8,5,5,5,6,7,14,12,15,10,6,9,6,10,16,9,18,7,17,10,13,17,10,13,16,18,18,9,22,19,26,15,23,15,27,18,19,21,16,21,24,26,23,21,24,20,32,17,19,21,20,32,24,23,20,14,15,19,21,20,27,24,25,24,18,24,22,16,16,11,16,23,15,23,20,22,26,10,12,17,21,12,15,15,15,17,21,8,13,12,11,12,18,10,10,8,7,9,9,14,12,5,17,13,7,7,7,5,7,5,5,3,8,2,5,2,4,3,4,8,3,5,2,7,2,1,2,2,-2,6,2,-1,3,-1,1,1,2,1,-1,1,-1,1,3,-3,1,2,-7,2,-9,1,1,-4,1,-58
