0.0000000,0.000#0.280,2.000e-01,-00000032,000000034,0,000000001,000000330,000000000,000000000
-52,1,-13,1,-6,1,-5,1,1,-1,1,-1,1,2,-2,3,3,2,2,-1,3,4,3,2,3,2,4,5,3,4,8,6,6,2,5,5,7,9,5,5,8,3,10,13,12,11,5,20,10,19,14,14,19,12,20,18,17,24,21,23,29,34,20,34,32,29,29,17,33,26,26,30,20,21,37,43,48,40,34,41,33,33,33,25,32,36,38,30,33,32,34,42,34,41,33,32,19,36,37,24,38,37,31,28,31,30,27,35,21,26,28,27,16,20,20,28,25,18,17,16,19,20,14,14,12,18,12,19,10,15,21,13,6,9,5,12,7,5,8,2,4,7,4,5,4,-1,6,4,3,2,3,1,5,2,-1,2,3,2,1,2,1,-2,1,1,3,1,-5,2,-1,1,-82
-54,1,-13,1,-6,1,-5,2,-2,1,1,1,1,-1,3,3,1,2,1,1,5,2,3,3,3,2,4,5,4,6,7,6,3,6,1,8,9,7,4,8,5,7,8,14,12,6,17,13,17,12,18,19,12,16,19,17,23,20,22,24,28,34,27,38,25,27,25,28,26,24,32,22,18,34,41,46,37,45,36,36,29,36,21,35,38,36,30,33,31,38,34,42,38,32,38,23,27,37,30,33,34,38,27,29,31,28,31,33,17,25,33,16,20,18,30,25,22,12,17,24,15,17,15,9,19,13,16,14,15,20,17,5,10,4,11,7,8,4,7,3,6,5,5,5,-1,3,7,1,3,3,2,4,2,1,2,2,2,2,2,-1,1,-1,1,1,3,1,-5,2,-1,1,-81
