0.0000000,0.000#0.700,2.000e-01,-00000027,000000033,0,000000001,000000300,000000000,000000000
-46,1,-3,1,-16,2,1,-1,1,2,-2,1,2,-1,3,3,3,2,3,5,2,5,4,1,3,4,2,7,6,3,3,6,6,6,8,5,10,8,13,6,10,7,8,9,5,15,4,13,9,14,10,16,16,15,14,21,12,11,15,17,21,11,12,18,21,14,17,13,10,22,13,19,20,19,12,20,12,20,13,16,14,20,19,13,14,16,19,13,15,19,15,10,16,9,7,11,8,8,9,8,12,11,8,8,10,13,10,12,4,11,4,6,6,4,3,4,4,3,5,8,4,5,2,3,2,2,1,3,1,5,1,-1,2,1,4,-1,2,-1,2,-1,1,-1,1,-4,1,1,-1,2,-2,1,-5,1,-1,1,1,1,-73
-49,1,-3,1,-16,1,2,-2,1,2,-2,2,1,3,-1,4,2,4,6,-1,5,5,2,-1,4,5,4,6,6,2,5,4,6,9,3,11,9,10,7,9,11,7,7,7,9,10,11,10,12,8,16,20,14,12,19,18,12,8,16,23,12,14,15,19,19,15,13,10,15,24,16,15,23,13,19,13,16,15,14,16,15,20,19,13,17,19,17,6,20,18,15,12,10,8,11,7,9,7,8,9,12,12,9,11,8,12,13,6,7,8,5,6,5,3,5,4,3,3,8,5,6,3,1,3,3,-1,3,1,3,3,1,-1,2,3,2,-1,2,1,1,1,-2,1,-3,1,1,-1,2,-2,1,-6,1,1,1,1,-70
