0.0000000,0.000#0.640,2.000e-01,-00000031,000000033,0,000000001,000000320,000000000,000000000
-44,1,-21,1,-7,1,-6,1,-1,1,1,-1,4,-2,2,1,1,-2,3,6,6,5,2,1,5,7,1,2,3,4,7,5,5,5,10,5,12,7,9,11,8,11,5,12,14,10,9,16,8,18,17,22,22,16,22,21,20,18,26,20,17,15,22,17,17,24,26,16,23,27,25,19,24,23,28,25,25,23,12,17,25,18,17,27,28,20,28,18,17,20,20,21,28,26,21,20,25,21,20,14,21,30,29,16,14,14,15,21,16,16,12,19,13,13,8,8,11,3,6,6,6,8,4,7,12,4,9,4,3,3,9,-1,5,4,1,1,1,-1,2,3,3,1,1,1,1,2,3,1,-2,1,-3,2,-6,1,1,-1,2,-4,1,-74
-47,1,-21,1,-7,1,-6,1,-1,1,1,-1,3,1,-1,2,1,1,-2,2,6,7,3,3,2,5,7,1,2,3,4,5,7,3,5,10,5,13,6,7,11,11,10,6,9,13,15,5,18,7,20,14,23,22,14,25,18,19,18,27,22,17,13,21,19,17,22,28,16,21,26,25,21,25,23,23,30,25,24,11,21,18,22,15,27,24,26,25,20,16,20,19,21,24,32,19,23,25,23,16,19,18,28,27,21,10,17,16,20,16,18,11,14,18,13,7,11,11,1,6,6,7,8,5,6,10,6,7,6,3,3,8,2,4,5,-1,2,1,-1,2,3,3,1,1,1,1,2,3,1,-2,1,-3,1,1,-5,1,1,-1,2,-4,1,-71
