0.0000000,0.000#0.820,2.000e-01,-00000027,000000037,0,000000001,000000320,000000000,000000000
-40,1,-8,1,-1,1,-2,2,-3,4,1,-1,1,2,2,3,-5,5,2,4,1,3,2,4,3,4,4,5,2,9,8,5,3,4,4,7,6,6,6,8,11,15,15,10,12,15,17,12,17,11,16,15,17,13,27,24,25,26,27,25,34,22,27,43,31,26,29,32,29,35,30,37,34,37,32,32,31,42,36,49,42,28,37,29,34,31,40,26,49,41,35,22,28,42,22,33,25,31,23,17,32,36,18,30,19,30,18,20,28,28,19,20,27,20,12,26,13,15,13,18,15,13,9,17,11,8,5,11,13,11,2,9,7,7,6,8,6,2,4,4,7,5,1,3,1,1,5,4,4,1,4,-1,1,-2,1,-1,2,-2,2,3,1,-5,1,1,-3,1,1,-9,1,-82
-45,1,-7,1,-1,1,-2,2,-3,4,1,-1,1,2,1,4,-5,5,2,4,-1,4,2,3,4,3,5,5,1,7,11,5,3,4,4,7,5,7,5,8,11,15,15,10,12,13,19,12,15,14,13,17,16,15,23,26,26,20,29,28,32,26,24,40,35,24,32,33,24,37,26,42,35,31,36,33,32,35,42,47,43,28,39,27,33,32,36,30,45,47,34,22,26,45,21,32,25,28,26,18,29,39,20,27,21,29,18,19,31,27,19,17,29,21,12,23,16,15,13,17,17,13,9,16,11,8,3,14,12,11,3,8,7,8,5,7,7,3,2,5,7,6,1,2,2,-1,6,3,4,2,3,1,1,-2,1,-1,2,-2,2,3,1,-5,1,1,-3,1,1,-10,1,-77
