0.0000000,0.000#0.200,1.667e-01,-00000027,000000027,0,000000001,000000324,000000000,000000000
-62,1,-6,1,-3,1,2,-4,5,2,1,1,-1,1,-1,1,3,2,2,1,1,2,2,2,1,4,2,2,3,3,1,2,1,2,7,-1,3,1,2,3,5,4,6,2,8,2,6,6,6,5,9,3,4,3,2,10,8,10,5,3,8,12,9,8,6,15,7,8,6,2,6,17,10,13,10,5,12,11,9,11,4,11,6,12,15,10,10,10,12,12,12,8,10,18,19,10,11,8,15,15,16,19,12,4,13,11,17,9,10,11,8,8,18,10,11,11,6,8,13,11,9,5,10,3,9,9,6,10,2,6,7,3,7,5,6,7,5,9,6,2,5,1,1,1,5,1,3,1,1,2,3,2,1,1,3,3,3,-1,1,1,1,1,2,1,-1,1,1,-2,1,4,-1,1,-1,1,-5,1,-5,1,-6,1,-1,1,-57
-63,1,-6,1,-4,3,-4,4,2,2,1,-1,1,-1,1,2,3,1,2,1,1,2,3,-1,5,2,2,3,3,-1,3,1,1,8,-1,3,1,2,3,3,4,6,3,6,5,6,5,5,6,9,3,4,4,1,10,6,10,8,3,7,9,11,10,5,14,9,5,8,3,6,10,16,12,8,8,12,10,8,12,4,10,9,8,17,12,10,6,13,14,9,9,10,21,16,10,11,8,15,14,18,18,11,7,13,11,16,10,8,8,11,11,14,13,8,12,7,9,11,12,9,6,10,4,8,10,6,9,3,5,7,4,6,5,7,6,5,7,8,2,3,4,1,-1,5,2,1,3,1,2,2,2,1,2,2,3,3,1,-1,2,1,1,2,1,-1,1,1,-2,1,3,1,1,-2,1,-4,1,-5,1,-7,1,1,-56
