0.0000000,0.000#0.080,1.667e-01,-00000029,000000029,0,000000001,000000348,000000000,000000000
-56,1,-11,1,-9,1,1,-2,1,-1,1,2,1,-1,3,1,1,2,-1,1,-1,2,-1,2,1,4,1,3,2,1,1,1,1,3,4,2,-1,2,2,3,1,1,2,2,-1,5,7,7,5,4,5,12,3,7,10,6,4,9,4,11,8,9,4,6,9,9,10,12,8,13,11,12,11,19,15,12,11,13,17,13,13,12,11,10,15,25,15,22,12,20,15,18,12,21,26,22,17,16,16,18,22,12,23,21,20,18,19,16,17,19,17,13,16,21,13,11,12,19,10,11,13,14,23,7,11,12,10,17,11,9,11,10,12,19,12,5,8,4,5,3,5,5,7,3,11,4,3,5,6,5,5,2,6,3,5,7,5,7,6,3,4,4,5,4,4,3,4,4,1,2,1,2,1,2,2,-1,1,1,-1,1,-1,2,1,1,1,1,-1,1,2,-5,1,1,-3,1,-28,1,-5,1,-39
-56,1,-12,1,-8,1,1,-3,1,1,2,1,-1,1,3,1,-1,2,1,-2,2,2,-1,3,2,3,1,2,1,2,1,1,3,5,-1,1,2,2,2,2,2,1,1,1,9,7,4,6,5,8,7,4,7,11,3,6,10,5,13,5,7,5,8,9,10,9,10,12,10,12,12,14,19,13,15,7,15,14,17,10,14,10,10,19,24,18,15,17,21,15,11,19,23,24,22,14,17,17,23,13,19,20,21,23,13,20,19,15,20,11,16,20,16,13,9,19,11,10,14,12,19,18,6,11,12,12,16,8,12,12,10,15,17,9,3,7,5,4,3,6,7,3,8,9,2,3,7,7,2,3,6,4,5,3,8,5,9,3,4,3,4,4,5,3,5,4,2,1,1,1,2,3,-1,2,1,1,-1,1,-1,1,1,2,-1,2,-2,2,1,-4,1,-1,1,-3,1,-28,1,-4,1,-39
