0.0000000,0.000#0.660,3.000e+00,-00000477,000000471,1,000000003,000000316,000000000,000000000
-72,1,-5,2,2,-2,1,-5,3,1,1,2,2,3,2,1,3,6,6,3,2,5,4,6,6,9,13,9,14,11,11,12,11,18,15,22,18,14,22,13,18,16,16,29,20,26,20,24,21,24,24,21,28,20,24,24,24,26,18,23,32,14,21,28,27,25,24,12,18,16,17,17,17,21,12,18,10,11,11,19,12,16,18,17,8,9,19,13,27,13,23,17,19,21,18,21,29,25,25,21,20,24,22,17,21,26,25,28,15,20,19,19,25,26,16,13,16,14,16,21,17,11,18,14,8,11,11,13,11,10,7,6,10,4,6,11,3,7,5,5,2,3,2,3,4,2,1,3,2,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,-72
-72,1,-5,2,1,1,-2,1,-4,2,1,1,3,3,2,-1,2,6,3,5,5,4,2,5,5,8,7,10,10,13,14,13,9,18,10,17,18,16,15,19,19,17,17,23,17,38,10,23,17,24,24,23,27,17,29,24,24,22,26,19,20,26,24,24,22,20,35,26,13,15,15,18,18,18,19,15,16,10,11,15,12,18,13,18,19,8,10,15,15,12,26,20,21,20,18,22,16,25,30,27,15,25,20,23,19,22,24,34,20,23,13,22,20,20,25,15,18,18,11,21,13,19,11,20,15,6,10,14,12,7,15,4,10,6,8,4,9,5,7,7,4,5,1,2,3,3,2,4,1,1,1,-1,1,1,-2,1,1,1,1,1,-1,1,-2,1,-71
