0.0000000,0.000#0.270,1.667e-01,-00000024,000000027,0,000000001,000000306,000000000,000000000
-43,1,-2,1,-7,1,-2,1,-2,1,1,-8,1,1,-1,1,1,1,1,6,-1,3,3,2,2,2,3,5,2,3,2,3,2,5,1,8,5,6,4,5,4,9,6,5,5,10,8,6,7,4,8,3,11,7,5,3,8,4,4,8,10,5,10,9,15,12,5,11,21,13,9,13,14,14,12,9,13,11,6,13,18,4,19,13,13,11,17,4,8,13,10,13,11,13,12,17,12,15,7,14,8,21,18,10,15,10,11,9,11,2,9,7,10,8,8,7,6,10,10,8,6,8,5,5,10,4,10,7,5,4,8,2,3,4,8,4,8,3,7,6,4,4,5,1,2,6,3,3,2,1,2,1,3,2,-1,1,4,3,-1,3,1,3,3,1,-2,3,-1,1,1,1,1,1,-4,1,1,-1,1,-4,1,-7,1,-5,1,-5,1,-42
-44,1,-2,1,-8,1,-2,1,-2,1,1,-7,1,1,-2,1,2,1,1,5,1,2,5,-1,3,1,6,4,1,3,3,2,2,5,5,4,4,6,8,2,5,11,3,6,5,9,8,10,3,4,7,6,12,5,6,3,7,3,7,9,7,6,11,12,10,11,8,16,17,11,14,10,10,18,13,9,7,15,7,16,13,11,14,12,12,13,12,5,9,16,11,12,14,7,16,16,14,13,6,13,18,10,19,9,13,16,8,15,3,7,5,7,12,6,9,6,7,10,9,10,5,6,5,7,7,5,10,8,4,8,3,2,5,2,10,5,7,3,5,9,3,4,3,1,5,5,2,3,2,1,1,1,3,2,1,3,3,1,2,2,1,2,4,-2,1,2,-1,2,-1,1,1,1,-3,1,1,-2,1,-4,1,-7,1,-4,1,-6,1,-40
