0.0000000,0.000#0.270,2.000e-01,-00000033,000000035,0,000000001,000000340,000000000,000000000
-57,1,-7,1,-12,1,-2,2,-2,1,2,1,-1,2,4,3,4,1,3,1,2,5,5,5,2,6,9,3,9,10,6,7,6,12,10,6,8,14,11,11,14,15,20,11,21,14,26,16,20,22,17,30,32,32,25,31,31,50,29,32,32,41,36,41,44,42,54,52,49,42,58,45,51,58,57,68,63,52,48,55,68,58,74,76,75,70,70,64,67,57,80,59,64,78,60,72,69,70,49,57,61,57,55,48,60,53,51,58,47,55,53,53,53,48,43,42,47,48,34,36,49,38,39,32,35,36,24,18,28,30,26,27,12,18,29,16,17,18,17,13,18,19,8,11,9,9,10,13,7,3,9,8,5,4,5,3,3,2,3,2,5,2,1,3,2,3,-1,2,-1,2,-1,3,1,-1,3,1,-1,1,-3,1,-3,1,-79
-58,1,-7,1,-12,1,-2,1,1,-1,1,1,2,-1,1,4,3,3,2,3,1,2,5,4,5,3,6,9,4,7,9,9,4,6,14,7,10,6,9,14,11,16,13,12,21,20,12,24,18,14,27,16,25,32,30,32,27,32,44,31,29,35,41,40,31,46,49,41,52,62,35,58,52,46,60,49,61,73,50,53,56,52,72,62,68,87,69,67,76,66,58,74,63,57,77,68,67,70,73,50,55,61,63,48,52,58,53,52,62,45,60,47,53,54,54,41,41,49,39,43,32,44,47,40,30,41,28,29,21,25,30,27,23,22,14,24,25,17,15,17,17,17,16,12,9,10,7,11,14,8,3,6,10,6,6,3,2,6,2,2,2,3,5,1,-1,4,3,1,1,1,2,-1,1,3,-1,1,2,1,1,-4,1,-2,1,-78
