0.0000000,0.000#0.420,2.000e-01,-00000031,000000038,0,000000001,000000345,000000000,000000000
-64,1,-3,1,-1,1,-1,1,-5,2,-2,1,1,4,-1,4,1,-1,2,1,2,4,3,4,1,5,2,5,8,6,8,11,7,13,5,6,6,8,7,7,10,10,9,12,15,11,8,14,15,15,17,11,20,25,23,15,22,23,25,29,25,17,28,27,27,32,41,32,21,34,35,47,31,40,28,48,34,28,37,44,41,38,42,37,40,39,49,51,36,45,43,41,38,22,42,37,36,38,36,25,28,30,35,28,39,32,26,19,19,15,27,18,25,29,19,28,26,20,18,16,20,14,15,16,15,8,13,11,10,13,13,6,11,8,7,9,6,11,8,4,8,7,6,4,6,2,2,5,2,-1,4,1,2,-1,5,4,1,4,2,2,2,-1,2,1,-1,1,-1,1,1,-4,1,1,-10,1,-89
-66,1,-3,1,-1,1,-1,1,-5,2,-2,1,-1,5,-1,4,1,-1,1,2,2,4,3,4,1,4,3,4,9,6,8,7,10,14,5,6,6,7,8,6,9,9,12,12,14,10,8,16,14,14,19,10,19,26,24,15,22,20,25,28,26,18,26,31,22,36,41,29,22,32,40,46,32,33,31,46,38,27,38,43,39,40,38,38,44,38,45,56,34,46,44,41,38,21,43,36,36,38,33,30,27,27,37,28,36,35,27,19,21,12,23,20,29,28,20,28,23,24,13,20,17,17,15,16,16,7,13,10,11,13,13,6,12,7,8,9,5,12,7,4,8,7,7,4,6,2,2,5,2,-1,4,1,1,1,5,3,2,3,3,2,2,-1,2,1,-1,1,-1,1,1,-4,1,1,-10,1,-87
