0.0000000,0.000#0.900#0.360#0.310#0.350#0.920#0.320#0.340#0.190#0.280#0.300#0.330#0.370#0.390#0.170#0.180#0.240#0.690#0.700#0.200#0.210#0.290#0.430#0.440#0.580#0.590#0.160#0.250#0.400#0.410#0.480#0.500#0.540#0.150#0.220#0.450#0.470#0.490#0.550#0.570#0.680#0.020#0.030#0.040#0.050#0.060#0.100#0.130#0.140#0.230#0.260#0.420#0.560#0.760#0.110,3.000e+00,-00000445,000000485,1,000000003,000000310,000000000,000000000
-42,1,-11,1,1,-1,1,-8,1,-3,2,-1,3,-1,1,2,1,2,1,-1,1,2,1,2,2,2,1,1,3,4,1,3,1,4,4,6,4,5,3,4,-1,5,5,3,2,7,5,2,8,4,2,1,2,6,3,2,5,4,2,3,1,2,6,8,2,1,1,2,5,-1,1,3,6,4,3,8,-1,1,1,1,3,1,4,2,2,2,3,-3,3,4,3,3,3,-1,3,3,4,2,5,2,5,4,3,1,3,2,3,1,3,4,4,1,2,2,3,8,4,7,2,3,5,1,1,5,4,2,3,6,4,6,4,4,8,1,3,1,8,7,5,5,1,4,3,3,2,3,1,7,1,2,2,2,3,1,2,1,2,1,2,4,-1,2,-2,1,1,1,-3,2,-1,2,-4,1,-13,1,-4,1,-51
-43,1,-11,2,-1,1,-9,1,-3,2,-1,3,1,2,1,1,1,1,1,2,1,2,1,2,3,-1,2,4,4,1,4,1,3,4,7,4,4,4,3,1,2,5,6,4,4,4,5,6,2,2,3,3,3,3,4,5,4,2,1,1,9,6,1,2,2,1,1,4,2,1,2,7,7,6,1,-1,1,1,-1,3,1,4,4,2,-1,3,-2,2,3,7,1,-1,3,1,3,5,3,3,4,1,7,2,3,1,4,2,2,2,3,2,4,1,3,5,5,7,5,3,2,1,5,4,2,4,2,5,4,5,5,3,5,5,5,2,2,2,9,8,5,5,1,2,2,3,3,7,1,2,1,3,1,1,3,2,2,2,1,3,2,1,2,-3,1,1,1,-3,2,-1,2,-2,1,-13,1,-6,1,-50
-42,1,-12,2,-1,1,-8,1,-3,1,1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,2,4,2,3,1,4,4,6,3,6,3,4,-1,4,4,5,4,5,4,3,6,5,3,1,-1,7,3,3,4,4,5,1,2,1,9,5,2,1,1,2,2,3,1,2,6,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,3,3,5,2,3,-1,2,3,6,1,5,2,4,4,3,2,2,3,3,1,4,1,4,3,1,3,4,7,5,5,5,1,5,1,2,4,4,2,4,5,4,5,6,3,6,3,2,2,5,8,6,6,5,-1,4,2,3,2,3,4,3,-1,4,-1,2,3,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-12,2,-1,1,-8,1,-3,2,-1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,2,5,1,3,2,3,4,6,3,6,3,4,-1,4,5,4,5,4,4,3,6,5,3,1,-1,7,3,3,4,4,4,2,2,1,9,5,2,1,1,2,2,3,-1,3,6,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,2,4,4,3,3,-1,2,3,6,1,5,2,4,4,3,2,2,3,4,-1,4,1,4,3,2,2,4,7,5,5,5,1,5,1,2,4,4,2,4,5,4,6,5,3,6,3,2,2,5,9,5,6,5,-1,4,2,3,2,3,4,3,-1,4,-1,2,3,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-12,2,-1,1,-8,1,-3,1,1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,2,4,2,3,1,4,4,6,3,6,3,4,-1,4,4,5,4,5,4,3,6,5,3,1,-1,7,3,3,4,4,5,1,2,1,9,5,2,1,1,2,2,3,1,2,6,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,3,3,4,3,3,-1,2,3,6,1,5,2,4,4,3,2,2,3,3,1,4,1,4,3,1,3,4,7,5,5,5,1,5,1,2,4,4,2,4,5,4,5,6,3,6,3,2,2,5,8,6,6,5,-1,4,2,3,2,3,4,3,-1,4,-1,2,3,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-43,1,-11,2,-1,1,-9,1,-3,2,-1,3,1,2,1,1,1,1,2,1,1,2,1,2,3,-1,2,4,4,1,4,1,3,4,7,4,4,4,3,1,2,5,6,3,5,4,4,7,2,2,3,3,3,3,4,5,4,2,1,1,10,5,1,2,2,1,1,4,2,1,2,7,7,6,1,-1,1,1,-1,3,1,4,4,2,-1,3,-2,2,3,7,1,-1,3,1,3,4,4,3,4,1,7,2,3,1,4,2,2,2,3,2,4,1,3,5,4,9,4,3,2,1,5,4,2,3,3,5,4,5,5,4,4,4,6,2,2,2,9,8,5,5,1,2,2,3,3,7,1,2,1,3,1,1,3,2,2,2,1,3,2,1,2,-3,1,1,1,-3,2,-1,2,-2,1,-13,1,-6,1,-50
-42,1,-12,2,-1,1,-8,1,-3,1,1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,2,5,1,3,2,3,4,6,3,6,3,4,-1,4,5,4,4,5,4,3,6,5,3,1,-1,7,3,3,4,4,5,1,2,1,9,5,2,1,1,2,2,3,-1,3,6,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,2,4,4,3,3,-1,2,3,6,1,5,2,4,4,3,2,2,3,4,-1,4,1,4,3,2,2,4,7,5,5,5,1,5,1,2,4,4,2,4,5,4,6,5,3,6,3,2,2,5,9,5,6,5,-1,4,2,3,2,3,4,3,-1,4,-1,2,3,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-12,2,-1,1,-8,1,-3,1,1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,2,5,1,3,1,4,4,6,3,6,3,4,-1,4,4,5,4,5,4,3,6,5,3,1,-1,7,3,3,4,4,5,1,2,1,9,5,2,1,1,2,2,3,1,2,6,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,3,3,4,3,3,-1,2,3,6,1,5,2,4,4,3,2,2,3,4,-1,4,1,4,3,2,2,4,7,5,5,5,1,5,1,2,4,4,2,4,5,4,5,6,3,6,3,2,2,5,9,5,6,5,-1,4,2,3,2,2,5,3,-1,4,-1,2,3,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-11,1,1,-1,1,-8,1,-3,2,-1,3,-1,1,2,1,1,1,1,1,2,1,2,2,2,1,1,2,5,-1,4,1,4,3,7,4,5,4,3,-1,4,4,5,4,5,5,2,6,6,2,1,1,7,3,2,6,2,4,2,2,1,7,7,2,1,2,1,3,2,1,3,5,4,4,8,1,-1,1,1,3,1,2,4,1,3,2,1,-2,2,4,4,3,3,-1,2,4,4,2,6,1,5,3,4,1,3,2,3,1,4,3,2,3,2,2,3,8,4,6,4,2,5,1,2,4,4,2,5,4,4,6,5,3,6,3,3,1,6,9,5,5,3,2,4,2,2,3,3,4,2,1,3,2,3,1,2,1,3,-1,3,3,-1,2,-2,1,1,1,-3,2,-1,1,1,-3,1,-13,1,-4,1,-51
-42,1,-11,1,1,-1,1,-8,1,-3,2,-1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,2,5,1,3,2,3,4,6,3,6,3,4,-1,4,5,4,5,4,5,2,6,5,3,1,1,6,3,3,5,3,4,2,2,1,8,6,2,1,1,2,2,3,1,3,5,4,3,9,1,-1,1,1,3,1,2,4,1,3,2,1,-2,2,4,4,3,3,-1,2,3,6,1,5,2,4,4,3,2,2,3,3,1,4,2,3,3,2,2,4,7,4,6,5,1,5,1,2,4,4,2,3,6,4,6,5,3,7,2,2,2,5,9,5,6,5,-1,4,2,2,3,3,4,3,-1,4,1,2,2,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-11,1,1,-1,1,-8,1,-3,2,-1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,2,5,1,3,2,3,4,6,3,6,3,4,-1,4,5,4,5,4,4,3,6,5,3,1,-1,7,3,3,4,4,4,2,2,1,8,6,2,1,1,2,2,3,-1,4,5,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,2,4,4,3,3,-1,2,3,6,1,5,2,4,4,3,2,2,3,4,-1,4,1,4,3,2,2,4,7,5,5,5,1,5,1,2,4,4,2,4,5,4,6,5,3,6,3,2,2,5,9,5,6,5,-1,4,2,2,3,3,4,3,-1,4,1,2,2,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-12,2,-1,1,-8,1,-3,1,1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,2,5,1,3,2,3,4,6,3,6,3,4,-1,4,5,4,4,5,4,3,6,5,3,1,-1,7,3,3,4,4,5,1,2,1,9,5,2,1,1,2,2,3,-1,3,6,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,2,4,4,3,3,-1,2,3,6,1,5,2,4,4,3,2,2,3,4,-1,4,1,4,3,2,2,4,7,5,5,5,1,5,1,2,4,4,2,4,5,4,6,5,3,6,3,2,2,5,9,5,6,5,-1,4,2,3,2,2,5,3,-1,4,-1,2,3,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-12,2,-1,1,-8,1,-3,1,1,3,-1,1,2,2,-1,1,1,-1,3,1,2,3,1,1,1,1,5,2,3,1,4,4,6,2,7,3,4,-1,4,4,5,4,5,4,3,6,5,4,-2,7,3,2,5,4,5,1,2,1,9,5,2,1,1,2,2,3,1,2,6,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,3,3,5,2,3,-1,1,4,6,1,5,2,4,4,3,2,2,3,3,1,4,1,4,3,1,3,4,7,5,5,4,2,5,1,2,4,3,3,4,5,4,5,6,3,6,3,2,2,5,8,6,6,5,-1,4,2,3,2,3,4,3,-1,4,-1,2,3,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,1,1,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-12,2,-1,1,-8,1,-3,1,1,3,-2,3,2,-1,1,1,-1,3,1,2,3,1,1,1,1,5,2,3,1,4,4,6,3,6,3,4,-1,4,4,5,4,4,5,3,6,5,4,-2,7,3,2,5,4,5,1,2,1,9,5,2,1,1,2,2,3,1,2,6,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,3,3,5,2,3,-1,1,4,6,1,5,2,4,4,3,2,2,3,3,1,4,1,4,3,1,3,4,7,5,5,4,2,5,1,2,4,3,3,4,5,4,5,6,3,6,3,2,2,5,8,6,6,5,-1,4,2,3,2,3,4,3,-1,4,-1,2,3,1,2,3,-1,3,3,-1,2,-2,1,1,1,-4,2,-1,2,-3,1,-13,1,-4,1,-51
-42,1,-11,1,1,-1,1,-8,1,-3,2,-1,3,-1,1,2,1,1,1,1,1,2,1,2,2,2,1,1,2,5,-1,4,1,4,3,7,4,5,4,3,-1,4,4,5,4,5,5,2,6,6,2,1,1,7,3,2,6,2,4,2,2,1,7,7,2,1,2,1,3,2,1,3,5,4,4,8,1,-1,1,1,3,1,2,4,1,3,2,1,-2,2,4,4,3,3,-1,2,4,4,2,6,1,5,3,4,1,3,2,3,1,4,3,2,3,2,2,3,8,5,5,4,2,5,1,2,4,4,2,5,4,4,6,4,4,6,3,3,1,6,9,5,5,3,2,4,2,2,3,2,5,2,1,3,2,3,1,2,1,3,-1,3,3,-1,2,-2,1,1,1,-3,2,-1,1,1,-3,1,-13,1,-4,1,-51
-42,1,-11,1,1,-1,1,-8,1,-3,2,-1,3,-1,1,2,1,1,1,1,1,2,1,2,2,2,1,1,2,5,-1,4,1,4,3,7,4,5,4,3,-1,4,4,5,4,5,5,2,6,6,2,1,1,7,3,2,6,2,4,2,2,1,7,7,2,1,2,1,3,2,1,3,5,4,4,8,1,-1,1,1,3,1,2,4,1,3,2,1,-2,2,4,4,3,3,-1,2,4,4,2,6,1,5,3,4,1,3,2,3,1,4,3,2,3,2,2,3,8,4,6,4,2,5,1,2,4,4,2,5,4,4,6,5,3,6,3,3,1,6,9,5,5,3,2,4,2,2,3,2,5,2,1,3,2,3,1,2,1,3,-1,3,3,-1,2,-2,1,1,1,-3,2,-1,1,1,-3,1,-13,1,-4,1,-51
-42,1,-11,1,1,-1,1,-8,1,-3,2,-1,3,-1,1,2,2,-1,1,1,-1,3,1,2,2,2,1,1,2,5,1,3,1,4,3,7,4,5,3,4,-1,4,5,4,5,4,5,2,6,6,2,1,1,7,3,2,5,3,4,2,2,1,7,7,2,1,2,1,2,3,1,3,5,4,3,9,1,-1,1,1,3,1,2,4,2,2,2,1,-2,2,4,4,3,3,-1,2,3,6,1,5,2,4,4,4,1,2,3,3,1,4,3,2,3,2,2,4,7,4,6,4,2,5,1,2,4,4,2,4,5,4,6,5,3,6,3,2,2,6,9,5,5,4,1,4,2,2,3,3,4,3,-1,3,2,3,1,1,2,3,-1,3,3,-1,2,-2,1,1,1,-3,2,-1,1,1,-3,1,-13,1,-4,1,-51
