0.0000000,0.000#0.550,2.000e-01,-00000038,000000036,0,000000001,000000370,000000000,000000000
-91,1,1,1,-9,1,-1,2,-5,1,1,4,2,2,-1,2,2,3,-1,1,5,2,2,3,3,1,2,1,5,6,6,10,6,6,10,9,12,11,10,12,15,11,20,7,12,10,18,11,22,24,15,20,31,19,25,27,22,27,38,31,29,24,26,26,34,44,45,30,37,35,43,39,41,49,32,39,36,49,44,46,45,48,61,44,46,53,36,49,41,35,44,46,53,59,51,42,38,47,36,53,46,47,50,47,44,45,40,38,36,26,33,44,38,35,34,20,34,35,34,25,24,28,22,16,20,14,15,22,14,24,22,11,15,15,9,7,11,4,14,7,14,6,7,5,9,5,6,5,7,3,4,4,5,1,4,1,5,2,1,2,5,2,2,1,2,1,-1,1,2,1,2,2,2,-3,1,-4,1,-86
-94,2,-1,1,-9,1,-1,2,-5,1,1,5,1,2,1,1,3,2,-1,1,6,1,4,1,3,2,2,1,4,8,5,11,6,5,13,11,9,9,12,11,18,8,19,8,13,13,17,10,26,18,20,23,24,22,22,27,27,29,42,27,26,25,23,33,34,43,40,33,34,45,34,43,49,35,37,37,38,48,44,47,44,59,53,41,52,49,36,47,42,36,49,38,63,56,46,37,44,51,37,41,52,54,49,44,41,45,37,42,31,26,37,42,38,33,34,23,30,39,30,25,26,25,21,18,19,12,19,21,18,21,19,13,11,16,9,7,11,10,9,6,14,7,6,4,11,3,5,7,8,3,1,5,5,3,1,4,2,2,2,1,6,1,3,-1,2,1,-1,1,2,2,3,2,-4,1,-4,1,-83
