0.0000000,0.000#0.140#0.050#0.060#0.130#0.150#0.070#0.090#0.040#0.080#0.100#0.110#0.120#0.160#0.180#0.200#0.730#0.010#0.030#0.170#0.710#0.720#0.740#0.970#0.020#0.230#0.960#0.390#0.400#0.410#0.980#0.990#0.240#0.250#0.260#0.750#0.210#0.220#0.270#0.380#0.430#0.700#0.900#0.950#0.680#0.690#0.420#0.450#0.910#0.930#0.280#0.340#0.360#0.550#0.650#0.670#0.890#0.920#0.940#0.300#0.310#0.330#0.350#0.460#0.560#0.570#0.580#0.590#0.610#0.660#0.820#0.290#0.320#0.470#0.480#0.490#0.500#0.510#0.600#0.830#0.840,3.333e-01,-00000074,000000067,0,000000001,000000423,000000000,000000000
-60,1,1,-1,1,-3,1,-3,1,-4,1,-6,1,1,-5,1,-2,1,-3,1,1,-3,2,-1,1,-1,2,-10,1,-1,1,-3,2,-4,1,-2,1,-8,2,-1,2,-8,2,-2,2,-1,1,2,3,-2,1,-5,1,1,-1,2,1,-1,1,-1,2,-5,2,2,-1,2,2,3,2,2,1,-1,2,1,1,1,1,3,-1,1,-1,1,-2,1,-1,1,1,2,1,1,2,3,3,-1,1,-1,3,-1,3,1,3,-1,1,-1,3,1,1,-1,1,1,2,1,1,-2,2,1,2,2,1,3,-1,1,-2,4,1,-1,1,-1,1,-2,1,-2,2,1,1,2,-1,1,-2,1,-2,4,3,3,1,1,-2,1,-1,1,1,-1,3,-1,2,2,-1,1,-5,2,-1,2,1,3,1,2,-3,1,-5,1,-2,1,-6,1,-5,1,-8,1,1,-4,1,-1,1,1,-12,1,2,-6,1,-15,1,-2,1,-8,1,-4,1,-28
-60,1,-1,1,-1,1,-3,1,-3,1,-3,1,-6,1,1,-6,1,-2,1,-3,2,-3,2,-1,1,-2,2,-9,1,-2,1,-2,1,1,-3,1,-2,1,-8,2,-1,2,-8,1,1,-1,1,1,-1,2,3,1,-2,1,-5,2,-1,2,1,-2,1,1,1,-5,3,1,-1,3,3,2,2,2,-1,2,1,1,-1,2,2,1,-1,1,1,-3,1,-1,2,1,1,1,2,3,3,1,-1,1,2,1,3,-1,2,2,1,-1,1,2,2,-2,1,3,1,1,-2,1,2,1,2,1,2,2,-1,1,-1,3,1,1,1,-1,1,-3,1,-1,1,1,2,1,1,-1,1,-2,1,-1,2,3,3,3,-1,1,-2,1,1,1,-1,2,1,1,2,1,-1,1,-5,2,1,1,4,1,2,-3,1,-5,1,-2,1,-7,1,-5,1,-7,1,-1,1,-3,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
-60,1,-1,1,-1,1,-2,1,-4,1,-3,1,-6,1,1,-5,1,-3,1,-3,2,-3,2,-1,1,-1,2,-10,1,-1,1,-3,1,1,-3,1,-2,1,-8,2,-1,2,-8,2,-2,1,1,1,2,3,-2,1,-6,2,-1,2,1,-1,1,-1,1,1,-4,2,2,-1,2,1,4,2,2,1,-1,2,1,1,1,1,3,-1,1,-1,1,-2,1,-1,1,1,1,1,2,2,2,3,1,1,-1,3,-1,3,1,3,-1,1,-1,2,2,1,-1,1,1,2,1,1,-2,2,1,1,3,1,3,-1,1,-2,4,1,-1,1,-1,1,-3,1,-1,2,-1,2,1,1,1,-3,1,-1,3,4,2,2,-1,1,-2,1,1,1,-1,3,-1,2,2,-1,1,-6,2,2,1,3,1,2,-3,1,-5,1,-2,1,-6,1,-5,1,-8,1,1,-4,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
-60,1,-1,1,-1,1,-2,1,-4,1,-3,1,-6,1,1,-5,1,-3,1,-3,2,-3,2,-1,1,-1,2,-10,1,-1,1,-3,1,1,-3,1,-2,1,-8,2,-1,2,-8,2,-2,1,1,1,2,3,-3,1,-5,2,-1,2,1,-1,1,-1,1,1,-4,2,2,-1,2,1,4,2,2,1,-1,2,1,1,1,1,3,-1,1,-1,1,-2,1,-1,1,1,1,1,2,2,2,3,1,1,-1,3,-1,3,1,3,-1,1,-1,2,2,1,-1,1,1,2,1,1,-2,2,1,1,3,1,3,-2,1,-1,4,1,-1,1,-1,1,-3,1,-1,2,-1,2,1,1,-1,1,-2,1,-1,3,4,2,2,-1,1,-2,1,1,1,-1,3,-1,2,2,-1,1,-6,2,2,1,3,1,2,-3,1,-5,1,-2,1,-6,1,-5,1,-8,1,1,-4,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
-60,1,-1,1,-1,1,-3,1,-3,1,-3,1,-6,1,1,-6,1,-2,1,-3,2,-3,2,-1,1,-1,1,1,-9,1,-2,1,-2,1,1,-3,1,-2,1,-8,2,-1,2,-8,1,1,-1,1,1,-1,2,3,1,-2,1,-5,2,-1,2,1,-2,1,1,1,-4,1,2,1,-1,3,4,1,3,1,-1,2,1,1,-1,2,2,1,-1,1,1,-2,1,-2,2,1,1,1,2,3,3,1,-1,1,2,1,3,1,1,2,1,-1,1,2,2,-2,1,3,1,1,-2,1,2,1,2,1,2,2,-1,1,-1,4,-1,1,1,-1,1,-3,1,-1,1,1,2,1,1,-1,1,-2,1,-1,2,3,3,3,-1,1,-2,1,1,1,-1,2,1,2,1,1,-1,1,-5,2,1,1,4,1,2,-3,1,-5,1,-2,1,-7,1,-5,1,-7,1,-1,1,-3,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
-61,1,1,-1,1,-3,1,-3,1,-3,1,-6,1,1,-6,1,-2,1,-3,2,-3,2,-1,1,-2,2,-9,1,-2,1,-2,1,1,-3,1,-2,1,-8,2,-1,2,-8,1,1,-1,1,1,-1,2,3,1,-2,1,-5,2,-1,1,2,-2,1,1,1,-5,3,1,-1,3,3,2,2,2,-1,2,1,1,-1,2,2,1,-1,1,1,-3,1,-1,2,1,1,1,2,3,3,1,-1,1,2,1,3,-1,2,2,1,-1,1,2,2,-2,1,3,1,1,-2,1,2,1,2,1,2,2,-1,1,-1,3,1,1,1,-1,1,-3,1,-1,1,1,2,1,1,-1,1,-2,1,-1,2,3,3,3,-1,1,-2,1,1,1,-1,1,2,1,2,1,-1,1,-5,2,1,1,4,1,1,1,-2,1,-5,1,-2,1,-7,1,-5,1,-7,1,-1,1,-3,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
-60,1,-1,1,-1,1,-3,1,-3,1,-3,1,-6,1,1,-5,1,-3,1,-3,2,-3,2,-1,1,-1,2,-10,1,-1,1,-3,1,1,-3,1,-2,1,-8,2,-1,2,-8,2,-2,1,1,1,2,3,-3,1,-5,2,-1,2,1,-1,1,-1,1,1,-4,2,2,-1,2,1,4,2,2,1,-1,2,1,1,1,1,2,1,1,-1,1,-2,1,-1,1,1,1,1,1,3,2,3,1,1,-1,3,-1,3,1,3,-1,1,-1,1,3,1,-1,1,-1,3,1,1,-2,2,1,1,3,1,3,-2,1,-1,4,1,-1,1,-1,1,-3,1,-1,2,-1,2,1,1,-1,1,-2,1,-1,3,4,2,2,-1,1,-2,1,1,1,-1,2,1,2,2,-1,1,-6,2,1,2,3,1,2,-3,1,-5,1,-2,1,-6,1,-5,1,-8,1,-1,1,-3,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
-60,1,-1,1,-1,1,-3,1,-3,1,-3,1,-6,1,1,-6,1,-2,1,-3,2,-3,2,-1,1,-1,2,-10,1,-2,1,-2,1,1,-3,1,-2,1,-8,2,-1,2,-8,2,-2,1,1,-1,2,3,1,-2,1,-5,2,-1,2,1,-1,1,-1,1,1,-4,2,2,-1,1,2,4,2,2,1,-1,2,1,1,-1,2,2,1,-1,1,1,-2,1,-1,1,1,1,1,1,2,3,3,1,1,-1,3,-1,3,1,1,2,1,-1,1,2,2,-1,1,-1,3,1,1,-2,2,1,1,3,1,3,-2,1,-1,4,1,-1,1,-1,1,-3,1,-1,2,-1,2,1,1,-1,1,-2,1,-1,3,4,1,3,-1,1,-2,1,1,1,-1,2,1,2,2,-1,1,-6,2,1,2,3,1,2,-3,1,-5,1,-2,1,-6,1,-5,1,-8,1,-1,1,-3,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
-60,1,-1,1,-1,1,-2,1,-3,1,-4,1,-6,1,1,-5,1,-3,1,-3,2,-3,2,-1,1,-1,2,-10,1,-1,1,-3,2,-4,1,-2,1,-8,2,-1,2,-8,2,-2,1,1,1,2,3,-2,1,-5,1,1,-1,2,1,-1,1,-1,1,1,-4,2,2,-1,2,1,4,2,2,1,-1,2,1,1,1,1,3,-1,1,-1,1,-2,1,-1,1,1,1,1,2,2,2,3,1,1,-1,3,-1,3,1,3,-1,1,-1,2,2,1,-1,1,1,2,1,1,-2,2,1,1,3,1,3,-1,1,-2,4,1,-1,1,-1,1,-2,1,-2,2,-1,2,1,1,1,-3,1,-1,3,4,2,2,-1,1,-2,1,1,1,-1,3,-1,2,2,-1,1,-6,2,2,1,3,1,2,-3,1,-5,1,-2,1,-6,1,-5,1,-8,1,1,-4,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
-60,1,-1,1,-1,1,-3,1,-3,1,-3,1,-6,1,1,-6,1,-2,1,-3,2,-3,2,-1,1,-1,2,-10,1,-1,1,-3,1,1,-3,1,-2,1,-8,2,-1,2,-8,2,-2,1,1,-1,3,2,1,-2,1,-5,2,-1,2,1,-1,1,-1,1,1,-4,2,2,-1,2,1,4,2,2,1,-1,2,1,1,-1,2,2,1,1,-1,1,-2,1,-1,1,1,1,1,1,2,3,3,1,1,-1,3,-1,3,1,2,1,1,-1,1,3,1,-1,1,-1,3,1,1,-2,2,1,1,3,1,3,-2,1,-1,4,1,-1,1,-1,1,-3,1,-1,2,-1,2,1,1,-1,1,-2,1,-1,3,4,1,3,-1,1,-2,1,1,1,-1,2,1,2,2,-1,1,-6,2,1,2,3,1,2,-3,1,-5,1,-2,1,-6,1,-5,1,-8,1,-1,1,-3,1,-1,1,1,-12,1,2,-6,1,-16,1,-1,1,-8,1,-4,1,-28
