0.0000000,0.000#0.390,1.250e-01,-00000018,000000020,0,000000001,000000304,000000000,000000000
-57,1,-4,1,1,-3,1,-1,1,3,1,1,2,5,6,3,6,4,5,6,9,10,11,9,10,4,10,17,17,21,19,24,25,22,30,22,50,48,47,61,70,62,73,72,78,73,82,100,101,93,139,144,140,148,169,174,171,192,182,209,213,212,258,259,251,283,286,274,288,303,336,315,348,318,328,328,311,333,343,336,337,323,359,361,395,370,380,374,353,335,303,350,343,356,358,354,330,298,333,281,265,288,276,251,231,229,213,203,217,180,195,163,171,143,160,145,113,127,122,101,102,96,93,69,66,58,64,47,52,45,31,44,42,31,18,21,31,24,24,18,14,12,11,12,10,4,5,4,5,3,5,3,2,4,2,2,1,-4,1,-2,1,2,1,1,-2,1,-1,1,-70
-60,1,-5,2,-3,1,-1,1,3,1,1,2,5,5,3,5,5,5,7,8,11,11,8,10,5,9,17,14,19,25,20,26,22,31,20,46,52,48,57,66,68,67,77,76,68,85,102,92,97,131,139,147,150,167,171,169,190,194,193,212,219,241,259,266,269,281,279,290,306,344,308,345,313,327,332,317,335,328,338,339,326,359,356,398,375,374,376,338,352,307,333,350,361,358,341,345,313,325,274,265,286,289,247,233,218,227,204,209,193,192,155,184,148,148,149,116,126,127,105,100,91,98,72,65,61,66,45,52,43,37,41,39,35,21,20,32,23,24,20,14,11,9,13,12,3,5,4,6,3,4,4,2,4,2,2,1,-4,1,-2,1,2,1,-1,1,-1,1,-1,1,-67
