0.0000000,0.000#0.480#0.490#0.500#0.420#0.440#0.450#0.460#0.470#0.310#0.320#0.350#0.370#0.430#0.260#0.340#0.210#0.240#0.250#0.270#0.330#0.360#0.410#0.520#0.640#0.670#0.680#0.220#0.230#0.280#0.380#0.400#0.530#0.180#0.190#0.200#0.390#0.540#0.660#0.690#0.160#0.170#0.610#0.620#0.700#0.110#0.150#0.550#0.570#0.580#0.650#0.710#0.750#0.760#0.020#0.120#0.130#0.590#0.720#0.730#0.740#0.040#0.050#0.060#0.070#0.080#0.140#0.090#0.100#0.560#0.770#0.010#0.030,5.263e-02,-00000007,000000009,0,000000001,000000304,000000001,000000000
-4,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,1,2,1,1,2,1,-5,2,-3,2,-3,1,-1,1,-1,2,1,-1,1,1,1,2,2,1,2,-2,1,-1,1,-1,2,-2,1,1,2,3,2,1,3,5,2,1,1,-1,2,-2,1,2,1,-1,5,2,1,3,3,4,1,-1,2,3,-1,2,3,2,3,-2,2,3,3,-1,3,3,5,3,2,2,2,1,1,3,3,1,1,2,3,-2,2,4,2,-1,5,2,4,4,1,2,3,3,1,1,2,1,2,4,2,5,2,2,2,2,1,-2,1,1,2,-1,1,-2,2,2,3,-1,2,2,1,2,-2,1,3,1,1,1,-1,1,1,2,2,3,-3,3,1,2,-1,1,1,1,1,2,-1,1,-1,1,-1,1,2,-1,3,-5,1,1,-3,1,1,1,1,1,-1,1,1,2,-19,1,-23,1,-26
-7,1,-5,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,1,2,1,1,2,1,-5,1,1,-2,1,1,-3,1,1,-1,2,1,-1,1,1,1,1,2,2,2,-2,1,-1,1,-1,2,-2,1,-1,2,4,2,1,3,4,3,1,1,-1,2,-2,1,2,-1,1,4,3,-1,2,5,4,-1,1,2,3,-1,1,4,2,2,1,-1,2,3,3,-1,2,3,4,3,4,2,1,2,1,2,4,1,1,2,3,-2,2,4,2,-1,5,2,4,4,1,2,3,2,2,1,2,-1,3,3,2,6,1,3,2,2,-1,1,-1,1,1,1,1,-1,1,-1,2,1,3,1,2,1,2,1,1,-1,1,3,1,1,1,-1,1,1,2,2,2,1,-2,3,1,2,-1,1,-1,2,1,2,-1,1,-1,1,-1,1,2,-1,3,-5,1,1,-3,1,1,1,1,1,-1,1,1,2,-19,1,-23,1,-17
-7,1,-5,1,-2,1,-16,1,-1,1,-6,1,1,-1,1,-1,2,-1,1,2,1,1,1,2,-5,1,1,-2,1,1,-3,1,1,-1,2,1,-1,1,-1,2,-1,3,2,2,-2,1,-1,1,-1,1,1,-2,1,1,5,1,2,2,4,3,2,1,-1,2,-2,1,1,1,1,2,5,-1,2,5,3,1,1,2,2,1,1,3,3,2,1,-1,2,2,3,1,2,2,5,3,3,3,1,2,1,2,4,1,1,-1,4,1,-1,2,2,4,-1,4,3,4,4,1,2,3,2,1,2,1,1,3,3,2,6,1,3,2,2,-1,1,-1,1,1,1,1,-1,1,-1,1,1,4,1,2,1,2,1,1,-1,1,2,1,2,1,-2,2,1,2,2,2,-2,2,1,3,-2,1,1,2,1,1,-1,1,1,-1,1,2,-1,3,-5,1,1,-3,1,-1,2,1,-1,1,1,1,2,-19,1,-23,1,-17
-7,1,-5,1,-3,1,-16,1,1,-7,2,-1,1,-1,2,-2,3,1,1,-1,2,1,-4,1,1,-2,1,1,-3,1,-1,1,2,1,-1,1,-1,2,-1,3,2,1,1,-1,1,-1,1,-1,1,1,-2,1,1,4,2,1,3,4,3,2,1,-1,2,-2,1,1,1,1,1,5,1,2,5,3,1,1,2,1,2,1,3,1,4,1,-1,1,2,3,2,-1,4,5,3,3,3,-1,2,2,1,4,2,1,-1,4,1,-1,1,2,5,-1,3,4,4,2,3,1,3,2,2,2,-1,2,3,2,2,6,1,4,2,1,1,1,-2,2,1,1,-1,1,-2,2,3,2,2,-1,3,-1,2,-1,1,2,1,2,1,-2,2,-1,3,2,2,-2,2,1,3,-2,1,1,2,-1,2,-1,1,-1,1,1,2,-1,3,-5,1,-1,1,-3,1,2,1,-1,1,1,1,2,-20,1,-23,1,-16
-5,1,-6,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,1,2,1,1,2,1,-5,2,-3,2,-3,1,-1,1,-1,2,1,-1,1,1,1,2,2,1,2,-2,1,-1,1,-1,2,-2,1,1,2,3,2,1,3,5,2,1,1,-1,2,-2,1,2,1,-1,5,2,2,2,3,4,1,-1,2,3,1,1,3,2,3,-1,1,2,2,3,-1,3,3,5,3,2,2,2,1,1,3,4,-1,1,2,3,-2,2,4,2,-1,5,3,3,4,1,2,3,3,1,1,2,1,2,4,2,5,2,2,2,2,1,-2,1,1,2,-1,1,-2,2,2,3,-1,2,2,1,2,-2,1,3,1,2,-2,1,1,2,2,3,-2,1,2,1,2,-1,1,1,1,1,2,-1,1,-1,1,-1,1,2,-1,3,-5,1,1,-3,1,1,1,1,1,-1,1,1,2,-19,1,-23,1,-18
-6,1,-5,1,-2,1,-17,1,1,-6,1,1,-1,1,-1,2,-2,3,1,1,-1,3,-5,1,1,-2,1,1,-3,1,1,-1,2,1,-1,1,-1,2,-1,3,2,2,-2,1,-1,1,-1,1,1,-2,1,1,5,1,2,2,4,3,2,1,-1,2,-2,1,1,1,1,2,5,-1,2,5,3,1,1,2,1,2,1,3,3,2,1,-1,2,2,2,2,2,2,5,3,3,3,1,2,1,1,5,1,1,-1,4,1,-1,2,2,4,-1,3,4,4,4,1,2,3,1,2,2,1,1,3,2,3,6,1,3,2,2,-1,1,-2,2,1,1,-1,1,-1,1,1,3,2,2,1,2,1,1,-1,1,2,1,2,1,-2,2,1,2,2,2,-2,2,1,3,-2,1,1,2,1,1,-1,1,1,-1,1,2,-1,3,-5,1,-1,1,-2,1,-1,2,1,-1,1,1,1,2,-19,1,-24,1,-17
-6,1,-6,1,-2,1,-16,1,1,-7,2,-1,1,-1,2,-2,3,1,1,-1,2,1,-4,1,1,-2,1,1,-3,1,-1,1,2,1,-1,1,-1,2,-1,3,1,2,1,-1,1,-1,1,-1,1,1,-2,1,1,4,2,1,3,4,2,3,1,-1,2,-2,1,1,1,1,1,5,1,2,4,3,2,1,2,1,2,1,3,1,4,1,-1,1,2,3,2,-1,4,5,3,3,3,-1,2,2,1,3,3,-1,1,4,1,-2,3,5,-1,3,4,4,1,3,2,3,2,2,2,-1,2,3,2,2,5,2,4,1,2,1,1,-2,2,-1,2,-1,1,-2,2,3,2,2,-1,3,-1,2,-1,1,2,1,2,1,-2,2,-1,3,2,2,-2,2,1,3,-2,1,1,2,-1,2,-1,1,-1,1,-1,3,-1,3,-5,1,-1,1,-3,1,2,1,-1,1,1,-1,3,-20,1,-23,1,-17
-6,1,-6,1,-2,1,-16,1,1,-7,2,-1,1,-1,1,1,-1,2,1,1,1,2,1,-5,2,-3,2,-3,1,-1,1,-1,2,1,-1,1,1,1,3,1,1,2,-1,1,-2,1,-1,2,-2,1,1,3,2,2,2,5,2,2,1,1,1,1,-1,1,1,1,1,-1,6,1,2,3,4,2,1,1,1,3,1,2,2,3,2,-1,1,2,2,3,-1,4,4,3,3,4,-1,2,1,2,3,3,-1,1,4,1,-2,3,5,-1,1,5,4,1,4,2,1,4,2,1,1,2,2,1,4,4,3,2,2,2,2,1,-2,2,-1,2,-1,1,-2,2,3,2,-1,2,2,1,2,-2,1,3,2,1,-2,2,-1,2,2,3,-2,2,1,2,1,-1,1,1,1,1,2,-1,1,-1,1,-1,2,1,3,-5,1,-1,1,-3,1,1,2,-1,1,1,-1,2,1,-19,1,-23,1,-17
-6,1,-6,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,2,1,1,1,2,1,-5,2,-3,2,-3,1,-1,1,-1,2,1,-1,1,1,1,2,2,1,2,-1,1,-2,1,-1,2,-2,1,1,2,3,2,1,5,3,2,1,1,1,1,-1,1,1,1,1,-1,6,1,2,2,3,4,1,-1,2,3,1,1,3,2,3,-1,1,2,2,3,-1,3,3,5,3,3,1,2,1,1,4,3,-1,1,3,2,-2,2,4,2,-1,5,4,2,4,1,2,4,2,1,1,2,1,2,4,3,4,2,2,2,2,1,-2,1,1,2,-1,1,-2,2,2,3,-1,2,2,1,2,-2,1,3,1,2,-2,1,1,2,2,3,-2,1,2,1,2,-1,1,1,1,1,2,-1,1,-1,1,-1,1,2,-1,3,-5,1,1,-3,1,1,1,1,1,-1,1,1,2,-19,1,-23,1,-17
-3,1,-6,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,2,1,1,1,2,1,-5,2,-3,2,-3,1,-1,1,-1,2,1,-1,1,1,1,3,1,1,2,-1,1,-2,1,-1,2,-2,1,1,2,3,2,1,5,3,2,1,1,1,1,-1,1,1,1,1,-1,6,1,2,3,3,3,1,1,1,3,1,1,3,2,3,-1,1,2,2,3,-1,3,4,4,3,3,1,2,1,1,4,3,-1,1,3,2,-2,2,4,2,-1,5,4,2,4,2,1,4,2,1,1,2,1,2,4,3,4,2,2,2,2,1,-2,1,1,2,-1,1,-2,2,3,2,-1,2,2,1,2,-2,1,3,2,1,-2,1,1,2,2,3,-2,1,2,1,2,-1,1,1,1,1,2,-1,1,-1,1,-1,1,2,1,2,-5,1,1,-3,1,1,2,-1,1,-1,1,1,2,-19,1,-23,1,-20
-4,1,-5,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,1,2,1,1,2,1,-5,1,1,-2,1,1,-2,1,-1,1,-1,2,1,-1,1,1,1,1,2,2,2,-2,1,-1,1,-1,2,-2,1,-1,2,4,2,1,3,4,3,1,1,-1,2,-2,1,2,1,-1,4,3,1,2,4,4,-1,1,2,3,-1,1,4,2,3,-2,2,3,3,-1,3,2,6,1,4,2,1,2,1,3,3,1,1,2,3,-2,2,4,2,-1,5,2,4,4,1,2,3,2,2,1,2,1,2,3,2,6,1,3,2,2,-1,1,-1,1,1,2,-2,1,-1,2,1,3,1,2,1,2,1,1,-1,1,3,1,1,1,-1,1,1,2,2,3,-3,3,1,2,-1,1,1,1,1,2,-1,1,-1,1,-1,1,2,-1,3,-5,1,1,-3,1,1,1,1,1,-1,1,1,2,-19,1,-23,1,-20
-4,1,-6,1,-2,1,-16,1,1,-7,2,-1,1,-1,2,-2,3,1,1,-1,2,1,-5,2,-3,2,-3,1,-1,1,2,-1,1,1,-1,1,1,3,1,2,1,-1,1,-1,1,-2,2,-2,1,1,3,2,2,3,4,2,3,-1,1,1,1,-1,1,1,1,1,1,5,1,2,4,3,2,1,2,1,2,1,3,1,3,2,-1,1,2,3,2,-1,4,5,2,3,4,-1,2,1,2,3,3,-1,1,4,1,-2,3,5,-1,2,5,3,2,3,2,3,2,2,1,1,2,2,1,4,4,3,2,2,2,2,1,-2,2,-1,2,-1,1,-2,2,3,2,-1,2,3,-1,2,-2,1,3,2,1,-2,2,-1,3,1,3,-2,2,1,3,-2,1,1,1,1,2,-1,1,-1,1,-1,3,-1,3,-5,1,-1,1,-3,1,2,1,-1,1,1,-1,3,-20,1,-23,1,-19
-4,1,-6,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,1,2,1,1,2,1,-5,2,-3,2,-3,1,-1,1,-1,2,1,-1,1,1,1,2,2,1,2,-2,1,-1,1,-1,2,-2,1,1,1,4,2,1,3,5,2,1,1,-1,2,-2,1,2,1,-1,5,2,1,3,3,4,1,-1,2,3,-1,2,3,2,3,-2,2,3,3,-1,3,3,5,2,3,2,2,1,1,3,3,1,1,2,3,-2,2,4,2,-1,5,2,4,4,1,2,3,3,1,1,2,1,2,3,3,5,1,3,2,2,1,-2,1,1,2,-1,1,-2,2,1,3,1,2,1,2,2,-2,1,3,1,1,1,-1,1,1,2,2,3,-3,3,1,2,-1,1,1,1,1,2,-1,1,-1,1,-1,1,2,-1,3,-5,1,1,-3,1,1,1,1,1,-1,1,1,2,-19,1,-23,1,-19
-6,1,-5,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,1,2,1,1,2,1,-5,1,1,-2,1,1,-3,1,1,-1,2,1,-1,1,1,1,1,2,2,2,-2,1,-1,1,-1,1,1,-1,1,-1,2,4,2,1,3,4,3,1,1,-1,2,-2,1,2,-1,1,3,4,-1,2,5,4,-1,1,2,3,-1,1,3,3,2,1,-1,2,3,3,-1,2,3,4,3,4,2,1,2,1,2,4,1,1,2,3,-2,2,4,2,-1,5,2,4,4,1,2,3,2,2,1,2,-1,3,3,2,6,1,3,2,2,-1,1,-1,1,1,1,1,-1,1,-1,1,1,4,1,2,1,2,1,1,-1,1,3,1,1,1,-1,1,1,1,2,3,1,-2,3,-1,3,-1,1,-1,2,1,2,-1,1,-1,1,-1,1,2,-1,3,-5,1,1,-3,1,1,1,1,1,-1,1,1,2,-19,1,-23,1,-18
-2,1,-6,1,-2,1,-16,1,-1,1,-6,2,-2,1,1,1,-1,2,1,1,1,2,1,-5,2,-3,2,-3,1,-1,1,-1,2,1,-1,1,1,1,2,2,1,2,-1,1,-2,1,-1,2,-2,1,1,2,3,2,1,4,4,2,1,1,-1,2,-1,1,1,1,1,-1,6,1,2,2,3,4,1,-1,2,3,1,1,3,2,3,-1,1,2,2,3,-1,3,3,5,3,3,1,2,1,1,3,4,-1,1,2,3,-2,2,4,2,-1,5,4,2,4,1,2,4,2,1,1,2,1,2,4,3,4,2,2,2,2,1,-2,1,1,2,-1,1,-2,2,2,3,-1,2,2,1,2,-2,1,3,1,2,-2,1,1,2,2,3,-2,1,2,1,2,-1,1,1,1,1,2,-1,1,-1,1,-1,1,2,-1,3,-5,1,1,-3,1,1,1,1,1,-1,1,1,2,-19,1,-23,1,-21
-4,1,-5,1,-3,1,-16,1,1,-7,2,-1,1,-1,2,-2,3,1,1,-1,2,1,-4,1,1,-2,1,1,-3,1,1,-1,2,1,-1,1,-1,2,-1,3,2,2,-2,1,-1,1,-1,1,1,-2,1,1,4,2,1,3,4,3,2,1,-1,2,-2,1,1,1,1,1,6,-1,2,5,3,1,1,2,1,2,1,3,2,3,1,-1,2,1,3,2,1,3,5,3,3,3,-1,2,2,1,4,2,1,-1,4,1,-1,1,2,5,-1,3,4,4,2,3,1,4,1,2,2,1,1,3,2,2,6,1,4,2,2,-1,1,-2,2,1,1,-1,1,-1,1,1,3,2,2,-1,3,1,1,-1,1,2,1,2,1,-2,2,1,2,2,2,-2,2,1,3,-2,1,1,2,-1,2,-1,1,1,-1,1,2,-1,3,-5,1,-1,1,-2,1,-1,2,1,-1,1,1,1,2,-20,1,-23,1,-19
