0.0000000,0.000#0.850#0.650#0.860#0.970#0.980#0.100#0.320#0.630#0.640#0.670#0.870#0.880#0.960#0.010#0.300#0.310#0.340#0.110#0.120#0.160#0.420#0.430#0.490#0.520#0.610#0.740#0.750#0.890#0.950#0.290#0.350#0.360#0.070#0.080#0.090#0.130#0.140#0.150#0.410#0.440#0.510#0.530#0.540#0.620#0.680#0.760#0.790#0.900#0.910#0.920#0.060#0.210#0.220#0.330#0.400#0.450#0.500#0.600#0.690#0.700#0.730#0.040#0.170#0.190#0.200#0.230#0.240#0.250#0.370#0.470#0.480#0.580#0.590#0.710#0.020#0.030#0.050#0.180#0.260#0.270#0.280#0.380,6.250e-02,-00000009,000000010,0,000000001,000000304,000000000,000000000
-15,1,-11,1,-11,1,-12,2,-10,1,-1,2,1,1,-5,1,-3,1,2,-1,1,3,-1,2,-3,1,1,1,1,1,-1,2,-2,4,1,-2,1,-1,2,-1,2,1,-1,1,1,1,-1,3,1,2,1,1,2,2,1,-1,2,-1,2,1,1,5,-3,1,1,1,2,1,3,-1,3,2,3,-1,1,1,4,2,1,-1,3,-3,1,2,2,1,2,1,1,2,1,1,1,1,2,1,-1,2,1,1,-1,1,3,-1,1,3,-1,3,1,1,-2,1,-2,2,1,-2,1,2,-1,3,1,1,1,3,-1,2,-1,1,-2,1,3,-1,1,-1,2,2,-1,3,2,1,-1,4,-4,1,1,-2,2,1,-1,1,1,-1,2,-1,1,-9,1,-16,1,-46
-29,1,-10,1,-12,1,-12,2,-10,1,1,1,1,1,-5,1,-3,1,2,1,-1,3,-1,2,-2,1,1,1,-1,1,1,1,1,-1,3,1,1,-1,1,-1,2,-1,2,-1,1,1,-1,1,1,1,3,-1,3,-1,2,2,2,-2,2,1,1,1,3,3,-2,1,-1,1,1,2,2,2,1,2,2,3,-1,1,2,3,2,1,2,1,-3,3,-1,2,1,2,2,1,1,1,1,2,1,1,1,-1,2,1,1,-1,2,2,-1,3,1,1,3,-1,1,-2,1,-1,1,2,-2,1,-1,2,2,1,1,2,-1,3,2,-1,1,-2,1,2,1,1,-2,3,1,3,-1,2,1,3,1,-4,1,1,-2,2,1,1,-1,1,1,1,-1,1,-8,1,-17,1,-32
-26,1,-10,1,-12,1,-11,1,1,-9,1,-1,2,-1,1,1,-5,1,-2,1,1,1,1,1,2,1,1,-2,1,1,1,1,1,-1,2,-2,4,1,-2,1,-1,2,-1,2,-1,1,1,-1,1,1,2,2,1,2,1,1,2,2,-2,2,1,2,-1,3,3,-2,1,-1,2,1,2,2,1,3,1,2,2,-1,2,3,1,2,1,2,1,-3,3,-1,2,1,2,2,2,-1,1,1,2,2,-1,1,-1,2,1,1,-1,2,2,1,2,1,1,3,1,-3,1,-1,1,2,-2,1,2,-1,2,2,-1,2,2,1,2,-1,1,-2,1,2,1,1,-1,1,2,1,3,-1,2,1,4,-5,2,-2,1,1,1,1,1,-1,2,-2,1,-8,1,-17,1,-35
-29,1,-11,1,-11,1,-12,2,-10,1,1,1,1,1,-5,1,-3,1,2,-1,1,3,-1,2,-3,2,1,-1,1,1,1,1,-1,3,1,1,-1,1,-1,1,1,2,-1,1,1,-1,1,1,1,2,1,3,-1,2,1,3,-2,2,1,1,1,2,4,-2,1,-1,1,1,2,1,3,1,2,2,3,-1,1,2,3,2,1,1,2,-3,2,1,2,1,2,2,-1,2,1,1,1,2,1,1,-1,2,1,1,-1,2,2,-1,2,2,-1,4,-1,1,-2,1,-2,3,-2,1,-1,2,1,2,1,1,1,3,2,-1,1,-3,3,1,1,-2,3,1,2,1,2,1,3,1,-4,1,1,-2,2,1,1,-1,1,-1,2,-1,1,-8,1,-17,1,-32
-31,1,-10,1,-12,1,-12,2,-9,1,-1,1,1,1,1,-5,1,-3,1,2,1,1,2,-1,2,-2,1,1,1,-1,2,-1,2,-2,3,1,1,-1,1,-1,2,-1,2,-1,1,1,-1,1,1,2,2,-1,3,1,1,2,2,-2,2,1,2,-1,3,3,-2,1,-1,1,1,2,3,1,1,2,3,2,-1,1,3,2,2,1,2,1,-3,3,-1,2,1,2,2,1,1,1,1,2,1,1,1,-1,2,1,1,-1,2,2,-1,3,1,1,3,-1,1,-2,1,-1,1,2,-2,1,1,1,2,2,-1,2,1,2,2,-1,1,-2,1,2,1,1,-2,3,1,3,-1,2,1,3,1,-4,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-8,1,-17,1,-30
-31,1,-10,1,-12,1,-12,2,-10,1,1,1,1,1,-5,1,-3,1,2,1,-1,3,-1,2,-2,1,1,1,-1,1,1,1,1,-1,3,1,1,-1,1,-1,1,1,2,-1,1,1,-1,1,1,1,3,-1,3,-1,2,2,2,-2,2,1,1,1,3,3,-2,1,-1,1,1,2,1,3,1,2,2,3,-1,1,2,3,2,1,2,1,-3,3,-1,2,1,2,2,-1,2,1,1,1,2,1,1,-1,2,1,1,-1,2,2,-1,3,1,1,3,-1,1,-2,1,-1,1,2,-2,1,-1,2,2,1,1,1,1,3,2,-1,1,-3,3,1,1,-2,3,1,2,1,2,1,3,1,-4,1,1,-2,2,1,1,-1,1,-1,2,-1,1,-8,1,-17,1,-30
-17,1,-10,1,-12,1,-12,2,-10,1,1,1,1,1,-5,1,-3,1,2,1,-1,3,-1,2,-2,1,1,1,-1,1,1,1,1,-1,3,1,1,-1,1,-1,2,-1,2,-1,1,1,-1,1,1,1,3,-1,3,-1,2,2,2,-2,2,1,1,1,3,3,-2,1,-1,1,1,2,2,2,1,2,2,3,-1,1,2,3,2,1,2,1,-3,3,-1,2,1,2,2,1,1,1,1,2,1,1,1,-1,2,1,1,-1,2,2,-1,3,1,1,3,-1,1,-2,1,-1,1,2,-2,1,-1,2,2,1,1,2,-1,3,2,-1,1,-2,1,2,1,1,-2,3,1,3,-1,2,1,3,1,-4,1,1,-2,2,1,1,-1,1,1,1,-1,1,-8,1,-17,1,-44
-20,1,-11,1,-11,1,-12,2,-10,1,-1,2,1,1,-6,1,-2,1,1,1,1,2,1,2,-3,1,1,1,1,1,-1,2,-2,4,1,-2,1,-1,2,-1,2,1,-1,1,1,-1,1,3,1,2,1,1,2,2,1,-1,2,-1,1,2,1,4,1,-2,1,1,1,2,1,2,1,3,2,2,1,1,1,3,3,-1,1,3,-4,3,2,1,1,2,1,2,-1,1,2,1,2,1,-1,1,2,1,-1,1,2,1,1,3,-1,3,1,1,-2,1,-2,2,1,-2,1,2,-1,3,1,-1,2,3,-1,2,-1,1,-2,1,3,-1,1,-1,2,2,-1,3,2,1,-1,4,-5,2,-2,2,1,-1,1,1,-1,2,-2,1,-8,1,-17,1,-40
-25,1,-11,1,-11,1,-12,2,-10,1,-1,2,1,1,-6,1,-2,1,1,1,1,2,1,2,-3,1,1,1,1,1,-1,2,-2,4,1,-2,1,-1,2,-1,2,1,-1,1,1,1,-1,3,1,2,1,1,2,2,1,-1,2,-1,1,2,1,4,1,-2,1,1,1,2,1,3,-1,3,2,3,-1,1,1,3,3,1,-1,3,-4,3,2,1,1,2,1,2,-1,1,2,1,2,1,-1,2,1,1,-1,1,3,-1,1,3,-1,3,1,1,-2,1,-2,2,1,-2,1,2,-1,3,1,-1,2,3,-1,2,-1,1,-2,1,3,-1,1,-1,2,2,-1,3,2,1,-1,4,-5,2,-2,2,1,-1,1,1,-1,2,-2,1,-8,1,-17,1,-35
-26,1,-10,1,-12,1,-11,2,-10,1,-1,2,-1,1,1,-5,1,-2,1,1,1,1,2,1,2,-3,1,1,1,1,1,-1,2,-2,4,1,-2,1,-1,2,-1,2,-1,1,1,1,-1,1,3,1,1,2,1,2,1,2,-1,2,-1,1,2,1,3,2,-2,1,1,1,2,1,2,1,3,2,1,2,1,1,3,2,1,1,2,1,-3,3,-1,2,2,1,2,2,-1,1,1,2,2,-1,1,1,1,1,1,1,1,2,1,3,-1,2,2,1,-2,1,-2,2,1,-2,1,2,-1,3,1,-1,2,3,-1,2,-1,1,-2,1,2,1,1,-1,2,1,1,3,-1,2,1,4,-5,2,-2,2,1,-1,1,1,-1,2,-2,1,-8,1,-17,1,-35
-26,1,-11,1,-11,1,-12,2,-10,1,1,1,1,1,-5,1,-3,1,2,1,-1,3,-1,2,-2,1,1,1,-1,1,1,1,1,-1,3,1,1,-1,1,-1,1,1,2,-1,1,1,-1,1,1,1,3,-1,3,-1,2,1,3,-2,2,1,1,1,2,4,-2,1,-1,1,1,2,1,3,1,2,2,3,-1,1,2,3,2,1,1,2,-3,2,1,2,1,2,2,-1,2,1,1,1,2,1,1,-1,2,1,1,-1,2,2,-1,3,1,-1,4,-1,1,-2,1,-2,3,-2,1,-1,2,1,2,1,1,1,3,2,-1,1,-3,3,1,1,-2,3,1,2,1,2,1,3,1,-4,1,1,-2,2,1,1,-1,1,-1,2,-1,1,-8,1,-17,1,-35
-29,1,-11,1,-11,1,-12,2,-10,1,-1,2,1,1,-5,1,-3,1,2,-1,1,3,-1,2,-3,1,1,1,1,1,-1,2,-1,2,2,1,-2,1,1,1,-1,2,1,-1,1,1,1,-1,3,1,2,1,2,1,2,1,-1,2,-1,2,1,1,5,-3,1,1,1,2,1,3,-1,3,2,3,-1,1,1,4,2,1,-1,3,-3,2,1,2,1,2,2,-1,2,1,1,1,1,2,1,-1,2,1,1,-1,1,3,-1,2,2,-1,3,1,1,-2,1,-2,2,1,-2,1,2,-1,3,1,1,1,3,1,1,1,-3,1,3,-1,1,-1,2,2,1,2,2,1,1,3,-4,1,1,-2,2,1,1,-1,1,-1,2,-1,1,-9,1,-16,1,-32
