0.0000000,0.000#0.150#0.490#0.460#0.470#0.500#0.480#0.140#0.170#0.030,9.091e-02,-00000013,000000015,0,000000001,000000308,000000000,000000000
-55,1,-3,1,2,-7,1,2,-3,1,-1,1,-1,1,3,3,-1,2,1,2,2,2,3,3,3,5,4,4,1,2,4,2,2,8,5,3,5,6,8,7,6,7,3,6,5,7,6,6,8,5,5,5,13,8,10,5,10,7,8,11,12,10,13,11,11,12,11,15,14,10,10,8,13,9,12,13,10,13,12,20,21,6,9,14,11,10,20,14,11,11,10,11,10,7,13,2,12,12,9,11,9,9,7,4,10,6,7,4,8,5,2,5,6,4,9,5,7,7,4,3,3,6,5,3,2,2,2,7,1,3,5,2,2,3,1,2,1,1,6,2,5,4,-2,1,-1,1,1,1,-2,2,-1,1,-1,2,-3,1,2,-1,1,1,1,-13,1,1,-64
-56,1,-3,1,1,1,-7,1,2,-3,1,1,-2,2,2,3,-1,3,-1,2,3,2,2,5,3,5,5,1,2,1,6,1,4,6,5,3,6,6,10,4,8,6,4,6,5,7,4,6,11,3,3,8,14,10,5,6,13,5,9,11,10,12,13,11,12,13,9,18,9,10,9,11,13,10,11,11,14,14,11,21,16,6,12,16,7,12,18,16,9,11,10,13,10,8,7,8,8,11,10,10,11,8,5,6,13,4,7,1,9,5,3,5,7,5,7,3,10,7,2,4,3,7,3,4,-1,3,4,4,2,4,3,4,1,3,-1,2,1,3,5,2,5,3,-2,1,-1,1,1,1,-2,2,1,-2,2,-2,1,-1,2,1,-1,1,1,-13,1,1,-62
-60,1,-3,1,2,-8,2,1,-3,1,1,-2,2,4,1,1,2,1,2,2,4,1,5,4,4,5,-1,2,3,4,1,5,7,3,6,5,6,11,6,4,5,7,4,6,7,3,8,8,5,3,9,13,8,6,9,11,5,9,12,11,13,9,12,12,13,13,15,6,14,8,15,8,11,11,10,16,12,13,22,13,7,15,12,7,17,13,14,12,10,10,12,10,8,8,7,10,10,10,11,10,9,4,9,8,7,4,6,6,3,5,6,5,7,5,7,6,6,2,5,4,5,5,2,1,2,6,2,4,2,4,3,3,1,2,1,-1,5,3,3,4,3,-2,1,-1,2,-1,1,-1,1,1,1,-1,1,1,-2,1,-1,2,1,1,-1,1,-12,1,-1,1,-58
-60,1,-3,1,2,-7,1,2,-4,1,1,-2,3,4,-1,2,1,2,2,2,3,2,4,5,4,4,1,2,3,3,2,7,6,3,5,6,7,8,6,7,2,7,5,7,6,6,7,6,5,4,14,7,11,5,9,8,8,10,13,10,13,10,10,13,12,13,15,9,11,8,14,9,11,14,10,13,12,18,23,5,10,14,11,9,21,12,12,12,9,12,10,7,13,2,12,12,9,10,10,9,7,4,10,6,7,4,7,6,2,4,7,4,9,5,6,7,4,4,3,5,6,3,2,2,2,6,2,3,5,2,2,3,1,2,1,1,6,2,5,4,-2,1,-2,2,-1,1,-1,2,-1,1,-1,2,-3,1,1,1,1,1,1,-13,1,1,-59
-60,1,-3,1,2,-7,1,2,-4,1,1,-2,2,5,-1,2,1,2,2,2,3,2,4,4,4,5,-1,2,4,3,2,6,6,4,5,6,7,8,6,7,2,7,4,8,6,3,10,5,6,2,15,8,10,5,9,9,6,8,17,8,12,10,11,15,10,14,14,9,12,8,14,10,9,14,11,13,11,17,25,5,9,15,12,9,16,15,13,11,10,12,9,9,11,4,10,13,8,10,10,9,8,4,11,5,7,4,8,6,1,5,7,4,9,4,6,6,6,3,4,5,6,3,2,2,1,7,1,4,3,3,3,3,1,2,1,-1,7,2,3,6,-2,1,-2,2,-1,1,-1,2,-1,1,-1,2,-3,1,1,1,1,1,1,-13,1,1,-59
-60,1,-3,1,2,-8,2,1,-3,1,1,-2,2,3,2,1,2,-1,3,2,4,1,5,3,5,5,-1,2,1,6,1,4,7,4,4,7,6,9,6,6,5,6,4,6,8,3,8,8,5,1,10,12,10,5,8,12,5,8,13,10,14,9,12,13,12,10,17,8,12,8,13,12,10,11,11,15,13,11,22,15,5,16,12,7,17,13,15,11,11,9,12,11,8,7,8,10,10,10,9,10,8,5,11,8,6,5,4,6,5,5,3,8,5,6,6,7,7,2,5,3,6,5,2,-1,3,6,2,2,4,4,3,1,3,1,1,1,5,3,3,4,3,-2,1,-1,2,-1,1,-2,2,1,-2,2,-2,1,-1,2,1,-1,1,1,-13,1,1,-58
-60,1,-3,1,2,-8,3,-4,1,1,-2,2,4,1,2,1,2,2,1,4,1,5,4,4,5,-1,2,4,3,1,6,6,5,4,7,4,11,6,4,5,7,4,6,8,3,9,6,5,3,13,9,11,3,10,10,6,8,13,10,13,10,11,13,13,14,13,6,15,8,14,9,11,12,12,12,12,16,21,11,8,15,11,7,17,15,13,13,10,12,10,9,7,8,9,8,11,12,10,9,9,3,10,7,7,4,6,7,2,5,7,4,9,3,7,6,6,2,5,4,5,5,2,1,2,7,1,4,3,3,3,3,1,2,1,-1,6,3,3,6,-3,1,-1,2,-1,1,-1,2,-1,1,-1,2,-3,1,-1,2,1,1,-1,1,-12,1,1,-59
-56,1,-3,1,2,-8,2,1,-3,1,1,-2,2,2,3,1,2,-1,3,2,4,1,5,3,5,4,1,2,1,6,1,4,7,4,4,6,7,9,6,6,5,6,4,6,8,3,8,8,5,1,10,12,10,5,8,12,5,8,12,11,14,9,12,12,13,9,18,8,10,10,12,13,9,11,11,16,13,11,22,15,5,16,11,8,16,14,15,11,11,8,13,11,8,7,8,9,11,10,8,11,8,5,9,10,6,5,3,7,5,5,3,8,5,6,5,8,7,2,5,3,6,4,3,-1,3,6,2,2,4,3,4,1,3,-1,2,1,4,4,3,4,3,-2,1,-1,1,1,1,-2,2,1,-2,2,-2,1,-1,2,1,-1,1,1,-13,1,1,-62
-56,1,-3,1,1,1,-7,1,2,-3,1,-1,1,-1,1,3,3,-1,2,1,2,2,2,3,4,3,6,3,3,2,1,5,1,3,8,5,2,6,5,10,6,5,8,2,8,4,7,5,7,10,2,5,6,14,11,6,5,9,7,9,12,10,11,13,11,13,10,13,17,10,9,11,8,13,11,10,13,9,15,13,20,19,5,11,13,12,11,19,13,11,12,11,12,9,9,8,4,10,12,11,9,9,9,7,5,11,5,8,2,9,4,3,4,9,3,8,4,8,7,4,4,2,5,6,4,-1,3,1,7,1,4,4,3,1,4,-1,2,1,2,5,2,6,3,-2,1,-1,1,1,1,-2,2,-1,1,-1,2,-3,1,2,1,-1,1,1,-13,1,1,-62
-55,1,-3,1,2,-8,2,1,-3,1,1,-2,2,4,1,2,1,2,2,1,4,1,5,4,4,5,-1,2,4,3,1,6,6,4,5,5,6,11,6,4,5,7,4,6,8,2,10,6,5,3,10,12,8,6,9,11,6,8,13,10,13,9,12,12,13,14,14,6,15,7,15,8,12,12,10,14,12,14,23,11,8,15,11,7,17,14,14,13,9,12,10,10,7,8,7,10,10,12,9,10,9,4,9,8,7,4,6,7,2,5,7,4,8,4,7,6,6,2,5,4,5,5,2,1,2,7,1,4,2,4,3,3,1,2,1,-1,6,3,3,5,1,-2,1,-1,2,-1,1,-1,1,1,1,-1,2,-3,1,-1,2,1,1,-1,1,-12,1,-1,1,-63
