0.0000000,0.000#0.300#0.280#0.290#0.270#0.260#0.310#0.320#0.250#0.210,5.000e-01,-00000094,000000089,0,000000001,000000366,000000000,000000000
-92,1,-2,1,-3,3,1,-1,2,-1,1,-1,1,3,3,1,2,2,-1,1,-1,6,-2,4,2,4,2,1,4,1,1,3,2,1,3,4,3,4,3,4,1,7,6,8,2,5,10,5,2,6,4,3,7,4,9,5,8,11,10,5,6,5,7,5,7,4,7,10,7,7,7,11,4,7,12,9,5,9,9,10,9,9,13,8,9,4,8,8,12,7,6,11,10,11,8,16,13,10,9,7,10,8,8,5,8,8,9,4,10,6,7,7,17,9,7,8,9,11,13,8,4,6,7,7,8,5,6,8,7,8,6,7,3,1,5,4,5,5,4,4,6,1,4,6,5,5,5,6,3,3,8,1,3,3,3,2,2,-1,2,4,2,1,3,1,1,-2,1,1,-1,2,1,-6,1,3,-1,1,-1,1,2,1,1,-3,1,1,1,-17,1,-3,1,-56
-93,1,-1,1,-3,2,2,-1,1,1,1,-2,3,3,2,-1,4,-2,1,2,4,-1,3,2,4,1,3,2,2,1,3,3,1,-1,4,4,4,4,2,3,1,8,8,7,1,7,7,6,4,5,3,3,7,7,6,7,12,9,9,5,4,6,5,5,9,2,9,11,7,6,7,11,6,7,12,7,3,11,9,13,10,6,12,6,10,4,11,8,13,1,10,11,8,10,14,11,15,11,7,8,8,9,9,6,6,8,7,7,7,9,4,18,11,6,8,8,12,8,15,4,6,4,10,6,6,4,9,6,9,7,6,6,1,4,3,6,3,7,3,4,4,1,9,4,2,8,6,3,4,6,3,3,2,3,3,1,2,1,2,4,1,3,2,-1,1,-1,1,-1,1,-1,2,1,-5,1,-1,3,-1,1,1,1,1,1,1,-3,1,1,1,-17,1,-3,1,-55
-93,1,-1,1,-3,2,2,-1,1,1,1,-2,4,2,2,-1,4,-2,1,2,4,-1,3,2,4,1,3,2,3,-1,3,3,1,-1,4,4,5,3,2,3,1,9,7,7,1,8,6,7,3,6,2,4,6,7,6,7,12,9,9,6,3,6,5,5,9,3,8,11,7,7,6,11,6,8,11,7,3,11,10,13,9,7,11,7,9,5,10,8,13,2,10,10,8,10,14,11,15,11,8,7,9,8,10,6,5,8,8,6,7,9,4,18,11,6,8,8,12,8,15,4,6,4,10,7,5,4,9,6,9,7,7,5,1,4,3,6,3,7,4,3,4,2,8,4,2,8,6,3,4,6,4,3,1,3,3,1,2,1,2,4,1,3,2,-1,1,-1,1,-1,1,-1,3,-6,1,1,2,-1,1,1,1,1,1,1,-3,1,1,1,-17,1,-3,1,-55
-93,1,-1,1,-3,2,2,-1,1,1,1,-2,3,3,2,-1,4,-2,1,2,4,-1,3,2,4,1,3,2,2,1,3,3,1,-1,4,4,5,3,2,3,1,9,7,7,1,7,7,6,4,6,2,3,7,7,6,7,12,9,9,6,3,6,5,5,9,3,8,11,7,6,7,11,6,8,11,7,3,11,10,13,9,6,12,7,9,5,10,8,13,2,9,11,8,10,14,11,15,11,8,7,9,8,9,7,5,8,8,6,7,9,4,18,11,6,8,8,12,8,15,4,6,4,10,6,6,4,9,6,9,7,7,5,1,4,3,6,3,7,3,4,4,1,9,4,2,8,6,3,4,6,3,4,1,3,3,1,2,1,2,4,1,3,2,-1,1,-1,1,-1,1,-1,3,-6,1,-1,3,-1,1,1,1,1,1,1,-3,1,1,1,-17,1,-3,1,-55
-93,1,-1,1,-3,2,2,-1,1,1,1,-2,4,2,2,1,3,-2,1,2,4,-1,3,2,4,1,3,2,3,-1,3,3,1,-1,4,4,5,3,2,3,1,9,7,7,1,8,6,7,3,6,2,4,6,7,6,7,12,9,9,6,3,6,5,5,9,3,8,11,7,7,6,11,6,9,10,7,3,11,10,13,9,7,11,7,9,5,10,8,13,3,9,10,8,10,14,12,14,11,9,6,9,8,10,6,5,8,8,6,7,9,5,17,11,6,8,8,12,9,14,4,6,4,10,7,5,4,9,7,8,8,6,5,1,4,3,6,3,7,4,3,4,2,8,4,2,8,6,3,4,6,4,3,1,3,3,1,2,1,2,4,1,3,2,-1,1,-1,1,-1,1,-1,3,-6,1,2,1,-1,1,1,2,-1,1,1,-3,1,1,1,-17,1,-3,1,-55
-93,1,-1,1,-3,2,2,-1,1,1,1,-2,4,2,2,1,3,-2,1,2,4,-1,3,2,4,1,3,2,3,-1,3,3,1,1,3,4,5,3,2,3,2,8,7,7,1,8,7,6,3,6,3,3,6,8,5,7,12,9,9,6,4,5,5,5,9,3,8,12,6,7,6,11,6,9,11,6,4,10,10,13,9,9,9,7,9,5,10,8,13,3,10,9,8,10,15,11,14,11,9,6,9,8,10,6,5,9,7,6,7,9,5,17,11,6,9,7,12,9,14,4,6,5,9,7,5,4,9,8,7,8,6,5,1,4,4,5,3,7,4,3,4,2,8,5,1,8,6,4,3,6,4,3,1,3,3,1,2,1,2,4,1,3,2,-1,1,-1,1,-1,1,-1,3,-6,1,2,1,-1,1,1,2,-1,1,1,-3,1,1,1,-17,1,-3,1,-55
-93,1,-2,1,-2,2,2,-1,1,1,1,-2,3,3,2,-1,4,-2,1,2,4,-1,3,2,4,1,3,2,2,1,3,3,1,-1,4,4,4,4,2,3,1,8,8,7,1,7,7,6,4,5,3,3,7,7,6,6,13,8,10,4,5,6,5,5,9,2,9,11,6,7,7,11,6,7,12,7,3,11,9,13,9,7,12,6,10,4,11,8,13,1,9,11,9,10,13,12,15,11,7,7,8,10,9,4,8,8,7,6,8,8,5,17,12,6,8,8,12,8,15,4,6,3,10,7,6,4,9,6,8,8,6,6,1,4,3,6,2,8,3,4,4,1,8,5,2,7,7,3,4,6,3,3,2,3,3,1,2,1,2,4,1,2,3,-1,1,-1,1,-1,1,-1,2,1,-5,1,-1,3,-1,1,1,-1,2,1,1,-3,1,1,1,-17,1,-3,1,-55
-93,1,-2,1,-2,2,2,-1,1,1,1,-2,3,3,1,1,3,1,-1,1,1,5,-1,2,3,4,1,3,-1,4,1,3,3,1,-1,4,4,4,4,2,3,1,8,8,7,1,7,7,6,4,5,3,3,7,7,6,6,13,8,10,4,5,6,5,5,9,2,9,11,6,7,7,11,6,6,13,7,3,11,8,13,10,7,12,6,10,3,12,7,13,2,9,11,9,9,14,11,14,12,8,7,8,10,9,4,8,7,8,6,8,8,5,16,13,6,8,8,12,8,15,4,6,3,10,7,6,4,9,6,7,9,6,6,1,4,3,6,2,8,3,4,4,1,6,7,2,7,7,3,4,6,3,3,2,3,2,2,2,-1,3,4,1,2,3,-1,1,-1,1,-1,1,-1,2,1,-5,1,-1,3,-1,1,1,-1,2,1,1,-3,1,1,1,-17,1,-3,1,-55
-93,1,-1,1,-3,2,2,-1,1,1,1,-2,4,2,2,1,3,-2,1,2,4,-1,3,2,4,1,3,3,2,-1,3,3,1,1,3,4,5,3,2,3,2,8,8,6,1,9,6,6,3,6,3,3,6,8,5,7,12,9,9,6,5,4,5,5,9,4,7,12,6,7,6,11,7,8,11,6,4,10,10,13,9,10,9,6,9,5,10,8,13,4,9,9,8,10,16,10,14,11,9,6,9,8,10,6,5,9,7,6,7,9,5,17,11,6,9,7,12,10,13,4,6,5,9,7,5,4,9,8,7,8,6,5,1,4,4,5,3,7,4,3,4,3,7,5,1,8,6,4,3,6,4,3,1,3,3,1,2,1,2,4,1,3,2,-1,1,-1,1,-1,1,-1,3,-6,1,2,1,-1,1,1,2,-1,1,1,-3,1,1,1,-17,1,-3,1,-55
-92,1,-2,1,-3,2,2,-1,1,1,1,-2,4,2,2,1,3,-1,1,-1,2,4,-1,3,2,4,2,2,3,2,-1,3,3,1,1,3,5,4,3,2,3,4,6,10,4,1,9,6,6,3,6,3,3,6,8,5,8,12,9,8,6,5,5,4,6,8,4,9,10,6,7,7,10,7,9,10,6,6,8,11,12,10,10,9,6,8,5,11,7,13,4,9,10,10,8,15,10,14,11,10,6,8,10,8,7,4,10,6,8,5,9,6,18,10,5,9,7,12,10,13,4,6,6,8,8,4,6,8,7,8,7,7,4,1,4,4,6,2,7,4,3,4,4,6,5,2,8,6,3,3,6,4,3,1,4,2,2,1,1,2,4,1,3,2,-1,1,-1,1,1,-2,3,-6,1,2,1,-1,1,1,2,-1,1,1,-3,1,1,1,-17,1,-3,1,-55
