0.0000000,0.000#0.880#0.890#0.900#0.870#0.860#0.910#0.920#0.950#0.030#0.420#0.430#0.480#0.520#0.810#0.820#0.850#0.940#0.040#0.050#0.060#0.450#0.460#0.530#0.830#0.840#0.930#0.800#0.020#0.070#0.080#0.400#0.410#0.440#0.470#0.500#0.510#0.090#0.140#0.200#0.210#0.340#0.490#0.560#0.790#0.100#0.110#0.130#0.150#0.160#0.170#0.350#0.390#0.550#0.770#0.120#0.180#0.220#0.280#0.290#0.360#0.580#0.010#0.270#0.330#0.380#0.540#0.620#0.630#0.640#0.230#0.720#0.240#0.250#0.260#0.300#0.310#0.320,6.667e-02,-00000008,000000013,0,000000001,000000315,000000000,000000000
-1,2,-23,1,1,-5,2,-3,1,2,-3,2,-1,1,-1,2,-1,2,-1,1,-5,1,1,-1,1,3,1,-1,4,2,-3,1,3,1,-1,2,1,1,-2,2,1,2,-1,1,1,2,1,-1,1,1,1,1,-2,4,4,3,3,4,1,3,-1,2,-1,1,2,2,4,-1,5,2,1,1,2,2,2,1,3,3,2,3,1,5,2,2,2,3,5,2,2,3,-2,2,3,-1,3,2,7,4,5,2,4,1,2,4,2,1,-2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,2,1,-2,1,1,-1,1,-5,2,-1,1,-1,1,1,-2,1,-2,2,1,-1,1,-3,1,-3,1,-4,2,-1,1,-5,1,-10,1,-2,1,-5,1,1,-5,1,-78
-15,2,-22,1,1,-5,1,1,-2,1,2,-3,1,1,1,-1,2,-1,2,-1,1,-6,2,-1,1,3,1,-1,3,2,1,-2,1,3,-1,1,2,1,1,-2,2,1,1,1,1,1,1,2,-1,1,1,1,1,-2,3,5,3,3,3,2,3,-1,2,-1,1,2,1,5,-1,5,2,-1,2,1,3,2,1,2,3,2,3,1,4,4,1,2,4,3,4,-1,5,-2,2,3,-1,3,1,8,3,6,2,3,2,2,2,2,3,-2,2,2,-1,1,3,1,1,1,1,2,-1,2,1,1,1,1,1,-1,1,1,-1,1,-5,2,-1,1,-1,1,1,-2,1,-2,2,1,-1,1,-3,1,-3,1,-4,2,-2,1,-4,1,-11,1,-1,1,-5,1,1,-5,1,-65
-15,2,-22,1,1,-5,1,1,-2,1,1,1,-3,2,1,-1,2,-1,2,-1,1,-6,1,1,-1,2,3,-1,3,2,1,-2,1,3,-1,1,2,-1,2,-2,2,1,1,1,1,-1,2,2,-1,1,1,1,1,-2,3,4,4,3,2,3,2,1,1,1,1,2,1,5,-1,4,3,-1,2,1,2,3,1,2,3,2,3,1,4,3,2,2,3,4,3,1,4,1,-1,2,1,2,2,2,6,5,3,4,4,2,2,2,2,3,-2,2,2,-1,1,2,2,1,1,1,2,-1,1,2,1,-1,2,1,-1,1,-1,1,1,-5,2,-1,1,-1,1,-1,1,-1,1,-2,2,1,-1,1,-3,1,-3,1,-4,1,1,-1,1,-4,1,-11,1,-2,1,-5,2,-5,1,-65
-15,2,-22,1,1,-5,1,1,-2,1,1,1,-3,2,1,-1,1,1,1,1,1,-6,1,1,-1,2,3,-1,3,2,1,-2,1,2,1,1,2,-1,2,-3,2,2,1,1,-1,1,3,-1,1,1,1,1,-2,2,5,3,3,3,3,2,1,-1,2,-1,3,-1,4,2,4,3,-1,2,1,2,3,-1,3,3,1,3,2,2,5,2,2,3,4,3,1,4,1,-2,2,3,1,3,5,5,4,4,2,4,2,2,2,3,-2,2,1,1,1,1,2,1,1,2,2,-1,1,1,1,1,2,1,-1,1,-1,1,1,-5,2,-1,1,-1,1,-1,1,-1,1,-2,2,1,-1,1,-3,1,-3,1,-5,2,-1,1,-4,1,-11,1,-2,1,-5,2,-5,1,-65
-14,2,-23,1,1,-5,2,-3,1,2,-3,2,-1,1,-1,2,-1,2,-1,1,-5,1,1,-1,1,3,1,-1,3,3,-3,1,3,1,-1,2,1,1,-2,2,1,2,-1,1,1,2,1,-1,1,1,1,1,-2,4,4,3,3,4,1,3,-1,2,-1,1,2,2,4,-1,5,2,-1,2,1,3,2,1,3,3,2,2,2,5,2,1,3,3,5,2,-1,5,-2,2,3,-1,3,2,7,3,6,2,4,1,2,4,2,1,-2,2,2,1,-1,3,1,1,2,-1,2,1,1,1,1,2,1,-2,1,1,-1,1,-5,2,-1,1,-1,1,1,-2,1,-2,2,1,-1,1,-3,1,-3,1,-4,2,-1,1,-5,1,-10,1,-2,1,-5,1,1,-5,1,-65
-14,2,-23,1,1,-5,2,-3,2,1,-3,2,-1,1,-1,2,-1,2,-1,1,-5,1,1,-1,1,3,1,-1,4,2,-2,1,1,2,1,-1,2,1,1,-2,2,1,2,-1,1,1,2,1,1,-1,1,2,-2,1,4,3,3,4,3,1,3,-1,2,-1,1,2,3,3,-1,5,2,1,1,2,2,2,2,3,2,2,3,1,5,2,2,3,2,5,2,3,2,-2,2,3,-1,3,2,7,4,6,1,5,-1,2,4,2,1,-2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,2,1,-1,1,-1,1,-1,1,-4,1,1,1,-2,1,1,-2,1,-1,1,1,1,-1,1,-3,1,-3,1,-4,2,-1,1,-5,1,-10,1,-2,1,-5,1,1,-5,1,-65
-15,2,-22,1,-1,1,-4,1,1,-3,2,1,-3,2,1,-1,1,1,-1,2,1,-6,1,1,-1,1,3,1,2,3,1,-2,1,1,2,1,1,1,1,1,-2,2,2,1,-1,1,1,3,-1,1,-1,2,1,-2,1,6,3,3,2,3,2,2,-1,2,-1,3,-1,4,2,3,4,-1,2,1,2,2,1,2,4,1,2,3,2,5,2,1,3,5,3,1,3,2,-2,2,3,1,3,2,7,4,5,2,4,2,1,3,3,-2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,-1,1,-1,1,1,-5,2,-1,1,-2,1,1,-1,1,-2,2,1,-2,1,-3,1,-3,1,-4,2,-1,1,-4,1,-11,1,-2,1,-5,2,-5,1,-65
-15,2,-22,1,-1,1,-4,1,1,-3,2,1,-3,2,-1,1,1,1,-1,2,-1,1,-5,1,1,-1,1,3,1,-1,5,1,-2,1,1,2,1,1,1,1,1,-2,2,1,2,-1,1,1,2,1,1,-1,1,2,-2,1,5,2,3,4,3,2,2,-1,2,-1,2,1,3,3,2,4,1,1,1,3,1,2,2,3,2,2,3,2,4,2,2,3,3,4,2,3,2,-2,2,3,-1,3,3,7,4,5,1,5,-1,2,4,2,1,-1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,2,1,-1,1,-1,1,-1,1,-4,1,1,1,-2,1,1,-2,1,-1,2,-1,1,-1,1,-3,1,-3,1,-4,2,-1,1,-5,1,-10,1,-2,1,-5,1,1,-5,1,-64
-16,2,-22,1,1,-5,1,1,-2,1,2,-3,1,1,1,-1,2,-1,2,-1,1,-6,2,-1,1,2,2,-1,3,2,1,-2,1,3,-1,1,2,1,1,-2,2,1,1,1,1,-1,2,2,-1,1,1,1,1,-2,3,5,3,3,2,3,3,-1,2,-1,1,2,1,5,-1,4,3,-1,2,1,3,2,1,2,3,2,3,1,4,3,2,2,4,3,3,1,5,-2,2,3,-1,3,1,8,3,4,4,3,2,2,2,2,3,-2,2,2,-1,1,3,1,1,1,1,2,-1,2,1,1,1,1,1,-1,1,1,-1,1,-5,2,-1,1,-1,1,-1,1,-1,1,-2,2,1,-1,1,-3,1,-3,1,-4,1,1,-1,1,-4,1,-11,1,-2,1,-4,1,1,-5,1,-64
-2,2,-22,1,1,-5,1,1,-2,1,1,1,-3,2,1,-1,2,-1,1,1,1,-6,1,1,-1,2,3,-1,3,2,1,-2,1,2,1,1,2,-1,2,-2,1,2,1,1,1,-1,1,3,-1,1,1,1,1,-2,2,5,3,3,3,3,2,1,-1,2,-1,3,-1,6,-1,4,3,-1,2,1,2,3,-1,3,3,2,2,2,2,5,2,2,3,4,3,1,4,1,-1,1,1,3,1,3,5,5,4,4,4,2,2,2,2,3,-2,2,1,1,1,1,2,1,2,1,2,-1,1,1,1,1,2,1,-1,1,-1,1,1,-5,2,-1,1,-1,1,-1,1,-1,1,-2,2,1,-1,1,-3,1,-3,1,-5,2,-1,1,-4,1,-11,1,-2,1,-5,2,-5,1,-78
