0.0000000,0.000#0.600,1.500e+01,-00002350,000002360,1,000000015,000000314,000000000,000000000
-62,1,-5,1,-3,1,-5,1,2,2,1,1,-2,2,1,-1,4,8,6,3,4,10,3,5,9,8,13,13,12,14,18,9,10,24,27,18,38,39,36,43,44,36,50,49,54,64,47,72,71,83,86,81,127,103,119,134,113,135,145,134,152,152,159,178,191,185,209,189,206,217,223,239,217,247,270,240,281,261,282,268,266,265,260,271,258,270,263,255,280,253,302,272,269,259,246,263,224,205,215,229,212,205,211,179,184,158,182,175,155,155,140,130,126,145,104,113,101,100,96,86,77,78,67,59,71,54,57,44,36,47,32,38,19,21,27,27,25,14,16,16,5,15,3,7,-1,12,5,13,5,5,4,4,2,2,2,2,-1,2,-1,1,-1,1,2,-1,1,-2,1,-23,1,-50
-63,1,-5,1,-3,1,-4,3,-1,2,1,1,-1,2,-2,1,6,6,3,6,7,7,3,5,11,6,13,13,14,12,9,18,21,11,20,26,43,34,37,41,45,35,51,49,54,62,58,60,84,70,89,78,120,111,132,122,120,125,152,125,152,150,155,181,193,181,206,198,217,204,204,255,246,223,232,277,286,253,269,279,256,278,260,269,282,249,254,255,274,266,283,292,257,270,261,245,215,217,238,208,205,211,196,193,170,178,174,183,149,158,146,124,139,135,109,106,106,99,85,96,88,68,58,68,55,70,48,53,38,44,37,32,23,20,25,30,11,27,11,22,9,11,6,4,7,4,10,8,5,5,6,3,2,1,5,-1,1,1,1,-3,2,1,1,-2,1,-22,1,-51
