0.0000000,0.000#0.210,1.400e+01,-00002130,000002154,1,000000014,000000306,000000000,000000000
-42,1,-13,1,-9,1,-3,1,4,2,2,2,4,4,3,1,3,3,3,3,4,8,6,6,5,7,6,14,9,9,5,14,21,19,19,22,24,37,28,33,38,44,30,44,47,46,60,56,67,75,65,81,80,82,87,97,106,110,125,128,113,137,141,159,145,165,177,165,206,210,192,206,208,238,235,238,228,232,246,245,214,240,234,258,250,260,254,235,236,247,248,257,236,250,243,242,253,232,259,206,231,195,206,205,215,200,201,192,173,162,161,177,158,152,125,141,117,119,103,124,119,105,88,91,82,75,89,65,62,68,68,54,47,51,53,39,55,41,23,24,21,21,24,19,19,25,19,13,4,9,14,9,10,5,3,11,-1,3,6,2,4,3,3,-2,3,3,-1,1,-3,1,-1,2,-2,1,-65
-42,1,-14,1,-8,1,-3,1,4,2,2,1,5,4,3,1,3,4,2,3,4,10,4,4,6,7,7,13,10,7,7,17,18,20,18,26,19,39,27,34,36,42,33,42,48,53,54,56,67,73,65,89,72,86,85,104,95,117,122,123,114,146,133,154,151,159,184,181,191,210,188,208,208,232,238,237,231,231,249,239,217,232,240,253,256,259,252,234,241,240,255,249,242,250,246,241,252,243,250,219,219,190,210,194,223,201,202,184,183,142,176,183,158,141,135,133,122,113,111,116,124,108,89,90,83,77,88,62,66,70,65,53,48,53,51,47,47,39,25,26,19,23,22,21,18,21,23,11,6,8,15,7,12,6,2,9,2,4,5,2,4,1,5,-2,3,3,-1,1,-3,1,1,1,-2,1,-65
