0.0000000,0.000#0.170,1.500e+01,-00002353,000002297,1,000000015,000000310,000000000,000000000
-61,1,-7,1,-6,1,1,2,1,1,-4,3,4,2,4,3,5,5,5,8,9,11,12,8,9,9,13,12,11,16,18,20,19,19,32,31,34,36,41,49,49,54,54,62,70,55,77,64,88,100,115,88,120,105,136,139,144,130,155,156,179,185,181,199,189,192,194,202,231,224,244,234,247,240,286,286,258,251,279,266,274,277,299,272,292,263,254,249,266,265,254,271,263,245,243,226,250,217,226,223,209,211,170,179,191,165,169,152,147,140,107,120,107,110,104,118,91,93,74,79,67,76,66,66,52,47,46,35,33,40,25,28,18,25,24,17,17,15,11,13,12,14,10,10,4,11,2,6,6,6,3,1,1,2,1,1,2,1,2,-1,1,-2,1,-2,1,-69
-61,1,-7,1,-6,1,1,2,1,1,-3,2,1,3,2,5,3,6,4,5,8,10,10,10,10,11,7,11,14,10,17,17,21,15,23,32,30,38,33,48,42,54,49,56,59,63,62,81,61,94,93,113,91,112,112,132,143,131,142,154,158,188,176,180,197,188,192,194,201,215,242,244,237,244,241,273,298,258,252,286,258,281,269,300,274,315,240,253,250,256,275,256,267,250,261,235,231,247,221,222,229,201,217,170,180,191,166,174,144,151,138,117,111,113,103,104,120,96,84,82,74,69,75,62,70,46,52,35,47,36,37,23,30,19,23,23,19,20,12,13,11,14,12,9,11,5,10,1,7,5,7,3,1,2,1,1,1,2,1,1,1,1,-2,1,-2,1,-69
