0.0000000,0.000#0.980,1.500e+01,-00002222,000002368,1,000000015,000000306,000000000,000000000
-54,1,-11,1,1,-3,1,1,1,2,3,4,2,2,4,4,6,2,-1,5,4,8,13,8,5,8,7,11,12,14,23,16,27,33,19,36,37,29,31,48,48,61,53,68,64,97,67,79,81,89,102,117,104,106,118,156,120,151,136,172,146,187,193,183,189,193,204,209,224,232,284,240,243,275,248,253,284,252,263,270,281,299,254,298,307,271,266,245,262,284,237,254,260,257,228,216,234,201,211,239,187,186,203,174,198,189,160,158,171,129,145,114,127,131,93,81,110,97,84,87,56,72,67,73,64,56,51,20,35,36,34,29,26,20,25,18,23,16,16,9,17,9,11,9,5,4,7,2,7,7,2,1,1,-1,2,1,1,-1,1,2,1,-3,3,-2,1,-73
-55,1,-11,1,1,-2,1,1,1,3,2,2,4,4,2,6,4,-1,2,3,5,14,8,5,8,6,9,12,11,21,15,26,14,17,35,39,37,30,29,49,46,48,65,64,68,73,95,73,81,107,87,96,120,117,107,117,158,135,151,150,173,188,188,184,187,198,195,224,210,279,233,241,239,251,275,283,251,266,256,267,271,266,296,297,305,271,271,259,243,237,286,258,258,226,261,228,218,217,199,190,237,197,191,194,179,170,184,167,157,147,132,134,113,92,129,109,84,81,97,61,86,67,69,62,74,54,56,35,21,34,36,26,29,26,20,23,18,16,16,15,10,13,9,5,9,6,4,8,2,2,7,1,1,1,-1,2,1,1,-1,1,2,-2,3,-4,1,-72
