0.0000000,0.000#0.770,1.400e+01,-00002204,000002192,1,000000014,000000314,000000000,000000000
-60,1,1,-5,1,1,-1,1,-5,1,1,1,6,1,2,2,-1,3,4,3,1,6,8,8,8,12,6,10,7,10,13,13,14,13,18,26,25,20,23,29,27,35,45,36,35,55,52,67,36,76,53,78,74,72,64,98,89,134,96,120,102,114,142,135,158,168,163,136,176,201,140,211,182,202,220,221,231,226,237,275,211,251,235,267,269,257,252,244,249,210,269,260,254,247,232,269,274,233,264,233,242,229,242,236,215,213,193,204,203,178,211,174,165,159,180,144,162,137,150,123,126,116,121,80,106,79,89,83,91,71,54,65,44,52,46,52,43,39,36,24,38,23,32,11,26,23,17,14,17,5,12,17,10,11,9,8,8,7,6,4,6,2,4,1,1,-1,5,2,1,-4,1,1,1,1,-1,1,-7,1,-60
-60,2,-5,1,-2,1,-1,1,-4,1,1,4,3,1,2,2,-1,4,3,1,3,10,4,8,8,9,8,8,10,16,6,8,20,21,9,27,23,24,19,30,28,39,36,39,35,52,53,43,61,58,72,83,70,63,72,92,93,102,125,105,118,120,130,156,143,145,184,172,145,141,190,190,205,188,226,243,215,236,224,232,259,224,264,274,257,271,234,244,256,252,224,244,269,259,227,262,266,284,222,230,251,237,231,214,234,218,194,200,197,214,180,183,162,176,158,151,155,142,148,134,119,128,104,93,97,88,83,95,79,62,65,53,57,47,50,49,45,37,38,36,24,32,26,19,17,17,23,21,12,11,5,10,18,8,12,7,9,7,6,4,6,6,-1,1,1,5,-1,1,2,-4,1,1,-1,1,2,-7,1,-61
