0.0000000,0.000#0.100,1.500e+01,-00002347,000002363,1,000000015,000000314,000000000,000000000
-70,1,1,-3,2,-2,1,-1,1,-1,3,-2,2,3,1,3,3,3,4,6,3,2,9,12,9,5,6,11,16,22,13,26,20,26,19,28,23,36,41,37,44,40,54,57,65,89,68,82,58,81,98,95,90,123,112,135,110,151,139,165,150,179,153,193,242,181,212,212,224,209,219,266,262,258,265,269,268,250,256,269,300,277,303,277,285,290,265,252,278,241,259,233,286,262,252,207,260,221,227,199,192,185,201,182,197,174,160,157,166,146,141,130,125,117,118,90,86,103,76,81,81,58,66,53,56,42,40,38,47,20,27,30,25,23,22,26,15,18,15,12,13,14,10,6,6,8,14,6,9,4,5,3,6,2,3,-1,1,2,1,-2,1,1,-1,1,-6,1,-69
-71,2,-3,2,-2,1,-1,1,-1,2,1,-1,2,3,1,3,3,3,4,6,3,2,9,12,9,6,5,11,16,20,15,29,17,24,21,30,21,34,43,38,42,36,57,58,66,89,67,84,57,80,98,89,96,129,105,126,119,151,141,159,155,177,156,208,227,184,206,215,221,213,218,266,261,249,275,277,257,248,260,262,305,280,302,261,300,292,263,253,276,232,268,237,282,266,245,212,258,224,225,199,194,185,201,189,189,169,164,159,165,144,142,136,119,112,124,87,90,101,77,81,81,57,67,59,51,43,39,38,47,20,27,28,27,27,18,26,15,18,15,12,13,14,10,6,5,11,12,9,6,5,4,3,6,2,3,-1,1,2,1,-3,2,-1,1,-6,1,-69
