0.0000000,0.000#0.070,1.500e+01,-00002373,000002367,1,000000015,000000316,000000000,000000000
-67,1,-7,2,-1,1,-1,2,-1,2,2,2,4,1,2,2,1,1,5,5,3,3,4,4,9,10,12,8,12,8,12,20,20,18,20,25,31,32,31,28,35,39,35,46,53,50,69,61,79,72,82,70,83,84,95,114,119,128,114,148,154,143,171,185,175,175,188,184,209,204,230,233,220,243,233,237,238,247,237,233,296,293,281,286,291,266,264,249,279,266,278,299,275,256,265,261,235,241,239,227,241,209,216,210,189,197,183,199,159,181,135,140,134,152,127,126,103,102,85,90,83,74,57,71,75,73,66,42,54,43,32,35,30,36,29,26,19,21,12,20,18,11,3,23,14,12,5,9,6,6,3,6,5,3,3,4,5,4,-1,3,1,3,-2,2,-1,1,-77
-67,1,-7,2,-1,1,-1,2,-1,2,2,2,4,-1,4,1,-1,2,5,5,4,2,5,3,9,10,11,9,11,9,10,22,20,18,18,27,33,30,31,28,31,43,38,43,49,53,69,62,79,72,77,75,82,85,93,116,123,123,116,147,152,144,173,184,173,175,190,184,205,204,233,234,214,248,234,236,238,248,238,230,295,295,274,292,291,266,261,253,271,271,283,295,283,251,256,270,234,242,242,224,237,213,219,206,195,192,180,202,161,178,136,139,136,151,115,138,103,101,89,87,80,77,57,71,79,69,64,44,46,51,30,37,30,35,30,26,18,21,12,20,18,12,3,23,14,12,5,9,7,5,3,6,5,3,3,4,5,4,-1,3,2,2,-2,2,-1,1,-77
