0.0000000,0.000#0.840,1.700e+01,-00002522,000002612,1,000000017,000000302,000000000,000000000
-71,1,1,-2,2,1,-1,1,1,2,-1,4,-1,2,1,3,6,8,7,3,8,12,10,11,8,18,11,16,10,15,14,27,23,27,27,39,38,44,40,51,56,56,57,77,74,105,86,111,111,102,120,138,169,173,159,184,202,217,191,198,206,237,233,242,231,288,230,286,313,311,305,306,324,307,300,305,284,323,328,307,283,281,296,305,304,285,269,291,265,258,271,237,230,227,219,224,210,181,169,185,164,138,137,118,128,100,100,118,87,93,84,73,55,74,54,52,48,42,26,41,36,34,28,23,31,8,16,12,7,7,12,7,7,7,5,8,8,4,2,1,3,2,4,1,1,-1,1,-1,3,-2,1,-2,1,1,1,-7,1,-66
-70,1,-2,1,2,-1,1,-1,2,-2,2,2,2,2,1,7,2,6,8,6,6,13,8,11,8,15,14,10,17,12,16,26,25,24,30,43,34,41,41,49,54,56,59,78,73,98,94,107,110,114,109,155,149,157,172,185,204,197,214,209,191,231,234,241,233,247,271,329,273,309,304,308,318,316,292,287,309,327,323,288,308,298,269,307,301,276,279,264,300,265,262,224,242,225,221,210,226,171,176,158,195,128,148,122,123,105,100,91,110,88,94,52,75,57,71,50,48,24,49,38,35,30,35,36,18,14,11,10,9,12,7,6,8,6,5,9,8,3,3,4,-1,2,4,2,-2,1,1,1,1,-2,1,-1,1,1,1,-6,1,-67
