0.0000000,0.000#0.530,1.000e+00,-00000173,000000173,0,000000001,000000346,000000000,000000000
-78,1,-7,2,-1,1,-1,2,1,4,2,2,1,2,4,3,6,3,4,3,4,3,5,8,9,15,8,9,10,12,21,16,16,17,24,29,21,22,21,42,36,43,33,36,59,47,63,62,54,65,59,65,80,79,112,104,106,97,107,133,115,138,149,162,132,134,146,157,177,195,198,184,176,192,203,214,231,217,221,201,214,228,245,214,246,267,264,246,260,239,235,268,262,258,255,241,248,245,232,221,235,225,208,208,204,170,174,200,179,174,176,196,164,186,168,152,119,147,133,110,124,114,95,97,100,93,80,83,79,68,71,78,55,53,56,57,46,44,40,33,32,24,25,23,24,21,18,11,17,10,10,13,16,9,7,2,5,10,2,5,8,3,2,5,6,2,3,1,1,-2,2,-1,1,-2,1,2,-1,1,-83
-78,1,-7,1,1,-1,1,-1,3,2,4,1,1,3,2,4,4,4,4,2,5,2,6,5,8,12,14,8,9,11,15,21,15,17,19,28,24,19,24,30,35,45,36,35,52,48,48,66,66,58,64,52,78,89,73,123,106,97,103,118,124,113,161,154,145,120,147,157,165,174,218,186,164,196,198,206,227,222,210,217,212,218,237,234,216,270,258,268,248,242,239,246,275,260,270,222,251,250,229,233,227,239,210,216,198,183,172,200,180,178,174,169,207,171,161,166,138,137,128,125,137,109,105,97,99,92,91,81,69,77,78,79,66,44,60,56,54,42,46,31,36,27,24,26,24,22,20,13,13,15,12,9,18,10,8,5,5,6,5,3,7,6,3,4,6,3,3,1,2,-2,2,-1,1,-2,1,1,1,1,-83
