0.0000000,0.000#0.510,1.500e+01,-00002175,000002385,1,000000015,000000304,000000000,000000000
-52,1,-11,1,1,-1,2,-1,1,1,-1,3,-1,2,-1,4,1,4,8,6,6,5,10,8,7,11,12,12,13,21,13,9,23,7,23,29,27,42,32,50,34,54,44,67,70,75,78,70,83,106,88,101,93,104,93,133,122,150,155,162,157,182,215,186,165,205,196,219,224,227,245,244,248,258,261,292,266,278,280,265,278,302,271,287,303,292,280,283,261,293,274,241,239,247,244,268,246,226,228,193,208,184,187,181,197,167,199,160,139,142,143,137,135,142,107,103,109,78,95,78,80,63,69,59,54,54,54,41,43,30,36,24,30,27,27,15,27,22,15,14,15,14,10,11,7,5,8,5,3,4,7,3,2,5,2,4,4,-3,1,1,1,1,1,1,1,-2,1,1,-72
-52,1,-11,1,1,1,1,1,-2,1,3,-2,2,2,3,6,6,5,7,7,7,8,8,11,12,14,10,19,15,17,15,18,12,26,30,39,36,44,40,48,48,62,71,72,86,75,76,88,107,94,100,104,93,111,144,148,157,169,144,206,191,179,173,215,183,234,216,224,242,243,251,285,234,304,250,285,274,267,279,279,287,294,301,293,272,275,275,305,264,239,236,260,237,248,264,209,248,205,192,175,198,183,199,187,178,161,138,142,146,140,133,119,129,102,107,101,73,87,74,58,74,48,65,51,56,49,36,33,32,32,23,31,23,24,19,21,16,17,12,11,12,11,8,8,4,4,5,7,3,4,2,4,3,2,6,-3,1,1,1,-1,2,2,-3,1,1,-72
