0.0000000,0.000#0.180,1.000e+00,-00000156,000000169,0,000000001,000000325,000000000,000000000
-63,1,-1,1,2,-2,1,1,2,-3,2,1,-2,3,3,4,1,6,7,6,3,6,7,7,9,10,9,11,13,10,11,17,23,19,22,24,18,28,35,22,41,40,37,48,38,40,63,40,55,65,56,75,66,91,100,115,103,102,101,132,138,141,138,132,164,139,170,158,175,185,199,198,174,208,210,223,224,249,232,234,212,247,241,213,236,239,250,227,255,259,240,224,245,239,221,267,238,246,211,242,229,226,215,205,211,198,201,210,173,188,200,157,169,162,158,142,166,116,145,108,128,105,117,84,98,99,82,71,74,60,68,55,47,67,48,36,48,31,29,40,39,24,21,27,27,18,17,19,17,12,10,12,15,10,7,11,9,11,2,2,3,3,3,5,2,2,-2,1,-1,3,1,-1,2,-1,1,2,1,-2,1,-1,1,-10,1,-65
-63,1,-1,1,2,-2,1,1,2,-3,2,1,-2,3,1,6,1,5,6,8,2,6,7,6,7,13,5,13,14,11,10,17,22,20,23,22,16,23,34,30,37,42,34,42,44,40,60,44,49,69,61,66,67,88,93,116,104,104,100,131,135,139,144,132,151,142,161,165,184,172,198,199,179,203,203,224,235,243,225,239,221,230,243,216,247,226,239,231,244,270,243,238,241,231,225,260,247,230,229,236,230,230,214,207,208,202,195,213,180,194,194,163,159,160,167,143,159,128,138,110,132,110,120,82,98,105,71,81,76,63,67,51,49,68,54,33,49,34,24,34,47,26,19,27,31,19,16,18,17,14,6,14,14,11,10,9,10,11,3,2,3,3,3,5,1,2,1,-2,1,2,2,-1,2,-1,1,-1,3,-3,1,1,-10,1,-65
