0.0000000,0.000#0.600,1.000e+00,-00000163,000000161,0,000000001,000000324,000000000,000000000
-55,1,-7,1,-17,1,1,-1,2,4,1,1,2,3,6,2,6,5,11,7,8,10,9,12,11,14,9,15,16,12,10,23,12,17,21,34,25,35,27,41,40,43,49,48,51,56,67,64,74,73,92,88,91,98,106,123,123,122,128,148,152,165,157,155,143,156,190,205,196,199,208,218,229,205,219,220,222,195,217,222,217,256,236,260,273,282,263,246,242,245,234,235,275,238,237,271,240,227,237,232,192,218,200,181,196,176,176,173,157,159,150,149,138,137,139,129,148,120,127,123,97,95,105,88,91,71,75,67,70,51,43,44,52,30,38,28,33,35,26,32,31,23,26,14,15,9,12,20,13,12,9,10,4,4,3,11,9,10,1,3,2,4,4,1,2,4,1,1,1,2,1,-6,1,1,-13,1,-55
-56,1,-7,1,-17,2,-1,1,2,4,1,1,3,3,4,5,5,7,11,6,8,10,11,7,12,18,8,18,14,10,18,16,18,14,23,35,28,31,35,45,36,47,44,49,64,50,63,63,83,79,85,104,86,100,110,128,128,121,137,143,165,162,147,168,132,167,205,195,198,208,215,195,236,204,241,217,199,212,220,228,214,265,224,281,273,279,245,260,227,264,220,261,242,243,243,272,229,228,226,232,211,192,200,182,202,179,173,142,174,149,148,153,134,156,115,142,132,130,121,108,108,91,106,86,82,64,82,70,57,49,44,50,36,37,33,26,39,30,25,33,27,28,19,11,16,9,15,17,12,13,9,7,5,4,6,9,8,9,2,1,3,6,1,1,2,4,1,1,1,3,-6,1,1,-14,1,-54
