0.0000000,0.000#0.880,1.500e+01,-00002319,000002391,1,000000015,000000314,000000000,000000000
-61,1,-9,1,-1,1,1,-1,2,2,1,4,2,1,1,-1,1,1,3,6,4,-1,2,7,10,5,11,7,9,11,17,20,17,16,18,25,34,25,30,24,42,34,55,35,33,41,69,48,62,56,59,70,103,74,81,96,122,122,125,154,150,157,178,179,195,178,182,183,194,195,214,233,225,238,226,231,231,239,229,253,265,251,265,295,270,303,283,265,288,250,276,254,277,263,278,260,282,276,245,227,239,191,207,198,195,202,202,193,166,160,157,157,120,133,127,117,111,118,110,105,82,82,88,79,77,58,62,55,61,57,44,33,30,40,19,20,21,32,16,31,14,21,16,15,8,7,13,6,4,6,5,6,3,2,1,4,1,6,-1,2,1,2,1,2,-2,2,1,-78
-60,1,-9,1,-1,1,-1,1,-1,2,2,3,1,2,2,-1,1,1,1,4,4,1,4,6,2,5,11,8,10,10,9,22,16,17,16,23,18,26,32,28,27,35,40,43,48,41,32,48,70,62,53,66,66,69,105,95,79,118,127,151,127,157,150,181,173,185,186,187,182,188,202,229,213,228,226,236,231,241,228,250,226,256,263,289,270,292,284,267,275,266,276,249,286,256,282,241,298,277,281,232,236,190,241,201,211,201,193,200,194,161,163,153,161,139,121,119,124,112,118,100,114,79,88,83,87,53,80,52,65,55,61,37,43,36,33,22,21,31,20,28,19,18,17,16,17,7,7,8,12,8,2,6,5,1,4,3,1,6,1,2,-1,3,1,2,1,-2,1,2,-78
