0.0000000,0.000#0.540,1.000e+00,-00000147,000000153,0,000000001,000000300,000000000,000000000
-75,1,-3,2,1,-2,1,1,2,1,3,-2,5,1,1,1,5,1,3,3,2,3,4,4,3,2,3,5,5,2,3,6,6,6,3,9,7,8,10,13,8,11,13,12,6,8,9,9,14,14,13,16,20,14,12,17,7,16,15,17,13,15,14,17,15,24,9,16,13,18,13,7,23,20,13,13,13,16,17,18,19,9,13,16,13,10,16,14,15,14,9,9,14,3,10,9,11,10,4,5,5,4,5,9,10,5,7,5,8,3,2,1,1,2,3,5,1,2,2,-1,4,-1,1,1,2,1,1,-1,2,1,1,2,-4,1,3,-8,1,-5,1,-69
-75,1,-3,1,2,-3,2,1,1,2,2,-1,1,5,1,-1,4,2,3,1,5,-1,5,3,5,2,2,4,5,3,4,5,4,6,6,4,11,6,8,13,10,12,8,11,11,9,10,5,11,14,13,14,19,16,16,9,17,8,17,18,15,17,9,15,19,17,15,14,17,13,16,14,15,19,17,11,18,11,19,16,17,13,10,16,17,10,17,9,18,13,12,7,15,8,8,9,9,8,9,5,7,4,2,7,11,8,8,1,8,6,3,1,1,2,1,4,3,1,2,2,3,1,1,1,1,2,-1,1,1,1,2,-1,2,-3,1,-1,3,-8,1,-5,1,-68
