0.0000000,0.000#0.350,1.000e+01,-00001590,000001670,1,000000010,000000326,000000000,000000000
-39,1,-22,1,1,-7,1,-1,2,1,-1,1,-3,3,1,1,1,1,-1,1,-1,3,1,3,2,3,2,-1,3,2,4,2,3,1,3,4,4,4,3,2,7,6,6,4,6,5,3,3,3,5,8,5,2,5,11,5,7,6,7,6,8,9,1,10,10,6,4,14,7,8,10,8,12,9,10,11,8,14,16,9,6,11,8,14,13,11,8,11,5,13,13,8,15,15,14,9,14,10,8,11,9,15,16,8,10,9,15,15,12,14,8,14,21,8,10,3,9,8,5,11,8,6,9,9,4,7,6,2,6,4,4,4,4,4,4,5,9,4,4,1,1,2,4,2,3,5,5,4,3,1,4,2,3,4,4,-1,1,1,-1,1,1,3,-1,2,1,2,3,4,3,-1,1,-2,1,2,-2,2,-1,1,1,-2,1,-7,1,1,-5,1,-3,1,-4,1,-25,1,-25
-39,1,-22,1,1,-7,1,-1,2,1,-1,1,-3,1,3,1,1,-1,1,1,-1,1,3,4,1,4,1,-1,2,3,4,2,3,3,1,6,2,4,3,4,5,5,7,6,4,6,2,2,4,7,5,4,4,7,9,4,7,7,7,7,7,6,4,12,8,3,7,12,8,8,9,10,12,9,10,10,9,17,13,10,5,12,6,15,13,10,9,12,4,12,14,10,13,14,15,11,12,10,8,11,9,10,21,8,10,11,13,14,13,12,10,18,17,8,9,7,5,5,8,13,7,9,6,10,3,5,8,3,3,5,5,3,5,5,3,5,9,6,1,1,2,3,2,3,3,5,5,4,3,3,2,2,3,3,5,1,-2,1,1,1,3,-1,2,1,1,4,4,3,1,-3,1,2,-2,1,1,1,1,-3,1,-6,2,-6,1,-2,1,-5,1,-26,1,-24
