0.0000000,0.000#0.580,1.000e+01,-00001500,000001720,1,000000010,000000322,000000000,000000000
-49,1,1,-4,1,-2,1,-4,1,1,2,1,1,-1,1,1,-2,1,-3,2,1,-1,1,3,-1,3,1,1,2,5,3,1,3,3,1,5,-1,4,2,2,7,3,5,8,3,7,7,5,3,5,4,7,5,8,2,12,9,12,10,7,9,8,5,10,7,12,16,8,11,10,10,6,10,12,9,10,7,12,9,10,10,14,11,11,5,18,8,11,13,12,10,8,13,13,8,7,13,9,9,14,11,16,8,6,20,14,15,4,18,9,11,5,9,10,9,7,8,10,10,9,6,10,4,9,2,7,7,5,8,5,4,3,6,4,7,3,3,6,6,1,6,10,3,2,2,6,8,1,-1,7,3,1,3,3,4,-1,1,4,2,1,2,1,-1,3,1,-1,1,2,1,1,-1,3,1,-3,2,-1,1,-4,2,-6,1,-73
-48,1,-2,1,-3,1,-2,1,-4,1,1,2,2,-2,1,-1,1,-1,1,-2,1,1,-1,1,3,1,3,-1,1,1,3,4,2,2,3,3,4,1,3,2,2,2,8,2,6,6,7,4,4,7,4,5,5,4,8,5,11,5,11,10,7,10,7,10,9,6,10,7,13,13,9,12,7,9,9,11,9,11,14,5,15,5,11,11,16,8,12,8,13,8,17,9,5,12,15,12,5,9,9,13,17,5,16,12,6,9,14,20,5,14,12,14,10,7,10,9,7,8,9,9,14,6,8,8,8,4,5,5,3,8,9,5,2,5,5,5,3,7,4,3,5,4,11,5,4,1,6,1,4,6,3,3,1,4,2,4,1,3,3,2,1,2,1,2,-1,3,-1,1,2,1,1,1,2,1,1,-3,2,-1,1,-3,1,1,-6,1,-73
