0.0000000,0.000#0.160#0.170#0.260,9.000e+00,-00001379,000001609,1,000000009,000000332,000000000,000000000
-36,1,-22,2,-1,1,2,-1,2,1,2,-3,1,-1,4,-1,1,1,1,3,2,2,2,2,1,1,1,3,3,3,7,4,4,4,3,2,2,2,1,5,2,2,5,4,2,2,8,4,5,3,4,7,11,4,7,7,9,4,9,8,5,7,3,7,10,8,6,9,7,8,11,12,8,8,7,8,11,5,5,7,14,11,11,12,10,6,9,14,11,8,5,12,6,10,13,10,9,8,7,12,22,16,6,17,5,6,10,11,10,8,8,10,16,7,7,7,9,8,10,8,7,12,5,4,11,6,5,13,6,13,1,8,2,7,5,7,4,4,5,3,2,4,5,2,6,4,2,7,1,3,2,2,2,1,4,4,2,2,1,2,3,2,2,3,2,-1,2,1,1,3,-2,1,2,2,-1,3,3,-1,2,1,1,-4,2,-1,1,-1,1,1,2,-6,1,1,1,-3,1,-10,1,-57
-36,1,-22,2,-1,1,1,1,1,2,2,-4,1,4,-1,1,1,1,3,1,3,2,2,1,1,2,2,2,4,6,4,5,4,2,3,3,1,1,5,1,3,4,5,2,2,8,4,4,4,4,7,10,5,4,10,8,5,8,8,7,6,4,6,9,9,6,9,5,10,13,10,6,10,6,9,10,6,4,8,12,12,12,12,9,7,9,14,8,10,8,10,9,7,9,14,6,10,8,11,22,16,11,13,7,4,7,14,9,9,10,8,13,10,7,7,9,8,7,11,6,12,6,4,13,4,5,13,5,13,3,7,2,7,5,7,4,4,5,3,2,4,4,3,6,4,4,5,1,3,2,2,2,1,3,5,3,1,1,2,3,2,2,3,2,-1,1,2,-1,4,-2,1,2,2,-1,2,4,-1,2,1,1,-4,1,1,1,-1,1,1,2,-5,1,-1,1,1,-3,1,-10,1,-57
-36,1,-22,2,-1,1,1,1,1,2,2,-4,1,2,2,1,1,1,3,1,3,2,2,1,1,2,2,2,4,6,4,5,4,2,3,3,1,2,4,1,3,4,5,2,2,8,4,4,3,5,7,10,5,4,10,8,5,8,8,7,6,4,6,9,9,6,9,5,10,12,11,6,10,6,9,10,6,4,8,12,12,12,12,9,7,9,14,7,11,8,10,10,6,9,14,6,10,8,11,22,16,12,12,7,4,7,14,9,9,10,8,13,10,7,7,10,7,7,11,6,12,6,4,13,4,5,13,5,13,3,7,2,7,4,8,4,4,5,3,2,4,4,3,5,5,4,5,1,3,2,2,2,1,3,5,3,1,1,2,3,2,2,3,2,-1,1,1,1,4,-2,1,2,2,-1,2,4,-1,2,1,1,-4,1,1,1,-1,1,1,2,-5,1,-1,1,1,-3,1,-10,1,-57
-37,1,-21,2,-1,1,1,1,1,2,1,1,-3,1,2,2,1,1,-1,4,1,3,1,3,1,1,3,1,2,4,6,4,4,5,2,3,3,1,3,3,1,3,3,6,2,2,9,3,4,3,4,8,8,7,4,10,6,7,8,8,6,6,5,6,7,11,6,9,5,10,11,12,6,10,7,8,9,7,7,5,13,11,12,12,10,5,11,13,6,11,9,10,10,6,8,15,7,9,10,9,21,16,13,12,7,4,6,14,9,8,11,8,13,11,9,5,9,8,7,11,8,10,5,5,13,4,6,12,4,14,3,7,4,5,4,8,5,3,4,4,2,4,4,3,6,4,4,5,1,3,1,3,1,2,3,5,3,1,1,2,2,3,3,2,2,-1,1,1,1,4,-2,1,2,2,-1,2,4,-1,2,1,1,-4,1,1,-1,1,1,1,2,-5,1,-1,1,1,-2,1,-11,1,-57
