3.1415926,0.000#0.350,2.000e+00,-00000370,000000398,1,000000002,000000384,000000000,000000000
-95,2,2,-3,2,2,-2,1,2,2,1,1,3,1,2,7,-1,6,2,6,5,2,5,8,5,4,13,15,8,12,20,17,15,18,23,22,30,33,40,27,38,35,49,44,45,48,52,60,55,57,64,79,69,73,99,95,97,107,93,123,124,122,121,135,133,130,149,177,155,166,174,176,172,192,197,202,211,202,214,192,202,226,221,210,246,243,220,229,218,215,222,224,220,219,191,218,205,215,209,218,181,229,202,201,173,183,171,176,156,158,154,165,136,154,102,119,121,118,113,102,99,94,85,79,72,71,65,83,60,47,59,43,46,49,36,38,39,34,26,30,31,21,16,17,16,12,10,9,10,14,9,8,10,5,4,3,2,6,7,3,1,3,2,-1,2,3,1,2,-1,1,1,-1,1,2,-1,3,-5,1,-3,1,-4,1,-96
-94,1,1,2,-3,3,-1,1,-1,1,2,2,1,1,3,1,2,5,2,3,4,5,5,3,6,8,4,4,11,17,8,9,18,17,16,17,24,23,27,36,30,38,35,41,39,47,47,49,44,57,63,54,64,73,76,73,93,87,101,108,97,118,124,111,131,141,123,136,145,154,174,163,169,166,183,199,179,221,195,191,237,188,200,232,212,229,227,235,224,231,222,200,227,211,231,221,200,200,228,220,201,206,200,215,205,199,187,188,162,178,156,181,130,165,144,135,125,113,123,127,105,103,100,99,82,82,77,56,82,85,58,54,55,37,47,49,40,42,35,31,28,28,32,20,20,15,17,13,12,8,11,13,12,7,8,8,3,3,2,4,8,4,2,1,4,-1,2,2,2,2,-1,1,1,1,-1,2,-2,3,-5,1,-2,1,-5,1,-95
